Time, Frequency, Resistance 
1/8/2021 14:58:11.438118, 5000131.9, 341.84
1/8/2021 14:58:12.438900, 5000131.9, 341.84
1/8/2021 14:58:13.438380, 5000131.8, 341.8
1/8/2021 14:58:14.438883, 5000131.8, 341.81
1/8/2021 14:58:15.439843, 5000131.9, 341.84
1/8/2021 14:58:16.438759, 5000131.9, 341.83
1/8/2021 14:58:17.438905, 5000131.8, 341.81
1/8/2021 14:58:18.438935, 5000131.8, 341.84
1/8/2021 14:58:19.439015, 5000131.9, 341.82
1/8/2021 14:58:20.438684, 5000131.9, 341.86
1/8/2021 14:58:21.438895, 5000131.8, 341.82
1/8/2021 14:58:22.439712, 5000131.8, 341.83
1/8/2021 14:58:23.438875, 5000131.9, 341.79
1/8/2021 14:58:24.439453, 5000131.8, 341.81
1/8/2021 14:58:25.439116, 5000131.8, 341.81
1/8/2021 14:58:26.438861, 5000131.9, 341.82
1/8/2021 14:58:27.439519, 5000131.9, 341.79
1/8/2021 14:58:28.437186, 5000131.8, 341.81
1/8/2021 14:58:29.438739, 5000131.8, 341.81
1/8/2021 14:58:30.439410, 5000131.8, 341.77
1/8/2021 14:58:31.437050, 5000131.8, 341.82
1/8/2021 14:58:32.438840, 5000131.9, 341.81
1/8/2021 14:58:33.438856, 5000131.9, 341.78
1/8/2021 14:58:34.439037, 5000131.8, 341.82
1/8/2021 14:58:35.439764, 5000131.8, 341.8
1/8/2021 14:58:36.437326, 5000131.8, 341.8
1/8/2021 14:58:37.440108, 5000131.9, 341.81
1/8/2021 14:58:38.439855, 5000131.8, 341.81
1/8/2021 14:58:39.438229, 5000131.8, 341.81
1/8/2021 14:58:40.439963, 5000131.8, 341.82
1/8/2021 14:58:41.438356, 5000131.8, 341.81
1/8/2021 14:58:42.438613, 5000131.8, 341.82
1/8/2021 14:58:43.439005, 5000131.9, 341.77
1/8/2021 14:58:44.439580, 5000131.9, 341.82
1/8/2021 14:58:45.439254, 5000131.8, 341.79
1/8/2021 14:58:46.438155, 5000131.8, 341.83
1/8/2021 14:58:47.439112, 5000131.8, 341.79
1/8/2021 14:58:48.437754, 5000131.8, 341.79
1/8/2021 14:58:49.437885, 5000131.9, 341.79
1/8/2021 14:58:50.440515, 5000131.9, 341.79
1/8/2021 14:58:51.439465, 5000131.8, 341.82
1/8/2021 14:58:52.439980, 5000131.8, 341.78
1/8/2021 14:58:53.438314, 5000131.8, 341.8
1/8/2021 14:58:54.438732, 5000131.9, 341.8
1/8/2021 14:58:55.440190, 5000131.9, 341.8
1/8/2021 14:58:56.439918, 5000131.8, 341.82
1/8/2021 14:58:57.439689, 5000131.8, 341.79
1/8/2021 14:58:58.438285, 5000131.9, 341.79
1/8/2021 14:58:59.439285, 5000131.9, 341.79
1/8/2021 14:59:0.438001, 5000131.8, 341.77
1/8/2021 14:59:1.437075, 5000131.8, 341.81
1/8/2021 14:59:2.440135, 5000131.9, 341.77
1/8/2021 14:59:3.437540, 5000131.8, 341.79
1/8/2021 14:59:4.437893, 5000131.8, 341.79
1/8/2021 14:59:5.438625, 5000131.9, 341.8
1/8/2021 14:59:6.440097, 5000131.8, 341.81
1/8/2021 14:59:7.439393, 5000131.8, 341.82
1/8/2021 14:59:8.439935, 5000131.9, 341.82
1/8/2021 14:59:9.440663, 5000131.8, 341.8
1/8/2021 14:59:10.438291, 5000131.8, 341.81
1/8/2021 14:59:11.439714, 5000131.9, 341.76
1/8/2021 14:59:12.440370, 5000131.9, 341.8
1/8/2021 14:59:13.440288, 5000131.8, 341.79
1/8/2021 14:59:14.441109, 5000131.8, 341.8
1/8/2021 14:59:15.439327, 5000131.9, 341.79
1/8/2021 14:59:16.438359, 5000131.9, 341.78
1/8/2021 14:59:17.439602, 5000131.8, 341.79
1/8/2021 14:59:18.438610, 5000131.8, 341.79
1/8/2021 14:59:19.438012, 5000131.8, 341.81
1/8/2021 14:59:20.440517, 5000131.8, 341.79
1/8/2021 14:59:21.440384, 5000131.8, 341.81
1/8/2021 14:59:22.440142, 5000131.9, 341.81
1/8/2021 14:59:23.440729, 5000131.8, 341.8
1/8/2021 14:59:24.440304, 5000131.9, 341.82
1/8/2021 14:59:25.441055, 5000131.9, 341.79
1/8/2021 14:59:26.438681, 5000131.8, 341.76
1/8/2021 14:59:27.440357, 5000131.9, 341.73
1/8/2021 14:59:28.439393, 5000131.9, 341.77
1/8/2021 14:59:29.441199, 5000131.8, 341.79
1/8/2021 14:59:30.440759, 5000131.9, 341.78
1/8/2021 14:59:31.439065, 5000131.8, 341.76
1/8/2021 14:59:32.438667, 5000131.9, 341.77
1/8/2021 14:59:33.439428, 5000131.9, 341.79
1/8/2021 14:59:34.438515, 5000131.8, 341.79
1/8/2021 14:59:35.439555, 5000131.9, 341.78
1/8/2021 14:59:36.441003, 5000131.8, 341.78
1/8/2021 14:59:37.440850, 5000131.9, 341.78
1/8/2021 14:59:38.441350, 5000131.8, 341.73
1/8/2021 14:59:39.441114, 5000131.9, 341.78
1/8/2021 14:59:40.440733, 5000131.9, 341.76
1/8/2021 14:59:41.441592, 5000131.8, 341.78
1/8/2021 14:59:42.439414, 5000131.9, 341.78
1/8/2021 14:59:43.440556, 5000131.8, 341.78
1/8/2021 14:59:44.441174, 5000131.8, 341.77
1/8/2021 14:59:45.439801, 5000131.8, 341.77
1/8/2021 14:59:46.439941, 5000131.8, 341.76
1/8/2021 14:59:47.438950, 5000131.9, 341.79
1/8/2021 14:59:48.440781, 5000131.8, 341.78
1/8/2021 14:59:49.440787, 5000131.9, 341.78
1/8/2021 14:59:50.441453, 5000131.9, 341.77
1/8/2021 14:59:51.439056, 5000131.8, 341.77
1/8/2021 14:59:52.440660, 5000131.9, 341.75
1/8/2021 14:59:53.440594, 5000131.8, 341.78
1/8/2021 14:59:54.439110, 5000131.9, 341.77
1/8/2021 14:59:55.439770, 5000131.9, 341.76
1/8/2021 14:59:56.440850, 5000131.8, 341.77
1/8/2021 14:59:57.441330, 5000131.8, 341.76
1/8/2021 14:59:58.442126, 5000131.9, 341.75
1/8/2021 14:59:59.442091, 5000131.8, 341.77
1/8/2021 15:0:0.440492, 5000131.8, 341.76
1/8/2021 15:0:1.441164, 5000131.9, 341.79
1/8/2021 15:0:2.440474, 5000131.8, 341.76
1/8/2021 15:0:3.441450, 5000131.8, 341.76
1/8/2021 15:0:4.441297, 5000131.9, 341.77
1/8/2021 15:0:5.442130, 5000131.8, 341.76
1/8/2021 15:0:6.441415, 5000131.9, 341.76
1/8/2021 15:0:7.441747, 5000131.9, 341.79
1/8/2021 15:0:8.441326, 5000131.8, 341.74
1/8/2021 15:0:9.441604, 5000131.8, 341.77
1/8/2021 15:0:10.442296, 5000131.8, 341.76
1/8/2021 15:0:11.440728, 5000131.8, 341.76
1/8/2021 15:0:12.442080, 5000131.8, 341.75
1/8/2021 15:0:13.441807, 5000131.9, 341.75
1/8/2021 15:0:14.438734, 5000131.9, 341.75
1/8/2021 15:0:15.440916, 5000131.8, 341.76
1/8/2021 15:0:16.440142, 5000131.9, 341.76
1/8/2021 15:0:17.441219, 5000131.9, 341.76
1/8/2021 15:0:18.439843, 5000131.8, 341.76
1/8/2021 15:0:19.440941, 5000131.9, 341.76
1/8/2021 15:0:20.441099, 5000131.9, 341.76
1/8/2021 15:0:21.441593, 5000131.8, 341.75
1/8/2021 15:0:22.442168, 5000131.9, 341.77
1/8/2021 15:0:23.441893, 5000131.9, 341.76
1/8/2021 15:0:24.442493, 5000131.8, 341.75
1/8/2021 15:0:25.440581, 5000131.9, 341.75
1/8/2021 15:0:26.442012, 5000131.8, 341.75
1/8/2021 15:0:27.441630, 5000131.8, 341.76
1/8/2021 15:0:28.442273, 5000131.9, 341.75
1/8/2021 15:0:29.442336, 5000131.8, 341.76
1/8/2021 15:0:30.440559, 5000131.9, 341.75
1/8/2021 15:0:31.440340, 5000131.9, 341.75
1/8/2021 15:0:32.440122, 5000131.8, 341.75
1/8/2021 15:0:33.441241, 5000131.8, 341.74
1/8/2021 15:0:34.439312, 5000131.8, 341.74
1/8/2021 15:0:35.440693, 5000131.8, 341.75
1/8/2021 15:0:36.441684, 5000131.9, 341.75
1/8/2021 15:0:37.442405, 5000131.8, 341.74
1/8/2021 15:0:38.442869, 5000131.9, 341.76
1/8/2021 15:0:39.441432, 5000131.9, 341.74
1/8/2021 15:0:40.442040, 5000131.8, 341.75
1/8/2021 15:0:41.442929, 5000131.9, 341.76
1/8/2021 15:0:42.440309, 5000131.8, 341.74
1/8/2021 15:0:43.441765, 5000131.8, 341.75
1/8/2021 15:0:44.442180, 5000131.9, 341.74
1/8/2021 15:0:45.441417, 5000131.8, 341.76
1/8/2021 15:0:46.441829, 5000131.8, 341.75
1/8/2021 15:0:47.442002, 5000131.9, 341.75
1/8/2021 15:0:48.442039, 5000131.8, 341.75
1/8/2021 15:0:49.442490, 5000131.9, 341.75
1/8/2021 15:0:50.439672, 5000131.8, 341.75
1/8/2021 15:0:51.442368, 5000131.9, 341.74
1/8/2021 15:0:52.443242, 5000131.9, 341.75
1/8/2021 15:0:53.442909, 5000131.9, 341.75
1/8/2021 15:0:54.440826, 5000131.9, 341.75
1/8/2021 15:0:55.442501, 5000131.9, 341.75
1/8/2021 15:0:56.442764, 5000131.9, 341.74
1/8/2021 15:0:57.440528, 5000131.9, 341.74
1/8/2021 15:0:58.441585, 5000131.9, 341.74
1/8/2021 15:0:59.442974, 5000131.8, 341.74
1/8/2021 15:1:0.442764, 5000131.8, 341.74
1/8/2021 15:1:1.441269, 5000131.8, 341.74
1/8/2021 15:1:2.441802, 5000131.8, 341.74
1/8/2021 15:1:3.441762, 5000131.9, 341.74
1/8/2021 15:1:4.441933, 5000131.9, 341.74
1/8/2021 15:1:5.442731, 5000131.9, 341.74
1/8/2021 15:1:6.443362, 5000131.8, 341.74
1/8/2021 15:1:7.443355, 5000131.9, 341.74
1/8/2021 15:1:8.443006, 5000131.8, 341.71
1/8/2021 15:1:9.441823, 5000131.9, 341.73
1/8/2021 15:1:10.442181, 5000131.8, 341.74
1/8/2021 15:1:11.443218, 5000131.9, 341.74
1/8/2021 15:1:12.442902, 5000131.9, 341.74
1/8/2021 15:1:13.443635, 5000131.8, 341.73
1/8/2021 15:1:14.443355, 5000131.9, 341.74
1/8/2021 15:1:15.441430, 5000131.8, 341.73
1/8/2021 15:1:16.441289, 5000131.9, 341.74
1/8/2021 15:1:17.442333, 5000131.9, 341.74
1/8/2021 15:1:18.442000, 5000131.9, 341.74
1/8/2021 15:1:19.443076, 5000131.9, 341.73
1/8/2021 15:1:20.443828, 5000131.8, 341.72
1/8/2021 15:1:21.442500, 5000131.9, 341.76
1/8/2021 15:1:22.443162, 5000131.8, 341.7
1/8/2021 15:1:23.441013, 5000131.9, 341.74
1/8/2021 15:1:24.443672, 5000131.9, 341.69
1/8/2021 15:1:25.443443, 5000131.8, 341.7
1/8/2021 15:1:26.441949, 5000131.9, 341.73
1/8/2021 15:1:27.442378, 5000131.8, 341.72
1/8/2021 15:1:28.443931, 5000131.8, 341.73
1/8/2021 15:1:29.443722, 5000131.8, 341.73
1/8/2021 15:1:30.443245, 5000131.8, 341.72
1/8/2021 15:1:31.444170, 5000131.9, 341.73
1/8/2021 15:1:32.443070, 5000131.8, 341.73
1/8/2021 15:1:33.443060, 5000131.8, 341.73
1/8/2021 15:1:34.442075, 5000131.9, 341.73
1/8/2021 15:1:35.443230, 5000131.8, 341.72
1/8/2021 15:1:36.443747, 5000131.9, 341.72
1/8/2021 15:1:37.443464, 5000131.9, 341.72
1/8/2021 15:1:38.443987, 5000131.9, 341.72
1/8/2021 15:1:39.442587, 5000131.9, 341.72
1/8/2021 15:1:40.444245, 5000131.8, 341.72
1/8/2021 15:1:41.444214, 5000131.9, 341.72
1/8/2021 15:1:42.443172, 5000131.9, 341.72
1/8/2021 15:1:43.443895, 5000131.9, 341.72
1/8/2021 15:1:44.442559, 5000131.9, 341.72
1/8/2021 15:1:45.444439, 5000131.8, 341.72
1/8/2021 15:1:46.442172, 5000131.9, 341.72
1/8/2021 15:1:47.441536, 5000131.8, 341.72
1/8/2021 15:1:48.442156, 5000131.9, 341.72
1/8/2021 15:1:49.443212, 5000131.8, 341.72
1/8/2021 15:1:50.442977, 5000131.9, 341.71
1/8/2021 15:1:51.444584, 5000131.9, 341.72
1/8/2021 15:1:52.444352, 5000131.9, 341.72
1/8/2021 15:1:53.444079, 5000131.9, 341.72
1/8/2021 15:1:54.443670, 5000131.8, 341.71
1/8/2021 15:1:55.443184, 5000131.8, 341.71
1/8/2021 15:1:56.442041, 5000131.8, 341.71
1/8/2021 15:1:57.443773, 5000131.8, 341.7
1/8/2021 15:1:58.443941, 5000131.9, 341.72
1/8/2021 15:1:59.442549, 5000131.8, 341.71
1/8/2021 15:2:0.444119, 5000131.9, 341.7
1/8/2021 15:2:1.444512, 5000131.8, 341.7
1/8/2021 15:2:2.443975, 5000131.9, 341.71
1/8/2021 15:2:3.443921, 5000131.9, 341.71
1/8/2021 15:2:4.441986, 5000131.8, 341.69
1/8/2021 15:2:5.443807, 5000131.9, 341.71
1/8/2021 15:2:6.442869, 5000131.8, 341.72
1/8/2021 15:2:7.443371, 5000131.9, 341.7
1/8/2021 15:2:8.445056, 5000131.9, 341.71
1/8/2021 15:2:9.444818, 5000131.8, 341.7
1/8/2021 15:2:10.444231, 5000131.9, 341.7
1/8/2021 15:2:11.442215, 5000131.8, 341.7
1/8/2021 15:2:12.442815, 5000131.9, 341.72
1/8/2021 15:2:13.444442, 5000131.9, 341.68
1/8/2021 15:2:14.445010, 5000131.8, 341.71
1/8/2021 15:2:15.444839, 5000131.9, 341.71
1/8/2021 15:2:16.442720, 5000131.8, 341.71
1/8/2021 15:2:17.443762, 5000131.9, 341.71
1/8/2021 15:2:18.443754, 5000131.8, 341.69
1/8/2021 15:2:19.443608, 5000131.9, 341.7
1/8/2021 15:2:20.444085, 5000131.9, 341.7
1/8/2021 15:2:21.442487, 5000131.8, 341.7
1/8/2021 15:2:22.443847, 5000131.9, 341.69
1/8/2021 15:2:23.442730, 5000131.9, 341.69
1/8/2021 15:2:24.442803, 5000131.8, 341.71
1/8/2021 15:2:25.444367, 5000131.9, 341.69
1/8/2021 15:2:26.444985, 5000131.8, 341.7
1/8/2021 15:2:27.445207, 5000131.8, 341.7
1/8/2021 15:2:28.446259, 5000131.8, 341.7
1/8/2021 15:2:29.446917, 5000131.8, 341.7
1/8/2021 15:2:30.447500, 5000131.9, 341.7
1/8/2021 15:2:31.448552, 5000131.9, 341.71
1/8/2021 15:2:32.449236, 5000131.8, 341.68
1/8/2021 15:2:33.444764, 5000131.9, 341.69
1/8/2021 15:2:34.445606, 5000131.8, 341.69
1/8/2021 15:2:35.446533, 5000131.9, 341.69
1/8/2021 15:2:36.447795, 5000131.9, 341.7
1/8/2021 15:2:37.443138, 5000131.9, 341.69
1/8/2021 15:2:38.444867, 5000131.8, 341.69
1/8/2021 15:2:39.443871, 5000131.9, 341.7
1/8/2021 15:2:40.445596, 5000131.8, 341.7
1/8/2021 15:2:41.443406, 5000131.9, 341.69
1/8/2021 15:2:42.444140, 5000131.8, 341.69
1/8/2021 15:2:43.444455, 5000131.9, 341.69
1/8/2021 15:2:44.443691, 5000131.9, 341.69
1/8/2021 15:2:45.445655, 5000131.8, 341.7
1/8/2021 15:2:46.451300, 5000131.9, 341.67
1/8/2021 15:2:47.445948, 5000131.8, 341.68
1/8/2021 15:2:48.446631, 5000131.9, 341.69
1/8/2021 15:2:49.447479, 5000131.9, 341.68
1/8/2021 15:2:50.448244, 5000131.9, 341.69
1/8/2021 15:2:51.449323, 5000131.9, 341.69
1/8/2021 15:2:52.450073, 5000131.8, 341.67
1/8/2021 15:2:53.445935, 5000131.9, 341.69
1/8/2021 15:2:54.446773, 5000131.8, 341.7
1/8/2021 15:2:55.447608, 5000131.8, 341.69
1/8/2021 15:2:56.443160, 5000131.8, 341.68
1/8/2021 15:2:57.445024, 5000131.8, 341.68
1/8/2021 15:2:58.445848, 5000131.8, 341.68
1/8/2021 15:2:59.445036, 5000131.8, 341.69
1/8/2021 15:3:0.445204, 5000131.8, 341.68
1/8/2021 15:3:1.445792, 5000131.8, 341.68
1/8/2021 15:3:2.445451, 5000131.8, 341.69
1/8/2021 15:3:3.444470, 5000131.8, 341.68
1/8/2021 15:3:4.444583, 5000131.9, 341.68
1/8/2021 15:3:5.443014, 5000131.8, 341.69
1/8/2021 15:3:6.445601, 5000131.8, 341.68
1/8/2021 15:3:7.443325, 5000131.9, 341.68
1/8/2021 15:3:8.443934, 5000131.8, 341.68
1/8/2021 15:3:9.445668, 5000131.8, 341.7
1/8/2021 15:3:10.445640, 5000131.9, 341.66
1/8/2021 15:3:11.445436, 5000131.8, 341.67
1/8/2021 15:3:12.445261, 5000131.9, 341.67
1/8/2021 15:3:13.446376, 5000131.9, 341.68
1/8/2021 15:3:14.446132, 5000131.8, 341.67
1/8/2021 15:3:15.445490, 5000131.8, 341.67
1/8/2021 15:3:16.445783, 5000131.9, 341.67
1/8/2021 15:3:17.445087, 5000131.8, 341.66
1/8/2021 15:3:18.444707, 5000131.8, 341.66
1/8/2021 15:3:19.443470, 5000131.9, 341.66
1/8/2021 15:3:20.443992, 5000131.9, 341.67
1/8/2021 15:3:21.443361, 5000131.8, 341.66
1/8/2021 15:3:22.443919, 5000131.9, 341.67
1/8/2021 15:3:23.445744, 5000131.8, 341.67
1/8/2021 15:3:24.446346, 5000131.8, 341.66
1/8/2021 15:3:25.444516, 5000131.8, 341.67
1/8/2021 15:3:26.446316, 5000131.9, 341.67
1/8/2021 15:3:27.446182, 5000131.8, 341.67
1/8/2021 15:3:28.445546, 5000131.9, 341.67
1/8/2021 15:3:29.446127, 5000131.9, 341.7
1/8/2021 15:3:30.446827, 5000131.8, 341.67
1/8/2021 15:3:31.446708, 5000131.9, 341.67
1/8/2021 15:3:32.446232, 5000131.9, 341.67
1/8/2021 15:3:33.443950, 5000131.8, 341.66
1/8/2021 15:3:34.445870, 5000131.9, 341.65
1/8/2021 15:3:35.445675, 5000131.9, 341.68
1/8/2021 15:3:36.445378, 5000131.8, 341.69
1/8/2021 15:3:37.444303, 5000131.8, 341.67
1/8/2021 15:3:38.446830, 5000131.9, 341.66
1/8/2021 15:3:39.444594, 5000131.9, 341.69
1/8/2021 15:3:40.443954, 5000131.8, 341.67
1/8/2021 15:3:41.445527, 5000131.9, 341.67
1/8/2021 15:3:42.446044, 5000131.9, 341.66
1/8/2021 15:3:43.444982, 5000131.8, 341.67
1/8/2021 15:3:44.445495, 5000131.8, 341.67
1/8/2021 15:3:45.446232, 5000131.8, 341.65
1/8/2021 15:3:46.445316, 5000131.8, 341.66
1/8/2021 15:3:47.447117, 5000131.8, 341.66
1/8/2021 15:3:48.446057, 5000131.8, 341.64
1/8/2021 15:3:49.444002, 5000131.8, 341.65
1/8/2021 15:3:50.445122, 5000131.9, 341.67
1/8/2021 15:3:51.444872, 5000131.9, 341.67
1/8/2021 15:3:52.444058, 5000131.8, 341.67
1/8/2021 15:3:53.446993, 5000131.8, 341.66
1/8/2021 15:3:54.445830, 5000131.8, 341.67
1/8/2021 15:3:55.446772, 5000131.9, 341.66
1/8/2021 15:3:56.447544, 5000131.9, 341.66
1/8/2021 15:3:57.446246, 5000131.9, 341.66
1/8/2021 15:3:58.446835, 5000131.8, 341.66
1/8/2021 15:3:59.445424, 5000131.8, 341.67
1/8/2021 15:4:0.446302, 5000131.9, 341.67
1/8/2021 15:4:1.445996, 5000131.9, 341.65
1/8/2021 15:4:2.445304, 5000131.9, 341.66
1/8/2021 15:4:3.447141, 5000131.8, 341.64
1/8/2021 15:4:4.446315, 5000131.8, 341.65
1/8/2021 15:4:5.445934, 5000131.9, 341.66
1/8/2021 15:4:6.444855, 5000131.8, 341.65
1/8/2021 15:4:7.446754, 5000131.8, 341.65
1/8/2021 15:4:8.447353, 5000131.8, 341.68
1/8/2021 15:4:9.447014, 5000131.8, 341.65
1/8/2021 15:4:10.447594, 5000131.8, 341.65
1/8/2021 15:4:11.447468, 5000131.8, 341.64
1/8/2021 15:4:12.446283, 5000131.9, 341.68
1/8/2021 15:4:13.446708, 5000131.9, 341.63
1/8/2021 15:4:14.445834, 5000131.9, 341.65
1/8/2021 15:4:15.446213, 5000131.8, 341.64
1/8/2021 15:4:16.448092, 5000131.8, 341.65
1/8/2021 15:4:17.447026, 5000131.8, 341.65
1/8/2021 15:4:18.445857, 5000131.8, 341.65
1/8/2021 15:4:19.446289, 5000131.9, 341.65
1/8/2021 15:4:20.445227, 5000131.9, 341.64
1/8/2021 15:4:21.445804, 5000131.8, 341.65
1/8/2021 15:4:22.447522, 5000131.8, 341.67
1/8/2021 15:4:23.447157, 5000131.9, 341.65
1/8/2021 15:4:24.446838, 5000131.9, 341.65
1/8/2021 15:4:25.447111, 5000131.8, 341.63
1/8/2021 15:4:26.447783, 5000131.8, 341.67
1/8/2021 15:4:27.447065, 5000131.8, 341.64
1/8/2021 15:4:28.447705, 5000131.8, 341.65
1/8/2021 15:4:29.447609, 5000131.8, 341.66
1/8/2021 15:4:30.445604, 5000131.8, 341.67
1/8/2021 15:4:31.446175, 5000131.8, 341.66
1/8/2021 15:4:32.447644, 5000131.8, 341.65
1/8/2021 15:4:33.446237, 5000131.8, 341.68
1/8/2021 15:4:34.445233, 5000131.8, 341.65
1/8/2021 15:4:35.447099, 5000131.8, 341.61
1/8/2021 15:4:36.446884, 5000131.8, 341.67
1/8/2021 15:4:37.448244, 5000131.8, 341.64
1/8/2021 15:4:38.447270, 5000131.8, 341.62
1/8/2021 15:4:39.448212, 5000131.8, 341.62
1/8/2021 15:4:40.447785, 5000131.8, 341.64
1/8/2021 15:4:41.447105, 5000131.8, 341.64
1/8/2021 15:4:42.447848, 5000131.8, 341.65
1/8/2021 15:4:43.446746, 5000131.8, 341.62
1/8/2021 15:4:44.446713, 5000131.8, 341.63
1/8/2021 15:4:45.447425, 5000131.8, 341.63
1/8/2021 15:4:46.445598, 5000131.8, 341.64
1/8/2021 15:4:47.447680, 5000131.8, 341.61
1/8/2021 15:4:48.448496, 5000131.9, 341.62
1/8/2021 15:4:49.446548, 5000131.9, 341.64
1/8/2021 15:4:50.447410, 5000131.9, 341.62
1/8/2021 15:4:51.446113, 5000131.8, 341.67
1/8/2021 15:4:52.447436, 5000131.9, 341.69
1/8/2021 15:4:53.448267, 5000131.9, 341.69
1/8/2021 15:4:54.447845, 5000131.9, 341.64
1/8/2021 15:4:55.448594, 5000131.8, 341.64
1/8/2021 15:4:56.448356, 5000131.8, 341.63
1/8/2021 15:4:57.448140, 5000131.8, 341.67
1/8/2021 15:4:58.448605, 5000131.8, 341.64
1/8/2021 15:4:59.447494, 5000131.8, 341.62
1/8/2021 15:5:0.448157, 5000131.8, 341.62
1/8/2021 15:5:1.447943, 5000131.8, 341.65
1/8/2021 15:5:2.448561, 5000131.8, 341.62
1/8/2021 15:5:3.448450, 5000131.8, 341.63
1/8/2021 15:5:4.446981, 5000131.8, 341.63
1/8/2021 15:5:5.447016, 5000131.8, 341.63
1/8/2021 15:5:6.447463, 5000131.8, 341.62
1/8/2021 15:5:7.448496, 5000131.8, 341.62
1/8/2021 15:5:8.448834, 5000131.8, 341.62
1/8/2021 15:5:9.448544, 5000131.8, 341.65
1/8/2021 15:5:10.447940, 5000131.8, 341.65
1/8/2021 15:5:11.448329, 5000131.8, 341.63
1/8/2021 15:5:12.447125, 5000131.8, 341.64
1/8/2021 15:5:13.448977, 5000131.8, 341.6
1/8/2021 15:5:14.446765, 5000131.8, 341.61
1/8/2021 15:5:15.448075, 5000131.8, 341.64
1/8/2021 15:5:16.450195, 5000131.8, 341.63
1/8/2021 15:5:17.448758, 5000131.8, 341.63
1/8/2021 15:5:18.448129, 5000131.8, 341.63
1/8/2021 15:5:19.447674, 5000131.8, 341.65
1/8/2021 15:5:20.446681, 5000131.8, 341.62
1/8/2021 15:5:21.447732, 5000131.8, 341.6
1/8/2021 15:5:22.448215, 5000131.8, 341.6
1/8/2021 15:5:23.447520, 5000131.8, 341.64
1/8/2021 15:5:24.449029, 5000131.8, 341.63
1/8/2021 15:5:25.448840, 5000131.8, 341.62
1/8/2021 15:5:26.448555, 5000131.8, 341.62
1/8/2021 15:5:27.448124, 5000131.8, 341.62
1/8/2021 15:5:28.448770, 5000131.8, 341.62
1/8/2021 15:5:29.446694, 5000131.8, 341.64
1/8/2021 15:5:30.448304, 5000131.8, 341.61
1/8/2021 15:5:31.449023, 5000131.8, 341.63
1/8/2021 15:5:32.446486, 5000131.7, 341.65
1/8/2021 15:5:33.449346, 5000131.7, 341.67
1/8/2021 15:5:34.447218, 5000131.8, 341.65
1/8/2021 15:5:35.448004, 5000131.8, 341.66
1/8/2021 15:5:36.448826, 5000131.8, 341.66
1/8/2021 15:5:37.448879, 5000131.8, 341.65
1/8/2021 15:5:38.449284, 5000131.8, 341.65
1/8/2021 15:5:39.447830, 5000131.8, 341.64
1/8/2021 15:5:40.448532, 5000131.8, 341.66
1/8/2021 15:5:41.448798, 5000131.8, 341.67
1/8/2021 15:5:42.449411, 5000131.8, 341.64
1/8/2021 15:5:43.449602, 5000131.8, 341.65
1/8/2021 15:5:44.449198, 5000131.8, 341.65
1/8/2021 15:5:45.448592, 5000131.8, 341.64
1/8/2021 15:5:46.448377, 5000131.7, 341.66
1/8/2021 15:5:47.447183, 5000131.8, 341.66
1/8/2021 15:5:48.449734, 5000131.8, 341.65
1/8/2021 15:5:49.448822, 5000131.8, 341.64
1/8/2021 15:5:50.448680, 5000131.8, 341.64
1/8/2021 15:5:51.447416, 5000131.8, 341.64
1/8/2021 15:5:52.448395, 5000131.8, 341.65
1/8/2021 15:5:53.449893, 5000131.8, 341.64
1/8/2021 15:5:54.447253, 5000131.8, 341.64
1/8/2021 15:5:55.450259, 5000131.8, 341.64
1/8/2021 15:5:56.449167, 5000131.8, 341.65
1/8/2021 15:5:57.449834, 5000131.8, 341.64
1/8/2021 15:5:58.449483, 5000131.8, 341.62
1/8/2021 15:5:59.449232, 5000131.8, 341.64
1/8/2021 15:6:0.449775, 5000131.8, 341.63
1/8/2021 15:6:1.449158, 5000131.8, 341.62
1/8/2021 15:6:2.448959, 5000131.8, 341.64
1/8/2021 15:6:3.449267, 5000131.8, 341.63
1/8/2021 15:6:4.447176, 5000131.8, 341.63
1/8/2021 15:6:5.449067, 5000131.8, 341.63
1/8/2021 15:6:6.447149, 5000131.8, 341.63
1/8/2021 15:6:7.448969, 5000131.8, 341.62
1/8/2021 15:6:8.449143, 5000131.8, 341.64
1/8/2021 15:6:9.448081, 5000131.8, 341.61
1/8/2021 15:6:10.449575, 5000131.8, 341.65
1/8/2021 15:6:11.450314, 5000131.8, 341.64
1/8/2021 15:6:12.447737, 5000131.8, 341.62
1/8/2021 15:6:13.447359, 5000131.8, 341.63
1/8/2021 15:6:14.448899, 5000131.8, 341.63
1/8/2021 15:6:15.447616, 5000131.8, 341.62
1/8/2021 15:6:16.447805, 5000131.8, 341.64
1/8/2021 15:6:17.449651, 5000131.8, 341.63
1/8/2021 15:6:18.450417, 5000131.8, 341.62
1/8/2021 15:6:19.449362, 5000131.8, 341.62
1/8/2021 15:6:20.449128, 5000131.8, 341.62
1/8/2021 15:6:21.449007, 5000131.8, 341.6
1/8/2021 15:6:22.448605, 5000131.7, 341.64
1/8/2021 15:6:23.448709, 5000131.8, 341.61
1/8/2021 15:6:24.448551, 5000131.8, 341.61
1/8/2021 15:6:25.448474, 5000131.8, 341.63
1/8/2021 15:6:26.450092, 5000131.8, 341.61
1/8/2021 15:6:27.447618, 5000131.8, 341.63
1/8/2021 15:6:28.447940, 5000131.8, 341.63
1/8/2021 15:6:29.449646, 5000131.8, 341.65
