Time, Frequency, Resistance 
21/1/2021 18:28:59.6441, 5009913.9, 436.21
21/1/2021 18:29:0.8484, 5009914.0, 436.21
21/1/2021 18:29:1.7323, 5009914.0, 436.21
21/1/2021 18:29:2.8822, 5009913.9, 436.22
21/1/2021 18:29:3.9329, 5009913.9, 436.22
21/1/2021 18:29:4.8954, 5009913.9, 436.22
21/1/2021 18:29:5.9316, 5009913.9, 436.22
21/1/2021 18:29:6.9157, 5009913.9, 436.22
21/1/2021 18:29:7.9428, 5009913.9, 436.21
21/1/2021 18:29:8.9050, 5009913.9, 436.22
21/1/2021 18:29:9.9557, 5009913.9, 436.22
21/1/2021 18:29:10.8630, 5009913.8, 436.22
21/1/2021 18:29:11.9178, 5009913.9, 436.22
21/1/2021 18:29:12.9798, 5009913.9, 436.22
21/1/2021 18:29:13.7579, 5009913.9, 436.22
21/1/2021 18:29:14.9046, 5009913.9, 436.22
21/1/2021 18:29:15.9212, 5009913.9, 436.22
21/1/2021 18:29:16.9754, 5009913.9, 436.22
21/1/2021 18:29:17.9282, 5009913.9, 436.22
21/1/2021 18:29:18.9227, 5009913.9, 436.22
21/1/2021 18:29:19.7773, 5009913.9, 436.23
21/1/2021 18:29:20.7927, 5009913.9, 436.22
21/1/2021 18:29:21.9448, 5009913.9, 436.22
21/1/2021 18:29:22.6917, 5009913.9, 436.22
21/1/2021 18:29:23.9357, 5009913.9, 436.22
21/1/2021 18:29:24.9153, 5009913.8, 436.23
21/1/2021 18:29:25.9844, 5009913.8, 436.23
21/1/2021 18:29:26.8119, 5009913.9, 436.23
21/1/2021 18:29:27.10013, 5009913.9, 436.22
21/1/2021 18:29:28.9601, 5009913.9, 436.22
21/1/2021 18:29:29.9873, 5009913.8, 436.23
21/1/2021 18:29:30.9387, 5009913.8, 436.23
21/1/2021 18:29:31.9919, 5009913.7, 436.22
21/1/2021 18:29:32.8980, 5009913.8, 436.22
21/1/2021 18:29:33.9176, 5009913.8, 436.23
21/1/2021 18:29:34.9724, 5009913.8, 436.23
21/1/2021 18:29:35.9311, 5009913.8, 436.23
21/1/2021 18:29:36.9906, 5009913.8, 436.23
21/1/2021 18:29:37.8709, 5009913.8, 436.23
21/1/2021 18:29:38.9539, 5009913.8, 436.23
21/1/2021 18:29:39.9218, 5009913.8, 436.23
21/1/2021 18:29:40.9851, 5009913.7, 436.24
21/1/2021 18:29:41.9511, 5009913.7, 436.24
21/1/2021 18:29:42.10038, 5009913.8, 436.24
21/1/2021 18:29:43.10979, 5009913.7, 436.24
21/1/2021 18:29:44.9594, 5009913.7, 436.24
21/1/2021 18:29:45.9150, 5009913.6, 436.24
21/1/2021 18:29:46.9504, 5009913.7, 436.24
21/1/2021 18:29:47.9884, 5009913.7, 436.24
21/1/2021 18:29:48.9689, 5009913.7, 436.24
21/1/2021 18:29:49.10132, 5009913.6, 436.24
21/1/2021 18:29:50.9530, 5009913.7, 436.25
21/1/2021 18:29:51.7877, 5009913.6, 436.24
21/1/2021 18:29:52.10243, 5009913.6, 436.24
21/1/2021 18:29:53.8182, 5009913.6, 436.24
21/1/2021 18:29:54.8551, 5009913.6, 436.24
21/1/2021 18:29:55.10113, 5009913.6, 436.24
21/1/2021 18:29:56.9652, 5009913.6, 436.24
21/1/2021 18:29:57.10272, 5009913.6, 436.24
21/1/2021 18:29:58.7489, 5009913.6, 436.25
21/1/2021 18:29:59.9813, 5009913.5, 436.25
21/1/2021 18:30:0.7626, 5009913.6, 436.25
21/1/2021 18:30:1.9099, 5009913.5, 436.25
21/1/2021 18:30:2.8120, 5009913.5, 436.25
21/1/2021 18:30:3.8999, 5009913.6, 436.25
21/1/2021 18:30:4.9764, 5009913.5, 436.25
21/1/2021 18:30:5.10377, 5009913.5, 436.24
21/1/2021 18:30:6.9989, 5009913.6, 436.25
21/1/2021 18:30:7.8603, 5009913.5, 436.25
21/1/2021 18:30:8.9558, 5009913.4, 436.25
21/1/2021 18:30:9.9370, 5009913.5, 436.25
21/1/2021 18:30:10.9930, 5009913.5, 436.25
21/1/2021 18:30:11.10514, 5009913.4, 436.25
21/1/2021 18:30:12.10232, 5009913.5, 436.25
21/1/2021 18:30:13.9127, 5009913.4, 436.26
21/1/2021 18:30:14.9997, 5009913.4, 436.25
21/1/2021 18:30:15.10564, 5009913.5, 436.25
21/1/2021 18:30:16.10245, 5009913.5, 436.25
21/1/2021 18:30:17.10457, 5009913.5, 436.26
21/1/2021 18:30:18.10207, 5009913.4, 436.26
21/1/2021 18:30:19.10905, 5009913.5, 436.26
21/1/2021 18:30:20.10443, 5009913.5, 436.26
21/1/2021 18:30:21.10382, 5009913.4, 436.26
21/1/2021 18:30:22.10046, 5009913.4, 436.26
21/1/2021 18:30:23.10779, 5009913.4, 436.26
21/1/2021 18:30:24.10176, 5009913.4, 436.26
21/1/2021 18:30:25.10826, 5009913.4, 436.26
21/1/2021 18:30:26.9880, 5009913.4, 436.26
21/1/2021 18:30:27.10545, 5009913.3, 436.26
21/1/2021 18:30:28.10927, 5009913.3, 436.26
21/1/2021 18:30:29.10467, 5009913.4, 436.27
21/1/2021 18:30:30.11209, 5009913.3, 436.27
21/1/2021 18:30:31.10461, 5009913.4, 436.27
21/1/2021 18:30:32.10967, 5009913.4, 436.26
21/1/2021 18:30:33.10517, 5009913.3, 436.26
21/1/2021 18:30:34.9096, 5009913.3, 436.27
21/1/2021 18:30:35.9952, 5009913.3, 436.27
21/1/2021 18:30:36.9505, 5009913.3, 436.27
21/1/2021 18:30:37.9621, 5009913.3, 436.27
21/1/2021 18:30:38.9380, 5009913.3, 436.27
21/1/2021 18:30:39.8989, 5009913.3, 436.26
21/1/2021 18:30:40.10484, 5009913.3, 436.27
21/1/2021 18:30:41.11026, 5009913.3, 436.27
21/1/2021 18:30:42.10731, 5009913.2, 436.27
21/1/2021 18:30:43.8895, 5009913.3, 436.28
21/1/2021 18:30:44.10539, 5009913.3, 436.27
21/1/2021 18:30:45.10897, 5009913.3, 436.28
21/1/2021 18:30:46.10437, 5009913.2, 436.28
21/1/2021 18:30:47.10830, 5009913.3, 436.28
21/1/2021 18:30:48.10251, 5009913.2, 436.28
21/1/2021 18:30:49.10731, 5009913.3, 436.28
21/1/2021 18:30:50.12600, 5009913.2, 436.29
21/1/2021 18:30:51.10030, 5009913.1, 436.29
21/1/2021 18:30:52.10662, 5009913.2, 436.28
21/1/2021 18:30:53.10893, 5009913.2, 436.28
21/1/2021 18:30:54.10617, 5009913.2, 436.28
21/1/2021 18:30:55.11048, 5009913.1, 436.29
21/1/2021 18:30:56.10506, 5009913.1, 436.28
21/1/2021 18:30:57.11043, 5009913.1, 436.28
21/1/2021 18:30:58.9966, 5009913.1, 436.28
21/1/2021 18:30:59.10576, 5009913.1, 436.28
21/1/2021 18:31:0.11014, 5009913.2, 436.28
21/1/2021 18:31:1.8790, 5009913.1, 436.28
21/1/2021 18:31:2.11389, 5009913.1, 436.29
21/1/2021 18:31:3.11063, 5009913.1, 436.29
21/1/2021 18:31:4.10781, 5009913.1, 436.29
21/1/2021 18:31:5.11345, 5009913.1, 436.29
21/1/2021 18:31:6.11035, 5009913.1, 436.28
21/1/2021 18:31:7.10764, 5009913.1, 436.29
21/1/2021 18:31:8.10816, 5009913.1, 436.29
21/1/2021 18:31:9.11249, 5009913.1, 436.29
21/1/2021 18:31:10.9445, 5009913.1, 436.29
21/1/2021 18:31:11.10959, 5009913.1, 436.29
21/1/2021 18:31:12.11191, 5009913.1, 436.29
21/1/2021 18:31:13.11695, 5009913.1, 436.28
21/1/2021 18:31:14.9495, 5009913.0, 436.29
21/1/2021 18:31:15.9721, 5009913.1, 436.29
21/1/2021 18:31:16.9900, 5009913.1, 436.29
21/1/2021 18:31:17.10942, 5009913.0, 436.29
21/1/2021 18:31:18.10795, 5009913.1, 436.29
21/1/2021 18:31:19.11308, 5009913.0, 436.29
21/1/2021 18:31:20.10958, 5009913.0, 436.29
21/1/2021 18:31:21.11376, 5009913.0, 436.3
21/1/2021 18:31:22.8758, 5009913.1, 436.3
21/1/2021 18:31:23.11071, 5009913.0, 436.3
21/1/2021 18:31:24.9445, 5009913.0, 436.3
21/1/2021 18:31:25.11027, 5009913.0, 436.3
21/1/2021 18:31:26.11683, 5009913.0, 436.3
21/1/2021 18:31:27.11387, 5009913.0, 436.3
21/1/2021 18:31:28.11994, 5009913.0, 436.3
21/1/2021 18:31:29.11323, 5009913.0, 436.3
21/1/2021 18:31:30.10938, 5009913.0, 436.3
21/1/2021 18:31:31.11596, 5009913.0, 436.3
21/1/2021 18:31:32.11135, 5009913.0, 436.3
21/1/2021 18:31:33.11498, 5009913.0, 436.3
21/1/2021 18:31:34.11025, 5009913.0, 436.3
21/1/2021 18:31:35.10667, 5009913.0, 436.3
21/1/2021 18:31:36.11181, 5009912.9, 436.31
21/1/2021 18:31:37.11749, 5009913.0, 436.3
21/1/2021 18:31:38.11797, 5009912.9, 436.3
21/1/2021 18:31:39.11188, 5009912.9, 436.31
21/1/2021 18:31:40.11015, 5009912.9, 436.31
21/1/2021 18:31:41.11273, 5009912.9, 436.31
21/1/2021 18:31:42.11963, 5009912.9, 436.3
21/1/2021 18:31:43.11261, 5009912.8, 436.3
21/1/2021 18:31:44.11265, 5009912.9, 436.31
21/1/2021 18:31:45.11598, 5009912.9, 436.31
21/1/2021 18:31:46.11150, 5009912.9, 436.31
21/1/2021 18:31:47.9468, 5009912.9, 436.31
21/1/2021 18:31:48.11662, 5009912.9, 436.31
21/1/2021 18:31:49.11166, 5009912.9, 436.31
21/1/2021 18:31:50.11691, 5009912.9, 436.31
21/1/2021 18:31:51.8561, 5009912.9, 436.31
21/1/2021 18:31:52.9858, 5009912.9, 436.31
21/1/2021 18:31:53.9821, 5009912.9, 436.31
21/1/2021 18:31:54.10507, 5009912.9, 436.31
21/1/2021 18:31:55.9890, 5009912.9, 436.31
21/1/2021 18:31:56.11402, 5009912.8, 436.31
21/1/2021 18:31:57.11983, 5009912.8, 436.31
21/1/2021 18:31:58.11691, 5009912.9, 436.32
21/1/2021 18:31:59.12116, 5009912.8, 436.31
21/1/2021 18:32:0.10444, 5009912.9, 436.31
21/1/2021 18:32:1.10069, 5009912.8, 436.32
21/1/2021 18:32:2.10830, 5009912.8, 436.32
21/1/2021 18:32:3.9914, 5009912.8, 436.31
21/1/2021 18:32:4.9838, 5009912.8, 436.32
21/1/2021 18:32:5.12614, 5009912.8, 436.32
21/1/2021 18:32:6.12205, 5009912.8, 436.32
21/1/2021 18:32:7.11770, 5009912.8, 436.31
21/1/2021 18:32:8.12083, 5009912.8, 436.32
21/1/2021 18:32:9.11671, 5009912.8, 436.32
21/1/2021 18:32:10.12061, 5009912.8, 436.32
21/1/2021 18:32:11.11762, 5009912.8, 436.32
21/1/2021 18:32:12.12318, 5009912.8, 436.31
21/1/2021 18:32:13.11417, 5009912.8, 436.32
21/1/2021 18:32:14.12014, 5009912.8, 436.32
21/1/2021 18:32:15.11352, 5009912.8, 436.32
21/1/2021 18:32:16.11844, 5009912.8, 436.32
21/1/2021 18:32:17.12352, 5009912.7, 436.33
21/1/2021 18:32:18.11796, 5009912.8, 436.32
21/1/2021 18:32:19.12352, 5009912.7, 436.32
21/1/2021 18:32:20.11988, 5009912.8, 436.32
21/1/2021 18:32:21.11434, 5009912.6, 436.32
21/1/2021 18:32:22.11225, 5009912.7, 436.32
21/1/2021 18:32:23.12252, 5009912.7, 436.32
21/1/2021 18:32:24.11930, 5009912.7, 436.32
21/1/2021 18:32:25.12449, 5009912.8, 436.32
21/1/2021 18:32:26.11725, 5009912.6, 436.33
21/1/2021 18:32:27.12125, 5009912.6, 436.32
21/1/2021 18:32:28.12027, 5009912.7, 436.32
21/1/2021 18:32:29.12461, 5009912.6, 436.32
21/1/2021 18:32:30.10604, 5009912.7, 436.32
21/1/2021 18:32:31.11295, 5009912.6, 436.32
21/1/2021 18:32:32.10847, 5009912.7, 436.32
21/1/2021 18:32:33.12014, 5009912.6, 436.33
21/1/2021 18:32:34.12094, 5009912.7, 436.33
21/1/2021 18:32:35.12126, 5009912.6, 436.33
21/1/2021 18:32:36.12736, 5009912.6, 436.33
21/1/2021 18:32:37.12351, 5009912.6, 436.33
21/1/2021 18:32:38.12809, 5009912.6, 436.33
21/1/2021 18:32:39.12562, 5009912.6, 436.33
21/1/2021 18:32:40.12195, 5009912.6, 436.34
21/1/2021 18:32:41.12735, 5009912.6, 436.33
21/1/2021 18:32:42.11635, 5009912.6, 436.33
21/1/2021 18:32:43.14671, 5009912.5, 436.33
21/1/2021 18:32:44.12285, 5009912.5, 436.33
21/1/2021 18:32:45.12905, 5009912.5, 436.33
21/1/2021 18:32:46.11385, 5009912.6, 436.33
21/1/2021 18:32:47.12924, 5009912.4, 436.33
21/1/2021 18:32:48.12046, 5009912.5, 436.33
21/1/2021 18:32:49.12664, 5009912.5, 436.33
21/1/2021 18:32:50.12274, 5009912.5, 436.33
21/1/2021 18:32:51.12886, 5009912.4, 436.34
21/1/2021 18:32:52.10524, 5009912.5, 436.34
21/1/2021 18:32:53.11855, 5009912.4, 436.33
21/1/2021 18:32:54.10760, 5009912.4, 436.34
21/1/2021 18:32:55.12276, 5009912.4, 436.33
21/1/2021 18:32:56.12925, 5009912.5, 436.34
21/1/2021 18:32:57.12485, 5009912.4, 436.34
21/1/2021 18:32:58.13275, 5009912.4, 436.34
21/1/2021 18:32:59.10421, 5009912.4, 436.34
21/1/2021 18:33:0.12801, 5009912.5, 436.34
21/1/2021 18:33:1.12369, 5009912.5, 436.34
21/1/2021 18:33:2.12754, 5009912.5, 436.34
21/1/2021 18:33:3.12781, 5009912.4, 436.35
21/1/2021 18:33:4.12353, 5009912.4, 436.35
21/1/2021 18:33:5.12673, 5009912.5, 436.35
21/1/2021 18:33:6.13245, 5009912.4, 436.35
21/1/2021 18:33:7.12512, 5009912.4, 436.35
21/1/2021 18:33:8.13154, 5009912.4, 436.35
21/1/2021 18:33:9.10879, 5009912.4, 436.35
21/1/2021 18:33:10.11404, 5009912.4, 436.35
21/1/2021 18:33:11.11963, 5009912.4, 436.35
21/1/2021 18:33:12.12498, 5009912.4, 436.35
21/1/2021 18:33:13.10499, 5009912.4, 436.35
21/1/2021 18:33:14.12336, 5009912.4, 436.36
21/1/2021 18:33:15.12535, 5009912.4, 436.36
21/1/2021 18:33:16.12970, 5009912.4, 436.35
21/1/2021 18:33:17.12350, 5009912.3, 436.35
21/1/2021 18:33:18.13154, 5009912.4, 436.35
21/1/2021 18:33:19.10658, 5009912.4, 436.36
21/1/2021 18:33:20.10822, 5009912.3, 436.36
21/1/2021 18:33:21.13200, 5009912.3, 436.36
21/1/2021 18:33:22.12201, 5009912.4, 436.36
21/1/2021 18:33:23.12335, 5009912.3, 436.35
21/1/2021 18:33:24.11957, 5009912.3, 436.35
21/1/2021 18:33:25.13384, 5009912.3, 436.35
21/1/2021 18:33:26.12953, 5009912.3, 436.35
21/1/2021 18:33:27.13240, 5009912.4, 436.36
21/1/2021 18:33:28.12892, 5009912.3, 436.36
21/1/2021 18:33:29.13204, 5009912.3, 436.36
21/1/2021 18:33:30.12799, 5009912.4, 436.36
21/1/2021 18:33:31.13480, 5009912.3, 436.35
21/1/2021 18:33:32.12420, 5009912.3, 436.35
21/1/2021 18:33:33.12198, 5009912.3, 436.35
21/1/2021 18:33:34.12849, 5009912.3, 436.35
21/1/2021 18:33:35.13489, 5009912.3, 436.35
21/1/2021 18:33:36.12943, 5009912.3, 436.35
21/1/2021 18:33:37.13570, 5009912.2, 436.35
21/1/2021 18:33:38.11671, 5009912.3, 436.35
21/1/2021 18:33:39.13306, 5009912.3, 436.36
21/1/2021 18:33:40.10904, 5009912.3, 436.36
21/1/2021 18:33:41.13524, 5009912.2, 436.36
21/1/2021 18:33:42.13088, 5009912.2, 436.36
21/1/2021 18:33:43.15729, 5009912.2, 436.36
21/1/2021 18:33:44.12947, 5009912.2, 436.36
21/1/2021 18:33:45.13660, 5009912.1, 436.36
21/1/2021 18:33:46.12882, 5009912.1, 436.36
21/1/2021 18:33:47.13187, 5009912.2, 436.36
21/1/2021 18:33:48.13753, 5009912.2, 436.36
21/1/2021 18:33:49.13204, 5009912.2, 436.36
21/1/2021 18:33:50.13835, 5009912.2, 436.36
21/1/2021 18:33:51.11415, 5009912.2, 436.36
21/1/2021 18:33:52.11747, 5009912.2, 436.36
21/1/2021 18:33:53.11157, 5009912.2, 436.36
21/1/2021 18:33:54.12628, 5009912.2, 436.36
21/1/2021 18:33:55.12366, 5009912.1, 436.36
21/1/2021 18:33:56.13643, 5009912.2, 436.36
21/1/2021 18:33:57.12139, 5009912.2, 436.36
21/1/2021 18:33:58.11653, 5009912.1, 436.36
21/1/2021 18:33:59.12216, 5009912.1, 436.36
21/1/2021 18:34:0.13670, 5009912.1, 436.36
21/1/2021 18:34:1.13278, 5009912.1, 436.36
21/1/2021 18:34:2.13658, 5009912.2, 436.36
21/1/2021 18:34:3.13921, 5009912.1, 436.36
21/1/2021 18:34:4.13423, 5009912.1, 436.36
21/1/2021 18:34:5.13754, 5009912.1, 436.36
21/1/2021 18:34:6.13514, 5009912.1, 436.36
21/1/2021 18:34:7.14151, 5009912.1, 436.36
21/1/2021 18:34:8.14068, 5009912.1, 436.36
21/1/2021 18:34:9.13684, 5009912.0, 436.36
21/1/2021 18:34:10.14258, 5009912.0, 436.36
21/1/2021 18:34:11.13787, 5009912.0, 436.37
21/1/2021 18:34:12.11214, 5009912.0, 436.37
21/1/2021 18:34:13.13366, 5009912.0, 436.37
21/1/2021 18:34:14.12304, 5009912.0, 436.37
21/1/2021 18:34:15.12714, 5009912.0, 436.37
21/1/2021 18:34:16.14138, 5009912.0, 436.37
21/1/2021 18:34:17.13655, 5009912.0, 436.37
21/1/2021 18:34:18.12312, 5009912.0, 436.36
21/1/2021 18:34:19.14018, 5009912.0, 436.37
21/1/2021 18:34:20.13591, 5009912.0, 436.37
21/1/2021 18:34:21.14010, 5009912.0, 436.37
21/1/2021 18:34:22.13575, 5009912.0, 436.37
21/1/2021 18:34:23.14233, 5009912.0, 436.38
21/1/2021 18:34:24.13839, 5009912.0, 436.38
21/1/2021 18:34:25.12171, 5009912.0, 436.38
21/1/2021 18:34:26.12904, 5009912.0, 436.38
21/1/2021 18:34:27.13418, 5009912.0, 436.38
21/1/2021 18:34:28.13434, 5009912.0, 436.37
21/1/2021 18:34:29.11958, 5009911.9, 436.38
21/1/2021 18:34:30.14420, 5009911.9, 436.38
21/1/2021 18:34:31.14202, 5009911.9, 436.39
21/1/2021 18:34:32.13877, 5009911.9, 436.38
21/1/2021 18:34:33.14034, 5009911.9, 436.39
21/1/2021 18:34:34.14743, 5009911.9, 436.39
21/1/2021 18:34:35.14194, 5009911.9, 436.38
21/1/2021 18:34:36.12178, 5009911.9, 436.38
21/1/2021 18:34:37.13700, 5009911.9, 436.38
21/1/2021 18:34:38.13582, 5009911.9, 436.39
21/1/2021 18:34:39.14111, 5009911.9, 436.39
21/1/2021 18:34:40.14087, 5009911.9, 436.39
21/1/2021 18:34:41.14577, 5009911.9, 436.38
21/1/2021 18:34:42.12365, 5009911.9, 436.39
21/1/2021 18:34:43.12814, 5009911.9, 436.39
21/1/2021 18:34:44.13502, 5009911.9, 436.39
21/1/2021 18:34:45.13428, 5009911.9, 436.39
21/1/2021 18:34:46.13040, 5009911.9, 436.38
21/1/2021 18:34:47.14096, 5009911.9, 436.39
21/1/2021 18:34:48.12403, 5009911.9, 436.39
21/1/2021 18:34:49.13993, 5009911.9, 436.39
21/1/2021 18:34:50.14605, 5009911.8, 436.39
21/1/2021 18:34:51.13998, 5009911.9, 436.38
21/1/2021 18:34:52.12602, 5009911.9, 436.38
21/1/2021 18:34:53.11960, 5009911.8, 436.38
21/1/2021 18:34:54.12643, 5009911.8, 436.39
21/1/2021 18:34:55.14097, 5009911.8, 436.4
21/1/2021 18:34:56.14282, 5009911.8, 436.39
21/1/2021 18:34:57.14228, 5009911.8, 436.39
21/1/2021 18:34:58.14085, 5009911.8, 436.39
21/1/2021 18:34:59.12195, 5009911.8, 436.39
21/1/2021 18:35:0.14517, 5009911.8, 436.39
21/1/2021 18:35:1.12555, 5009911.8, 436.39
21/1/2021 18:35:2.14092, 5009911.8, 436.39
21/1/2021 18:35:3.13818, 5009911.8, 436.39
21/1/2021 18:35:4.13938, 5009911.8, 436.39
21/1/2021 18:35:5.14175, 5009911.8, 436.38
21/1/2021 18:35:6.14125, 5009911.8, 436.39
21/1/2021 18:35:7.12691, 5009911.8, 436.39
21/1/2021 18:35:8.12909, 5009911.8, 436.39
21/1/2021 18:35:9.14459, 5009911.8, 436.4
21/1/2021 18:35:10.13210, 5009911.8, 436.4
21/1/2021 18:35:11.14493, 5009911.8, 436.4
21/1/2021 18:35:12.13133, 5009911.8, 436.4
21/1/2021 18:35:13.14160, 5009911.8, 436.4
21/1/2021 18:35:14.14426, 5009911.7, 436.4
21/1/2021 18:35:15.14802, 5009911.7, 436.4
21/1/2021 18:35:16.13521, 5009911.6, 436.4
21/1/2021 18:35:17.14980, 5009911.6, 436.4
21/1/2021 18:35:18.15041, 5009911.7, 436.4
21/1/2021 18:35:19.12605, 5009911.7, 436.4
21/1/2021 18:35:20.14731, 5009911.6, 436.41
21/1/2021 18:35:21.15251, 5009911.6, 436.4
21/1/2021 18:35:22.13942, 5009911.7, 436.4
21/1/2021 18:35:23.13355, 5009911.6, 436.4
21/1/2021 18:35:24.13836, 5009911.7, 436.41
21/1/2021 18:35:25.14033, 5009911.6, 436.4
21/1/2021 18:35:26.12666, 5009911.6, 436.4
21/1/2021 18:35:27.15094, 5009911.6, 436.4
21/1/2021 18:35:28.12667, 5009911.6, 436.41
21/1/2021 18:35:29.14992, 5009911.6, 436.4
21/1/2021 18:35:30.14605, 5009911.6, 436.4
21/1/2021 18:35:31.13928, 5009911.6, 436.41
21/1/2021 18:35:32.14504, 5009911.5, 436.41
21/1/2021 18:35:33.15233, 5009911.5, 436.41
21/1/2021 18:35:34.14678, 5009911.5, 436.41
21/1/2021 18:35:35.15159, 5009911.5, 436.41
21/1/2021 18:35:36.14916, 5009911.5, 436.41
21/1/2021 18:35:37.13882, 5009911.5, 436.41
21/1/2021 18:35:38.12194, 5009911.5, 436.41
21/1/2021 18:35:39.13276, 5009911.5, 436.41
21/1/2021 18:35:40.14625, 5009911.5, 436.41
21/1/2021 18:35:41.13518, 5009911.4, 436.42
21/1/2021 18:35:42.14733, 5009911.5, 436.42
21/1/2021 18:35:43.12530, 5009911.6, 436.42
21/1/2021 18:35:44.15063, 5009911.6, 436.41
21/1/2021 18:35:45.15602, 5009911.5, 436.41
21/1/2021 18:35:46.13385, 5009911.5, 436.42
21/1/2021 18:35:47.13717, 5009911.5, 436.41
21/1/2021 18:35:48.14361, 5009911.5, 436.42
21/1/2021 18:35:49.14909, 5009911.4, 436.41
21/1/2021 18:35:50.15563, 5009911.4, 436.41
21/1/2021 18:35:51.14559, 5009911.4, 436.42
21/1/2021 18:35:52.15045, 5009911.4, 436.42
21/1/2021 18:35:53.15138, 5009911.5, 436.42
21/1/2021 18:35:54.15356, 5009911.4, 436.42
21/1/2021 18:35:55.14372, 5009911.4, 436.42
21/1/2021 18:35:56.14836, 5009911.4, 436.42
21/1/2021 18:35:57.15373, 5009911.4, 436.42
21/1/2021 18:35:58.14930, 5009911.4, 436.42
21/1/2021 18:35:59.13673, 5009911.4, 436.42
21/1/2021 18:36:0.15168, 5009911.4, 436.42
21/1/2021 18:36:1.15835, 5009911.4, 436.42
21/1/2021 18:36:2.15396, 5009911.4, 436.42
21/1/2021 18:36:3.15593, 5009911.4, 436.42
21/1/2021 18:36:4.15220, 5009911.4, 436.42
21/1/2021 18:36:5.15857, 5009911.4, 436.42
21/1/2021 18:36:6.13282, 5009911.4, 436.42
21/1/2021 18:36:7.15762, 5009911.3, 436.42
21/1/2021 18:36:8.15473, 5009911.3, 436.42
21/1/2021 18:36:9.15005, 5009911.3, 436.42
21/1/2021 18:36:10.15649, 5009911.3, 436.43
21/1/2021 18:36:11.14979, 5009911.3, 436.43
21/1/2021 18:36:12.15408, 5009911.3, 436.43
21/1/2021 18:36:13.13617, 5009911.3, 436.43
21/1/2021 18:36:14.15367, 5009911.3, 436.43
21/1/2021 18:36:15.15801, 5009911.3, 436.43
21/1/2021 18:36:16.13593, 5009911.3, 436.43
21/1/2021 18:36:17.13913, 5009911.4, 436.43
21/1/2021 18:36:18.13412, 5009911.3, 436.43
21/1/2021 18:36:19.14755, 5009911.3, 436.43
21/1/2021 18:36:20.14552, 5009911.3, 436.43
21/1/2021 18:36:21.14712, 5009911.3, 436.43
21/1/2021 18:36:22.13563, 5009911.3, 436.43
21/1/2021 18:36:23.13580, 5009911.3, 436.43
21/1/2021 18:36:24.14675, 5009911.3, 436.44
21/1/2021 18:36:25.15374, 5009911.2, 436.44
21/1/2021 18:36:26.16022, 5009911.2, 436.44
21/1/2021 18:36:27.15750, 5009911.2, 436.43
21/1/2021 18:36:28.15934, 5009911.2, 436.43
21/1/2021 18:36:29.15441, 5009911.2, 436.43
21/1/2021 18:36:30.15201, 5009911.3, 436.43
21/1/2021 18:36:31.15773, 5009911.2, 436.44
21/1/2021 18:36:32.16587, 5009911.2, 436.44
21/1/2021 18:36:33.15855, 5009911.2, 436.44
21/1/2021 18:36:34.15464, 5009911.2, 436.44
21/1/2021 18:36:35.15671, 5009911.3, 436.44
21/1/2021 18:36:36.16197, 5009911.2, 436.44
21/1/2021 18:36:37.16016, 5009911.1, 436.43
21/1/2021 18:36:38.13326, 5009911.3, 436.44
21/1/2021 18:36:39.14536, 5009911.2, 436.44
21/1/2021 18:36:40.14628, 5009911.1, 436.43
21/1/2021 18:36:41.14565, 5009911.1, 436.44
21/1/2021 18:36:42.15622, 5009911.1, 436.44
21/1/2021 18:36:43.21541, 5009911.1, 436.45
21/1/2021 18:36:44.16189, 5009911.2, 436.45
21/1/2021 18:36:45.14368, 5009911.1, 436.45
21/1/2021 18:36:46.15534, 5009911.1, 436.45
21/1/2021 18:36:47.16012, 5009911.1, 436.45
21/1/2021 18:36:48.15566, 5009911.1, 436.45
21/1/2021 18:36:49.16122, 5009911.1, 436.44
21/1/2021 18:36:50.15647, 5009911.1, 436.44
21/1/2021 18:36:51.14140, 5009911.1, 436.44
21/1/2021 18:36:52.16393, 5009911.1, 436.44
21/1/2021 18:36:53.15752, 5009911.1, 436.45
21/1/2021 18:36:54.16254, 5009911.1, 436.45
21/1/2021 18:36:55.15358, 5009911.1, 436.45
21/1/2021 18:36:56.14291, 5009911.1, 436.44
21/1/2021 18:36:57.14418, 5009911.1, 436.45
21/1/2021 18:36:58.16400, 5009911.1, 436.45
21/1/2021 18:36:59.15377, 5009911.1, 436.45
21/1/2021 18:37:0.14852, 5009911.1, 436.45
21/1/2021 18:37:1.15435, 5009911.1, 436.45
21/1/2021 18:37:2.15619, 5009911.1, 436.45
21/1/2021 18:37:3.16078, 5009911.1, 436.44
21/1/2021 18:37:4.16566, 5009911.1, 436.45
21/1/2021 18:37:5.16001, 5009911.1, 436.45
21/1/2021 18:37:6.16504, 5009911.1, 436.45
21/1/2021 18:37:7.16025, 5009911.1, 436.45
21/1/2021 18:37:8.16779, 5009911.0, 436.45
21/1/2021 18:37:9.16484, 5009911.0, 436.45
21/1/2021 18:37:10.14091, 5009911.0, 436.45
21/1/2021 18:37:11.16589, 5009911.0, 436.45
21/1/2021 18:37:12.14221, 5009911.0, 436.45
21/1/2021 18:37:13.19394, 5009911.0, 436.45
21/1/2021 18:37:14.15849, 5009911.1, 436.45
21/1/2021 18:37:15.16505, 5009911.1, 436.45
21/1/2021 18:37:16.15773, 5009911.1, 436.45
21/1/2021 18:37:17.16474, 5009911.1, 436.45
