Time, Frequency, Resistance 
1/7/2021 12:42:15.298985, 5009779.3, 387.45
1/7/2021 12:42:16.298983, 5009779.1, 387.45
1/7/2021 12:42:17.299413, 5009779.3, 387.45
1/7/2021 12:42:18.299007, 5009779.1, 387.45
1/7/2021 12:42:19.299612, 5009779.1, 387.44
1/7/2021 12:42:20.301612, 5009779.1, 387.44
1/7/2021 12:42:21.300289, 5009779.0, 387.43
1/7/2021 12:42:22.299648, 5009779.0, 387.43
1/7/2021 12:42:23.300137, 5009779.0, 387.43
1/7/2021 12:42:24.301942, 5009779.0, 387.43
1/7/2021 12:42:25.299701, 5009778.9, 387.44
1/7/2021 12:42:26.299409, 5009778.9, 387.45
1/7/2021 12:42:27.299125, 5009778.9, 387.45
1/7/2021 12:42:28.300978, 5009778.8, 387.44
1/7/2021 12:42:29.299797, 5009778.8, 387.44
1/7/2021 12:42:30.299303, 5009778.8, 387.45
1/7/2021 12:42:31.299369, 5009778.8, 387.45
1/7/2021 12:42:32.299300, 5009778.7, 387.45
1/7/2021 12:42:33.299643, 5009778.7, 387.44
1/7/2021 12:42:34.299837, 5009778.6, 387.43
1/7/2021 12:42:35.300067, 5009778.6, 387.43
1/7/2021 12:42:36.300029, 5009778.5, 387.44
1/7/2021 12:42:37.299846, 5009778.4, 387.44
1/7/2021 12:42:38.300042, 5009778.4, 387.44
1/7/2021 12:42:39.299251, 5009778.4, 387.45
1/7/2021 12:42:40.300535, 5009778.4, 387.45
1/7/2021 12:42:41.300230, 5009778.3, 387.45
1/7/2021 12:42:42.301245, 5009778.3, 387.46
1/7/2021 12:42:43.300795, 5009778.2, 387.45
1/7/2021 12:42:44.301118, 5009778.2, 387.45
1/7/2021 12:42:45.299734, 5009778.2, 387.46
1/7/2021 12:42:46.300437, 5009778.1, 387.46
1/7/2021 12:42:47.299734, 5009778.1, 387.46
1/7/2021 12:42:48.300326, 5009778.0, 387.46
1/7/2021 12:42:49.299261, 5009778.0, 387.45
1/7/2021 12:42:50.299906, 5009778.0, 387.45
1/7/2021 12:42:51.300685, 5009778.0, 387.45
1/7/2021 12:42:52.301451, 5009777.9, 387.46
1/7/2021 12:42:53.299882, 5009777.9, 387.45
1/7/2021 12:42:54.301182, 5009777.9, 387.46
1/7/2021 12:42:55.300634, 5009777.8, 387.45
1/7/2021 12:42:56.300890, 5009777.8, 387.45
1/7/2021 12:42:57.301248, 5009777.7, 387.45
1/7/2021 12:42:58.300615, 5009777.6, 387.45
1/7/2021 12:42:59.301675, 5009777.6, 387.46
1/7/2021 12:43:0.301663, 5009777.5, 387.46
1/7/2021 12:43:1.300991, 5009777.6, 387.45
1/7/2021 12:43:2.299538, 5009777.5, 387.45
1/7/2021 12:43:3.300290, 5009777.5, 387.45
1/7/2021 12:43:4.300724, 5009777.4, 387.45
1/7/2021 12:43:5.300325, 5009777.3, 387.45
1/7/2021 12:43:6.300894, 5009777.3, 387.45
1/7/2021 12:43:7.301019, 5009777.3, 387.44
1/7/2021 12:43:8.300365, 5009777.2, 387.44
1/7/2021 12:43:9.299921, 5009777.2, 387.44
1/7/2021 12:43:10.299888, 5009777.1, 387.44
1/7/2021 12:43:11.300958, 5009777.1, 387.44
1/7/2021 12:43:12.301181, 5009777.1, 387.45
1/7/2021 12:43:13.300918, 5009777.0, 387.45
1/7/2021 12:43:14.300855, 5009777.0, 387.45
1/7/2021 12:43:15.301029, 5009777.0, 387.45
1/7/2021 12:43:16.299934, 5009776.9, 387.45
1/7/2021 12:43:17.301014, 5009776.9, 387.45
1/7/2021 12:43:18.300438, 5009776.9, 387.45
1/7/2021 12:43:19.300590, 5009776.8, 387.45
1/7/2021 12:43:20.301160, 5009776.8, 387.45
1/7/2021 12:43:21.300544, 5009776.7, 387.46
1/7/2021 12:43:22.301101, 5009776.6, 387.45
1/7/2021 12:43:23.300776, 5009776.6, 387.45
1/7/2021 12:43:24.299977, 5009776.6, 387.44
1/7/2021 12:43:25.300328, 5009776.6, 387.45
1/7/2021 12:43:26.300613, 5009776.6, 387.46
1/7/2021 12:43:27.301966, 5009776.4, 387.47
1/7/2021 12:43:28.300795, 5009776.4, 387.47
1/7/2021 12:43:29.302135, 5009776.3, 387.47
1/7/2021 12:43:30.301355, 5009776.4, 387.47
1/7/2021 12:43:31.301392, 5009776.3, 387.48
1/7/2021 12:43:32.301457, 5009776.3, 387.48
1/7/2021 12:43:33.301224, 5009776.3, 387.48
1/7/2021 12:43:34.301769, 5009776.2, 387.48
1/7/2021 12:43:35.301489, 5009776.2, 387.48
1/7/2021 12:43:36.300450, 5009776.1, 387.48
1/7/2021 12:43:37.300971, 5009776.1, 387.48
1/7/2021 12:43:38.300520, 5009776.0, 387.48
1/7/2021 12:43:39.300664, 5009776.0, 387.47
1/7/2021 12:43:40.301398, 5009776.0, 387.47
1/7/2021 12:43:41.300361, 5009775.9, 387.48
1/7/2021 12:43:42.300876, 5009775.9, 387.47
1/7/2021 12:43:43.301205, 5009775.8, 387.47
1/7/2021 12:43:44.302330, 5009775.8, 387.47
1/7/2021 12:43:45.301435, 5009775.8, 387.48
1/7/2021 12:43:46.301765, 5009775.8, 387.48
1/7/2021 12:43:47.301188, 5009775.8, 387.48
1/7/2021 12:43:48.302269, 5009775.7, 387.49
1/7/2021 12:43:49.300716, 5009775.6, 387.49
1/7/2021 12:43:50.301336, 5009775.6, 387.5
1/7/2021 12:43:51.302097, 5009775.6, 387.5
1/7/2021 12:43:52.302501, 5009775.6, 387.51
1/7/2021 12:43:53.302070, 5009775.6, 387.5
1/7/2021 12:43:54.302428, 5009775.6, 387.5
1/7/2021 12:43:55.303395, 5009775.4, 387.51
1/7/2021 12:43:56.302864, 5009775.4, 387.51
1/7/2021 12:43:57.301885, 5009775.4, 387.51
1/7/2021 12:43:58.302151, 5009775.4, 387.51
1/7/2021 12:43:59.301631, 5009775.4, 387.52
1/7/2021 12:44:0.303181, 5009775.3, 387.51
1/7/2021 12:44:1.301134, 5009775.3, 387.5
1/7/2021 12:44:2.301446, 5009775.3, 387.51
1/7/2021 12:44:3.301374, 5009775.3, 387.51
1/7/2021 12:44:4.301540, 5009775.3, 387.52
1/7/2021 12:44:5.303246, 5009775.3, 387.53
1/7/2021 12:44:6.302336, 5009775.2, 387.52
1/7/2021 12:44:7.302895, 5009775.3, 387.53
1/7/2021 12:44:8.302795, 5009775.2, 387.53
1/7/2021 12:44:9.302409, 5009775.1, 387.53
1/7/2021 12:44:10.302870, 5009775.2, 387.53
1/7/2021 12:44:11.303115, 5009775.2, 387.52
1/7/2021 12:44:12.302730, 5009775.1, 387.52
1/7/2021 12:44:13.302917, 5009775.1, 387.52
1/7/2021 12:44:14.301915, 5009775.1, 387.53
1/7/2021 12:44:15.302129, 5009775.1, 387.54
1/7/2021 12:44:16.301908, 5009775.1, 387.54
1/7/2021 12:44:17.302109, 5009775.0, 387.55
1/7/2021 12:44:18.301349, 5009775.0, 387.54
1/7/2021 12:44:19.301818, 5009775.0, 387.55
1/7/2021 12:44:20.301762, 5009775.0, 387.56
1/7/2021 12:44:21.302747, 5009775.0, 387.56
1/7/2021 12:44:22.302767, 5009775.0, 387.56
1/7/2021 12:44:23.303236, 5009775.0, 387.56
1/7/2021 12:44:24.303204, 5009774.9, 387.55
1/7/2021 12:44:25.301805, 5009774.9, 387.54
1/7/2021 12:44:26.305847, 5009774.9, 387.55
1/7/2021 12:44:27.303352, 5009774.9, 387.55
1/7/2021 12:44:28.303318, 5009774.9, 387.55
1/7/2021 12:44:29.301657, 5009774.8, 387.55
1/7/2021 12:44:30.302866, 5009774.8, 387.55
1/7/2021 12:44:31.301914, 5009774.8, 387.56
1/7/2021 12:44:32.303808, 5009774.8, 387.56
1/7/2021 12:44:33.302763, 5009774.8, 387.55
1/7/2021 12:44:34.301582, 5009774.6, 387.55
1/7/2021 12:44:35.302131, 5009774.7, 387.55
1/7/2021 12:44:36.303947, 5009774.7, 387.55
1/7/2021 12:44:37.303032, 5009774.6, 387.54
1/7/2021 12:44:38.303617, 5009774.6, 387.53
1/7/2021 12:44:39.303243, 5009774.6, 387.53
1/7/2021 12:44:40.304041, 5009774.5, 387.53
1/7/2021 12:44:41.303329, 5009774.5, 387.53
1/7/2021 12:44:42.303177, 5009774.4, 387.53
1/7/2021 12:44:43.303710, 5009774.4, 387.54
1/7/2021 12:44:44.303600, 5009774.4, 387.55
1/7/2021 12:44:45.302949, 5009774.4, 387.55
1/7/2021 12:44:46.302381, 5009774.4, 387.55
1/7/2021 12:44:47.303170, 5009774.4, 387.56
1/7/2021 12:44:48.301583, 5009774.3, 387.56
1/7/2021 12:44:49.303261, 5009774.3, 387.56
1/7/2021 12:44:50.302978, 5009774.3, 387.55
1/7/2021 12:44:51.301860, 5009774.2, 387.55
1/7/2021 12:44:52.304195, 5009774.2, 387.55
1/7/2021 12:44:53.303423, 5009774.1, 387.55
1/7/2021 12:44:54.303454, 5009774.2, 387.56
1/7/2021 12:44:55.306279, 5009774.1, 387.56
1/7/2021 12:44:56.302244, 5009774.2, 387.56
1/7/2021 12:44:57.304322, 5009774.1, 387.57
1/7/2021 12:44:58.302970, 5009774.1, 387.58
1/7/2021 12:44:59.304191, 5009774.1, 387.58
1/7/2021 12:45:0.302425, 5009774.0, 387.58
1/7/2021 12:45:1.303963, 5009774.0, 387.58
1/7/2021 12:45:2.305483, 5009774.0, 387.58
1/7/2021 12:45:3.303567, 5009774.0, 387.57
1/7/2021 12:45:4.303357, 5009773.9, 387.57
1/7/2021 12:45:5.303051, 5009773.9, 387.57
1/7/2021 12:45:6.303078, 5009773.9, 387.57
1/7/2021 12:45:7.303120, 5009773.8, 387.57
1/7/2021 12:45:8.303862, 5009773.7, 387.58
1/7/2021 12:45:9.304094, 5009773.8, 387.58
1/7/2021 12:45:10.303726, 5009773.7, 387.58
1/7/2021 12:45:11.303687, 5009773.6, 387.58
1/7/2021 12:45:12.303327, 5009773.6, 387.57
1/7/2021 12:45:13.303869, 5009773.6, 387.57
1/7/2021 12:45:14.304235, 5009773.5, 387.58
1/7/2021 12:45:15.304559, 5009773.6, 387.58
1/7/2021 12:45:16.303422, 5009773.5, 387.58
1/7/2021 12:45:17.302612, 5009773.4, 387.59
1/7/2021 12:45:18.303673, 5009773.4, 387.58
1/7/2021 12:45:19.303250, 5009773.4, 387.58
1/7/2021 12:45:20.304931, 5009773.4, 387.59
1/7/2021 12:45:21.303673, 5009773.3, 387.59
1/7/2021 12:45:22.303753, 5009773.3, 387.59
1/7/2021 12:45:23.303341, 5009773.3, 387.59
1/7/2021 12:45:24.303341, 5009773.2, 387.59
1/7/2021 12:45:25.303862, 5009773.2, 387.59
1/7/2021 12:45:26.304135, 5009773.2, 387.59
1/7/2021 12:45:27.303387, 5009773.3, 387.6
1/7/2021 12:45:28.303355, 5009773.1, 387.61
1/7/2021 12:45:29.302964, 5009773.1, 387.61
1/7/2021 12:45:30.303996, 5009773.1, 387.61
1/7/2021 12:45:31.304282, 5009773.1, 387.61
1/7/2021 12:45:32.303592, 5009773.1, 387.62
1/7/2021 12:45:33.302985, 5009773.0, 387.61
1/7/2021 12:45:34.304240, 5009773.0, 387.61
1/7/2021 12:45:35.304240, 5009773.0, 387.61
1/7/2021 12:45:36.303438, 5009773.0, 387.61
1/7/2021 12:45:37.304938, 5009772.9, 387.61
1/7/2021 12:45:38.304984, 5009772.8, 387.61
1/7/2021 12:45:39.304576, 5009772.8, 387.61
1/7/2021 12:45:40.303753, 5009772.8, 387.61
1/7/2021 12:45:41.304856, 5009772.8, 387.62
1/7/2021 12:45:42.303470, 5009772.6, 387.62
1/7/2021 12:45:43.304786, 5009772.6, 387.62
1/7/2021 12:45:44.304502, 5009772.6, 387.63
1/7/2021 12:45:45.304970, 5009772.6, 387.63
1/7/2021 12:45:46.303842, 5009772.6, 387.62
1/7/2021 12:45:47.304443, 5009771.1, 388.68
1/7/2021 12:45:48.304181, 5009771.4, 387.62
1/7/2021 12:45:49.303961, 5009771.6, 387.61
1/7/2021 12:45:50.304841, 5009771.6, 387.6
1/7/2021 12:45:51.305456, 5009771.6, 387.61
1/7/2021 12:45:52.305351, 5009771.4, 387.61
1/7/2021 12:45:53.303790, 5009771.4, 387.61
1/7/2021 12:45:54.305656, 5009771.3, 387.61
1/7/2021 12:45:55.304119, 5009771.1, 387.61
1/7/2021 12:45:56.305108, 5009771.0, 387.63
1/7/2021 12:45:57.304574, 5009771.0, 387.62
1/7/2021 12:45:58.305454, 5009771.0, 387.61
1/7/2021 12:45:59.303910, 5009771.0, 387.61
1/7/2021 12:46:0.305774, 5009771.0, 387.62
1/7/2021 12:46:1.305134, 5009771.0, 387.62
1/7/2021 12:46:2.303985, 5009779.4, 387.55
1/7/2021 12:46:3.304812, 5009799.0, 387.07
1/7/2021 12:46:4.303927, 5009799.2, 387.27
1/7/2021 12:46:5.304399, 5009797.0, 387.62
1/7/2021 12:46:6.304349, 5009790.6, 387.77
1/7/2021 12:46:7.308729, 5009779.0, 387.96
1/7/2021 12:46:8.304859, 5009779.9, 387.96
1/7/2021 12:46:9.305477, 5009782.4, 388.01
1/7/2021 12:46:10.305500, 5009783.2, 388.32
1/7/2021 12:46:11.305996, 5009784.9, 387.95
1/7/2021 12:46:12.305820, 5009782.9, 387.54
1/7/2021 12:46:13.304323, 5009782.0, 387.65
1/7/2021 12:46:14.306157, 5009780.1, 387.73
1/7/2021 12:46:15.305575, 5009779.6, 387.82
1/7/2021 12:46:16.305829, 5009779.4, 387.78
1/7/2021 12:46:17.304648, 5009779.0, 387.8
1/7/2021 12:46:18.304202, 5009778.6, 387.8
1/7/2021 12:46:19.305085, 5009778.9, 387.81
1/7/2021 12:46:20.304209, 5009777.6, 387.92
1/7/2021 12:46:21.304736, 5009776.4, 388.13
1/7/2021 12:46:22.305058, 5009775.7, 388.13
1/7/2021 12:46:23.304480, 5009775.4, 388.72
1/7/2021 12:46:24.305177, 5009777.1, 388.94
1/7/2021 12:46:25.305799, 5009777.2, 389.63
1/7/2021 12:46:26.305613, 5009761.5, 389.36
1/7/2021 12:46:27.305138, 5009745.0, 388.93
1/7/2021 12:46:28.305677, 5009744.6, 388.98
1/7/2021 12:46:29.306077, 5009744.5, 388.97
1/7/2021 12:46:30.305378, 5009744.6, 388.97
1/7/2021 12:46:31.306151, 5009744.6, 388.96
1/7/2021 12:46:32.304728, 5009744.4, 388.95
1/7/2021 12:46:33.305717, 5009744.6, 388.95
1/7/2021 12:46:34.305811, 5009744.7, 388.95
1/7/2021 12:46:35.305635, 5009744.9, 388.94
1/7/2021 12:46:36.305890, 5009745.2, 388.94
1/7/2021 12:46:37.305568, 5009745.6, 388.94
1/7/2021 12:46:38.306078, 5009746.0, 388.93
1/7/2021 12:46:39.306110, 5009746.4, 388.92
1/7/2021 12:46:40.305178, 5009746.9, 388.9
1/7/2021 12:46:41.306656, 5009747.4, 388.89
1/7/2021 12:46:42.305639, 5009747.9, 388.87
1/7/2021 12:46:43.305950, 5009748.4, 388.86
1/7/2021 12:46:44.305961, 5009749.0, 388.85
1/7/2021 12:46:45.306259, 5009749.6, 388.83
1/7/2021 12:46:46.306194, 5009750.0, 388.82
1/7/2021 12:46:47.306637, 5009750.6, 388.81
1/7/2021 12:46:48.305705, 5009751.1, 388.8
1/7/2021 12:46:49.305607, 5009751.7, 388.79
1/7/2021 12:46:50.306162, 5009752.2, 388.77
1/7/2021 12:46:51.306737, 5009752.8, 388.77
1/7/2021 12:46:52.306112, 5009753.3, 388.76
1/7/2021 12:46:53.305879, 5009753.8, 388.75
1/7/2021 12:46:54.306625, 5009754.3, 388.74
1/7/2021 12:46:55.306198, 5009754.8, 388.72
1/7/2021 12:46:56.307055, 5009755.3, 388.71
1/7/2021 12:46:57.305892, 5009755.8, 388.7
1/7/2021 12:46:58.306467, 5009756.1, 388.69
1/7/2021 12:46:59.306941, 5009756.6, 388.69
1/7/2021 12:47:0.306718, 5009757.0, 388.68
1/7/2021 12:47:1.306187, 5009757.4, 388.67
1/7/2021 12:47:2.306082, 5009757.8, 388.67
1/7/2021 12:47:3.305657, 5009758.2, 388.66
1/7/2021 12:47:4.305743, 5009758.7, 388.65
1/7/2021 12:47:5.306501, 5009759.0, 388.65
1/7/2021 12:47:6.306224, 5009759.3, 388.64
1/7/2021 12:47:7.307287, 5009759.8, 388.64
1/7/2021 12:47:8.306740, 5009760.1, 388.63
1/7/2021 12:47:9.307259, 5009760.4, 388.63
1/7/2021 12:47:10.305283, 5009760.7, 388.62
1/7/2021 12:47:11.306700, 5009761.0, 388.62
1/7/2021 12:47:12.305353, 5009761.3, 388.61
1/7/2021 12:47:13.305890, 5009761.6, 388.61
1/7/2021 12:47:14.305669, 5009761.9, 388.6
1/7/2021 12:47:15.306377, 5009762.1, 388.6
1/7/2021 12:47:16.306002, 5009762.4, 388.6
1/7/2021 12:47:17.389784, 5009762.6, 388.59
1/7/2021 12:47:18.305437, 5009762.9, 388.59
1/7/2021 12:47:19.307392, 5009763.1, 388.59
1/7/2021 12:47:20.306550, 5009763.3, 388.59
1/7/2021 12:47:21.306244, 5009763.5, 388.58
1/7/2021 12:47:22.305525, 5009763.8, 388.58
1/7/2021 12:47:23.307773, 5009763.9, 388.57
1/7/2021 12:47:24.308923, 5009764.1, 388.58
1/7/2021 12:47:25.307402, 5009764.3, 388.57
1/7/2021 12:47:26.307290, 5009764.5, 388.57
1/7/2021 12:47:27.307811, 5009764.7, 388.57
1/7/2021 12:47:28.307408, 5009764.9, 388.57
1/7/2021 12:47:29.306991, 5009765.0, 388.56
1/7/2021 12:47:30.307706, 5009765.2, 388.56
1/7/2021 12:47:31.306534, 5009765.3, 388.56
1/7/2021 12:47:32.306793, 5009765.4, 388.56
1/7/2021 12:47:33.305564, 5009765.6, 388.55
1/7/2021 12:47:34.307186, 5009765.8, 388.55
1/7/2021 12:47:35.305456, 5009765.9, 388.56
1/7/2021 12:47:36.305785, 5009766.0, 388.57
1/7/2021 12:47:37.306728, 5009766.1, 388.59
1/7/2021 12:47:38.306491, 5009766.1, 388.61
1/7/2021 12:47:39.307307, 5009766.3, 388.63
1/7/2021 12:47:40.306438, 5009766.3, 388.68
1/7/2021 12:47:41.306228, 5009766.3, 388.71
1/7/2021 12:47:42.306046, 5009766.2, 388.68
1/7/2021 12:47:43.306220, 5009766.4, 388.64
1/7/2021 12:47:44.306340, 5009766.4, 388.63
1/7/2021 12:47:45.307228, 5009766.4, 388.62
1/7/2021 12:47:46.307120, 5009766.4, 388.61
1/7/2021 12:47:47.306293, 5009766.6, 388.59
1/7/2021 12:47:48.307868, 5009766.6, 388.59
1/7/2021 12:47:49.308575, 5009766.7, 388.58
1/7/2021 12:47:50.306030, 5009766.6, 388.57
1/7/2021 12:47:51.306462, 5009766.8, 388.57
1/7/2021 12:47:52.307237, 5009766.8, 388.56
1/7/2021 12:47:53.306058, 5009766.8, 388.56
1/7/2021 12:47:54.306263, 5009766.8, 388.56
1/7/2021 12:47:55.307180, 5009766.8, 388.56
1/7/2021 12:47:56.306835, 5009766.8, 388.56
1/7/2021 12:47:57.307512, 5009766.8, 388.56
1/7/2021 12:47:58.307603, 5009766.8, 388.56
1/7/2021 12:47:59.307356, 5009766.8, 388.57
1/7/2021 12:48:0.306814, 5009766.8, 388.57
1/7/2021 12:48:1.307387, 5009766.8, 388.57
1/7/2021 12:48:2.307185, 5009766.8, 388.58
1/7/2021 12:48:3.306724, 5009766.7, 388.58
1/7/2021 12:48:4.306098, 5009766.6, 388.59
1/7/2021 12:48:5.306827, 5009766.5, 388.6
1/7/2021 12:48:6.307808, 5009766.4, 388.61
1/7/2021 12:48:7.307685, 5009766.4, 388.62
1/7/2021 12:48:8.307188, 5009766.4, 388.63
1/7/2021 12:48:9.307962, 5009766.2, 388.64
1/7/2021 12:48:10.307693, 5009766.1, 388.65
1/7/2021 12:48:11.308697, 5009766.0, 388.66
1/7/2021 12:48:12.307835, 5009766.0, 388.67
1/7/2021 12:48:13.307767, 5009765.9, 388.68
1/7/2021 12:48:14.308465, 5009765.8, 388.69
1/7/2021 12:48:15.306802, 5009765.7, 388.7
1/7/2021 12:48:16.308218, 5009765.6, 388.71
1/7/2021 12:48:17.308632, 5009765.4, 388.71
1/7/2021 12:48:18.307207, 5009765.4, 388.71
1/7/2021 12:48:19.308192, 5009765.3, 388.72
1/7/2021 12:48:20.306671, 5009765.3, 388.72
1/7/2021 12:48:21.307477, 5009765.1, 388.73
1/7/2021 12:48:22.307975, 5009765.1, 388.73
1/7/2021 12:48:23.307678, 5009765.1, 388.73
1/7/2021 12:48:24.307593, 5009765.0, 388.73
1/7/2021 12:48:25.307457, 5009765.0, 388.74
1/7/2021 12:48:26.308269, 5009764.9, 388.74
1/7/2021 12:48:27.307510, 5009764.9, 388.74
1/7/2021 12:48:28.307142, 5009764.8, 388.74
1/7/2021 12:48:29.308556, 5009764.8, 388.75
1/7/2021 12:48:30.308484, 5009764.6, 388.75
1/7/2021 12:48:31.308506, 5009764.6, 388.75
1/7/2021 12:48:32.306899, 5009764.6, 388.76
1/7/2021 12:48:33.308219, 5009764.6, 388.77
1/7/2021 12:48:34.308583, 5009764.6, 388.77
1/7/2021 12:48:35.307655, 5009764.5, 388.77
1/7/2021 12:48:36.307775, 5009764.4, 388.77
1/7/2021 12:48:37.308545, 5009764.4, 388.78
1/7/2021 12:48:38.307266, 5009764.4, 388.79
1/7/2021 12:48:39.308268, 5009764.4, 388.79
1/7/2021 12:48:40.307177, 5009764.3, 388.79
1/7/2021 12:48:41.308493, 5009764.3, 388.8
1/7/2021 12:48:42.307568, 5009764.3, 388.8
1/7/2021 12:48:43.308553, 5009764.3, 388.81
1/7/2021 12:48:44.308579, 5009764.3, 388.81
1/7/2021 12:48:45.309401, 5009764.3, 388.82
1/7/2021 12:48:46.309069, 5009764.3, 388.82
1/7/2021 12:48:47.308543, 5009764.2, 388.82
1/7/2021 12:48:48.309228, 5009764.3, 388.82
1/7/2021 12:48:49.309321, 5009764.2, 388.82
1/7/2021 12:48:50.309421, 5009764.2, 388.83
1/7/2021 12:48:51.308072, 5009764.3, 388.84
1/7/2021 12:48:52.308448, 5009764.2, 388.84
1/7/2021 12:48:53.307277, 5009764.2, 388.84
1/7/2021 12:48:54.307428, 5009764.2, 388.85
1/7/2021 12:48:55.308133, 5009764.3, 388.85
1/7/2021 12:48:56.309203, 5009764.2, 388.85
1/7/2021 12:48:57.309727, 5009764.3, 388.85
1/7/2021 12:48:58.308990, 5009764.3, 388.85
1/7/2021 12:48:59.309436, 5009764.3, 388.85
1/7/2021 12:49:0.309142, 5009764.3, 388.85
1/7/2021 12:49:1.308062, 5009764.3, 388.86
1/7/2021 12:49:2.309063, 5009764.3, 388.86
1/7/2021 12:49:3.308931, 5009764.4, 388.86
1/7/2021 12:49:4.309052, 5009764.4, 388.87
1/7/2021 12:49:5.309340, 5009764.4, 388.87
1/7/2021 12:49:6.308431, 5009764.4, 388.87
1/7/2021 12:49:7.309773, 5009764.4, 388.87
1/7/2021 12:49:8.308998, 5009764.4, 388.88
1/7/2021 12:49:9.308451, 5009764.5, 388.88
1/7/2021 12:49:10.309005, 5009764.5, 388.89
1/7/2021 12:49:11.309738, 5009764.6, 388.88
1/7/2021 12:49:12.309417, 5009764.6, 388.88
1/7/2021 12:49:13.308167, 5009764.6, 388.89
1/7/2021 12:49:14.309622, 5009764.7, 388.89
1/7/2021 12:49:15.310032, 5009764.7, 388.89
1/7/2021 12:49:16.309369, 5009764.8, 388.89
1/7/2021 12:49:17.309989, 5009764.8, 388.89
1/7/2021 12:49:18.308564, 5009764.9, 388.9
1/7/2021 12:49:19.310081, 5009764.9, 388.9
1/7/2021 12:49:20.309370, 5009764.9, 388.9
1/7/2021 12:49:21.309442, 5009764.9, 388.9
1/7/2021 12:49:22.309472, 5009765.0, 388.9
1/7/2021 12:49:23.309566, 5009765.0, 388.91
1/7/2021 12:49:24.309610, 5009765.0, 388.91
1/7/2021 12:49:25.309689, 5009765.0, 388.91
1/7/2021 12:49:26.309505, 5009765.1, 388.91
1/7/2021 12:49:27.308603, 5009765.2, 388.91
1/7/2021 12:49:28.309235, 5009765.2, 388.92
1/7/2021 12:49:29.308639, 5009765.2, 388.92
1/7/2021 12:49:30.309755, 5009765.2, 388.92
1/7/2021 12:49:31.310239, 5009765.3, 388.92
1/7/2021 12:49:32.309029, 5009765.3, 388.92
1/7/2021 12:49:33.308928, 5009765.4, 388.93
1/7/2021 12:49:34.309471, 5009765.4, 388.93
1/7/2021 12:49:35.309470, 5009765.4, 388.93
1/7/2021 12:49:36.309553, 5009765.4, 388.93
1/7/2021 12:49:37.309408, 5009765.5, 388.94
1/7/2021 12:49:38.309160, 5009765.6, 388.94
1/7/2021 12:49:39.308700, 5009765.6, 388.94
1/7/2021 12:49:40.309550, 5009765.6, 388.95
1/7/2021 12:49:41.308913, 5009765.6, 388.95
1/7/2021 12:49:42.309180, 5009765.8, 388.95
1/7/2021 12:49:43.309892, 5009765.7, 388.95
1/7/2021 12:49:44.310661, 5009765.8, 388.95
1/7/2021 12:49:45.309284, 5009765.8, 388.95
1/7/2021 12:49:46.310096, 5009765.8, 388.96
1/7/2021 12:49:47.309387, 5009765.8, 388.96
1/7/2021 12:49:48.310131, 5009765.8, 388.97
1/7/2021 12:49:49.310461, 5009765.9, 388.97
1/7/2021 12:49:50.309149, 5009765.9, 388.97
1/7/2021 12:49:51.310191, 5009765.9, 388.97
1/7/2021 12:49:52.308650, 5009766.0, 388.98
1/7/2021 12:49:53.308954, 5009766.0, 388.98
1/7/2021 12:49:54.309671, 5009766.0, 388.98
1/7/2021 12:49:55.309782, 5009766.1, 388.99
1/7/2021 12:49:56.309523, 5009766.1, 388.99
1/7/2021 12:49:57.311010, 5009766.1, 388.98
1/7/2021 12:49:58.309420, 5009766.2, 388.98
1/7/2021 12:49:59.310766, 5009766.3, 388.99
1/7/2021 12:50:0.309836, 5009766.2, 388.99
1/7/2021 12:50:1.309338, 5009766.3, 389.0
1/7/2021 12:50:2.310880, 5009766.3, 389.0
1/7/2021 12:50:3.309715, 5009766.4, 389.0
1/7/2021 12:50:4.310249, 5009766.3, 389.0
1/7/2021 12:50:5.309957, 5009766.4, 389.0
1/7/2021 12:50:6.309736, 5009766.5, 389.0
1/7/2021 12:50:7.309039, 5009766.5, 389.0
1/7/2021 12:50:8.310369, 5009766.5, 389.0
1/7/2021 12:50:9.309552, 5009766.5, 389.01
1/7/2021 12:50:10.310430, 5009766.6, 389.01
1/7/2021 12:50:11.310231, 5009766.6, 389.01
1/7/2021 12:50:12.310340, 5009766.6, 389.01
1/7/2021 12:50:13.309678, 5009766.7, 389.01
1/7/2021 12:50:14.310210, 5009766.8, 389.02
1/7/2021 12:50:15.309859, 5009766.8, 389.02
1/7/2021 12:50:16.309897, 5009766.8, 389.02
1/7/2021 12:50:17.311399, 5009766.8, 389.02
1/7/2021 12:50:18.311133, 5009766.8, 389.03
1/7/2021 12:50:19.309745, 5009766.9, 389.03
1/7/2021 12:50:20.311318, 5009766.9, 389.03
1/7/2021 12:50:21.309250, 5009766.9, 389.03
1/7/2021 12:50:22.310132, 5009767.0, 389.03
1/7/2021 12:50:23.311311, 5009767.0, 389.03
1/7/2021 12:50:24.309893, 5009767.0, 389.03
1/7/2021 12:50:25.311142, 5009767.0, 389.03
1/7/2021 12:50:26.310771, 5009767.1, 389.03
1/7/2021 12:50:27.310138, 5009767.1, 389.03
1/7/2021 12:50:28.309952, 5009767.1, 389.04
1/7/2021 12:50:29.310601, 5009767.1, 389.04
1/7/2021 12:50:30.310414, 5009767.2, 389.04
1/7/2021 12:50:31.310976, 5009767.2, 389.04
1/7/2021 12:50:32.311260, 5009767.3, 389.04
1/7/2021 12:50:33.311624, 5009767.3, 389.04
