Time, Frequency, Resistance 
8/1/2021 2:44:44.444381, 5009558.0, 389.48
8/1/2021 2:44:45.443993, 5009557.9, 389.49
8/1/2021 2:44:46.444600, 5009557.8, 389.5
8/1/2021 2:44:47.444406, 5009557.5, 389.5
8/1/2021 2:44:48.443149, 5009557.4, 389.51
8/1/2021 2:44:49.443140, 5009557.3, 389.52
8/1/2021 2:44:50.443589, 5009557.1, 389.52
8/1/2021 2:44:51.444610, 5009557.1, 389.53
8/1/2021 2:44:52.444690, 5009556.9, 389.53
8/1/2021 2:44:53.444343, 5009556.8, 389.54
8/1/2021 2:44:54.442571, 5009556.8, 389.54
8/1/2021 2:44:55.444327, 5009556.6, 389.55
8/1/2021 2:44:56.444031, 5009556.4, 389.55
8/1/2021 2:44:57.443526, 5009556.4, 389.55
8/1/2021 2:44:58.442933, 5009556.3, 389.55
8/1/2021 2:44:59.442324, 5009556.2, 389.56
8/1/2021 2:45:0.443512, 5009556.1, 389.57
8/1/2021 2:45:1.444308, 5009556.0, 389.57
8/1/2021 2:45:2.444612, 5009556.0, 389.57
8/1/2021 2:45:3.443527, 5009555.9, 389.58
8/1/2021 2:45:4.443517, 5009555.8, 389.58
8/1/2021 2:45:5.442044, 5009555.8, 389.58
8/1/2021 2:45:6.442517, 5009555.7, 389.59
8/1/2021 2:45:7.444043, 5009555.5, 389.59
8/1/2021 2:45:8.442306, 5009555.4, 389.59
8/1/2021 2:45:9.445038, 5009555.4, 389.59
8/1/2021 2:45:10.444448, 5009555.3, 389.6
8/1/2021 2:45:11.445055, 5009555.2, 389.6
8/1/2021 2:45:12.444430, 5009555.3, 389.6
8/1/2021 2:45:13.445137, 5009555.1, 389.61
8/1/2021 2:45:14.443434, 5009555.0, 389.61
8/1/2021 2:45:15.445170, 5009555.0, 389.62
8/1/2021 2:45:16.444053, 5009554.9, 389.62
8/1/2021 2:45:17.444822, 5009554.9, 389.62
8/1/2021 2:45:18.443005, 5009554.8, 389.63
8/1/2021 2:45:19.442986, 5009554.7, 389.64
8/1/2021 2:45:20.443991, 5009554.6, 389.64
8/1/2021 2:45:21.442951, 5009554.5, 389.64
8/1/2021 2:45:22.442635, 5009554.5, 389.64
8/1/2021 2:45:23.445170, 5009554.4, 389.65
8/1/2021 2:45:24.445339, 5009554.4, 389.65
8/1/2021 2:45:25.443910, 5009554.2, 389.65
8/1/2021 2:45:26.444487, 5009554.1, 389.65
8/1/2021 2:45:27.444411, 5009554.1, 389.66
8/1/2021 2:45:28.444554, 5009554.0, 389.67
8/1/2021 2:45:29.443062, 5009553.9, 389.67
8/1/2021 2:45:30.444204, 5009553.9, 389.67
8/1/2021 2:45:31.443089, 5009553.7, 389.68
8/1/2021 2:45:32.445613, 5009553.6, 389.68
8/1/2021 2:45:33.443177, 5009553.6, 389.68
8/1/2021 2:45:34.443002, 5009553.4, 389.69
8/1/2021 2:45:35.444154, 5009553.4, 389.69
8/1/2021 2:45:36.444899, 5009553.3, 389.69
8/1/2021 2:45:37.445040, 5009553.2, 389.7
8/1/2021 2:45:38.443469, 5009553.1, 389.7
8/1/2021 2:45:39.445203, 5009553.0, 389.71
8/1/2021 2:45:40.445695, 5009552.9, 389.71
8/1/2021 2:45:41.445496, 5009552.8, 389.71
8/1/2021 2:45:42.445870, 5009552.7, 389.72
8/1/2021 2:45:43.443665, 5009552.7, 389.72
8/1/2021 2:45:44.445462, 5009552.6, 389.72
8/1/2021 2:45:45.445257, 5009552.4, 389.73
8/1/2021 2:45:46.445130, 5009552.4, 389.74
8/1/2021 2:45:47.445687, 5009552.3, 389.74
8/1/2021 2:45:48.444433, 5009552.2, 389.74
8/1/2021 2:45:49.444882, 5009552.1, 389.75
8/1/2021 2:45:50.444586, 5009552.1, 389.75
8/1/2021 2:45:51.443594, 5009552.0, 389.75
8/1/2021 2:45:52.444672, 5009552.0, 389.75
8/1/2021 2:45:53.443192, 5009551.9, 389.75
8/1/2021 2:45:54.445420, 5009551.9, 389.76
8/1/2021 2:45:55.446197, 5009551.9, 389.76
8/1/2021 2:45:56.445476, 5009551.9, 389.76
8/1/2021 2:45:57.445833, 5009551.8, 389.76
8/1/2021 2:45:58.445474, 5009551.8, 389.76
8/1/2021 2:45:59.444508, 5009551.8, 389.76
8/1/2021 2:46:0.445063, 5009551.8, 389.76
8/1/2021 2:46:1.443666, 5009551.8, 389.76
8/1/2021 2:46:2.445968, 5009551.8, 389.77
8/1/2021 2:46:3.444892, 5009551.7, 389.76
8/1/2021 2:46:4.444927, 5009551.6, 389.76
8/1/2021 2:46:5.444808, 5009551.8, 389.76
8/1/2021 2:46:6.444335, 5009551.8, 389.76
8/1/2021 2:46:7.445841, 5009551.8, 389.76
8/1/2021 2:46:8.444251, 5009551.8, 389.76
8/1/2021 2:46:9.445995, 5009551.8, 389.76
8/1/2021 2:46:10.446396, 5009551.9, 389.76
8/1/2021 2:46:11.446081, 5009551.9, 389.76
8/1/2021 2:46:12.444275, 5009551.9, 389.76
8/1/2021 2:46:13.445860, 5009552.0, 389.76
8/1/2021 2:46:14.445693, 5009552.0, 389.75
8/1/2021 2:46:15.444460, 5009552.1, 389.75
8/1/2021 2:46:16.445710, 5009552.1, 389.75
8/1/2021 2:46:17.446580, 5009552.2, 389.75
8/1/2021 2:46:18.445232, 5009552.3, 389.74
8/1/2021 2:46:19.445358, 5009552.3, 389.74
8/1/2021 2:46:20.445614, 5009552.4, 389.74
8/1/2021 2:46:21.445445, 5009552.4, 389.74
8/1/2021 2:46:22.443910, 5009552.5, 389.73
8/1/2021 2:46:23.446427, 5009552.6, 389.73
8/1/2021 2:46:24.446131, 5009552.6, 389.72
8/1/2021 2:46:25.447086, 5009552.8, 389.72
8/1/2021 2:46:26.446008, 5009552.8, 389.71
8/1/2021 2:46:27.445365, 5009552.8, 389.7
8/1/2021 2:46:28.444697, 5009552.9, 389.7
8/1/2021 2:46:29.444530, 5009553.0, 389.7
8/1/2021 2:46:30.444897, 5009553.0, 389.69
8/1/2021 2:46:31.445629, 5009553.1, 389.69
8/1/2021 2:46:32.446245, 5009553.1, 389.69
8/1/2021 2:46:33.446914, 5009553.1, 389.69
8/1/2021 2:46:34.444126, 5009553.2, 389.69
8/1/2021 2:46:35.445768, 5009553.3, 389.69
8/1/2021 2:46:36.446244, 5009553.4, 389.68
8/1/2021 2:46:37.445373, 5009553.4, 389.68
8/1/2021 2:46:38.446404, 5009553.5, 389.68
8/1/2021 2:46:39.447037, 5009553.6, 389.67
8/1/2021 2:46:40.447398, 5009553.6, 389.67
8/1/2021 2:46:41.447145, 5009553.6, 389.67
8/1/2021 2:46:42.446652, 5009553.6, 389.67
8/1/2021 2:46:43.446380, 5009553.6, 389.67
8/1/2021 2:46:44.446331, 5009553.8, 389.66
8/1/2021 2:46:45.446732, 5009553.8, 389.66
8/1/2021 2:46:46.447366, 5009553.8, 389.65
8/1/2021 2:46:47.447186, 5009553.9, 389.65
8/1/2021 2:46:48.444788, 5009553.9, 389.64
8/1/2021 2:46:49.445822, 5009553.9, 389.65
8/1/2021 2:46:50.444664, 5009554.0, 389.65
8/1/2021 2:46:51.444781, 5009554.0, 389.65
8/1/2021 2:46:52.445310, 5009554.0, 389.64
8/1/2021 2:46:53.445354, 5009554.0, 389.64
8/1/2021 2:46:54.445134, 5009554.1, 389.64
8/1/2021 2:46:55.444973, 5009554.1, 389.63
8/1/2021 2:46:56.445253, 5009554.1, 389.64
8/1/2021 2:46:57.447112, 5009554.1, 389.63
8/1/2021 2:46:58.446233, 5009554.1, 389.63
8/1/2021 2:46:59.446966, 5009554.2, 389.63
8/1/2021 2:47:0.447101, 5009554.2, 389.63
8/1/2021 2:47:1.446578, 5009554.2, 389.63
8/1/2021 2:47:2.446782, 5009554.2, 389.63
8/1/2021 2:47:3.445847, 5009554.3, 389.63
8/1/2021 2:47:4.446965, 5009554.3, 389.63
8/1/2021 2:47:5.446934, 5009554.3, 389.62
8/1/2021 2:47:6.446415, 5009554.3, 389.62
8/1/2021 2:47:7.447067, 5009554.3, 389.62
8/1/2021 2:47:8.447604, 5009554.4, 389.62
8/1/2021 2:47:9.447316, 5009554.3, 389.62
8/1/2021 2:47:10.447910, 5009554.4, 389.62
8/1/2021 2:47:11.447766, 5009554.4, 389.62
8/1/2021 2:47:12.446334, 5009554.4, 389.62
8/1/2021 2:47:13.447145, 5009554.4, 389.62
8/1/2021 2:47:14.447261, 5009554.4, 389.62
8/1/2021 2:47:15.447004, 5009554.5, 389.62
8/1/2021 2:47:16.447066, 5009554.4, 389.62
8/1/2021 2:47:17.445667, 5009554.6, 389.62
8/1/2021 2:47:18.447459, 5009554.5, 389.61
8/1/2021 2:47:19.445889, 5009554.5, 389.62
8/1/2021 2:47:20.446470, 5009554.6, 389.62
8/1/2021 2:47:21.445564, 5009554.6, 389.62
8/1/2021 2:47:22.446089, 5009554.6, 389.62
8/1/2021 2:47:23.446532, 5009554.7, 389.62
8/1/2021 2:47:24.447999, 5009554.7, 389.62
8/1/2021 2:47:25.447643, 5009554.7, 389.61
8/1/2021 2:47:26.446490, 5009554.7, 389.61
8/1/2021 2:47:27.446372, 5009554.7, 389.61
8/1/2021 2:47:28.447551, 5009554.8, 389.61
8/1/2021 2:47:29.448322, 5009554.8, 389.6
8/1/2021 2:47:30.447011, 5009554.8, 389.6
8/1/2021 2:47:31.447158, 5009554.9, 389.61
8/1/2021 2:47:32.445799, 5009554.9, 389.6
8/1/2021 2:47:33.447169, 5009554.9, 389.6
8/1/2021 2:47:34.447480, 5009555.0, 389.6
8/1/2021 2:47:35.445624, 5009555.0, 389.6
8/1/2021 2:47:36.447310, 5009555.0, 389.6
8/1/2021 2:47:37.446925, 5009555.1, 389.6
8/1/2021 2:47:38.447871, 5009555.1, 389.59
8/1/2021 2:47:39.448656, 5009555.1, 389.59
8/1/2021 2:47:40.447521, 5009555.3, 389.59
8/1/2021 2:47:41.448413, 5009555.3, 389.58
8/1/2021 2:47:42.446777, 5009555.4, 389.58
8/1/2021 2:47:43.448505, 5009555.4, 389.58
8/1/2021 2:47:44.448287, 5009555.4, 389.57
8/1/2021 2:47:45.447891, 5009555.6, 389.57
8/1/2021 2:47:46.447292, 5009555.6, 389.57
8/1/2021 2:47:47.448015, 5009555.6, 389.57
8/1/2021 2:47:48.446712, 5009555.7, 389.57
8/1/2021 2:47:49.447554, 5009555.8, 389.56
8/1/2021 2:47:50.447935, 5009555.9, 389.55
8/1/2021 2:47:51.447199, 5009555.9, 389.55
8/1/2021 2:47:52.446354, 5009556.0, 389.55
8/1/2021 2:47:53.446132, 5009556.0, 389.54
8/1/2021 2:47:54.448657, 5009556.1, 389.55
8/1/2021 2:47:55.448396, 5009556.2, 389.54
8/1/2021 2:47:56.448326, 5009556.3, 389.53
8/1/2021 2:47:57.448129, 5009556.3, 389.53
8/1/2021 2:47:58.448239, 5009556.4, 389.53
8/1/2021 2:47:59.448889, 5009556.5, 389.53
8/1/2021 2:48:0.448885, 5009556.6, 389.52
8/1/2021 2:48:1.448631, 5009556.6, 389.52
8/1/2021 2:48:2.448600, 5009556.8, 389.51
8/1/2021 2:48:3.447265, 5009556.9, 389.51
8/1/2021 2:48:4.447570, 5009557.0, 389.51
8/1/2021 2:48:5.447914, 5009557.1, 389.5
8/1/2021 2:48:6.445681, 5009557.1, 389.5
8/1/2021 2:48:7.446323, 5009557.2, 389.5
8/1/2021 2:48:8.448690, 5009557.4, 389.49
8/1/2021 2:48:9.448471, 5009557.3, 389.49
8/1/2021 2:48:10.449101, 5009557.4, 389.48
8/1/2021 2:48:11.448735, 5009557.6, 389.48
8/1/2021 2:48:12.447912, 5009557.8, 389.47
8/1/2021 2:48:13.448503, 5009557.8, 389.47
8/1/2021 2:48:14.448084, 5009557.9, 389.47
8/1/2021 2:48:15.448697, 5009558.0, 389.47
8/1/2021 2:48:16.448934, 5009558.1, 389.46
8/1/2021 2:48:17.448779, 5009558.1, 389.45
8/1/2021 2:48:18.448912, 5009558.3, 389.45
8/1/2021 2:48:19.445985, 5009558.4, 389.44
8/1/2021 2:48:20.446384, 5009558.6, 389.43
8/1/2021 2:48:21.447527, 5009558.6, 389.43
8/1/2021 2:48:22.445956, 5009558.8, 389.43
8/1/2021 2:48:23.448713, 5009558.8, 389.42
8/1/2021 2:48:24.449463, 5009559.0, 389.41
8/1/2021 2:48:25.447589, 5009559.2, 389.41
8/1/2021 2:48:26.447924, 5009559.2, 389.4
8/1/2021 2:48:27.449592, 5009559.3, 389.39
8/1/2021 2:48:28.449271, 5009559.5, 389.39
8/1/2021 2:48:29.449164, 5009559.6, 389.39
8/1/2021 2:48:30.449160, 5009559.8, 389.38
8/1/2021 2:48:31.448935, 5009559.9, 389.38
8/1/2021 2:48:32.448879, 5009560.0, 389.37
8/1/2021 2:48:33.449291, 5009560.1, 389.36
8/1/2021 2:48:34.448752, 5009560.2, 389.36
8/1/2021 2:48:35.448685, 5009560.3, 389.35
8/1/2021 2:48:36.448238, 5009560.4, 389.34
8/1/2021 2:48:37.447666, 5009560.7, 389.34
8/1/2021 2:48:38.448318, 5009560.8, 389.33
8/1/2021 2:48:39.449086, 5009560.9, 389.32
8/1/2021 2:48:40.448703, 5009561.0, 389.32
8/1/2021 2:48:41.449523, 5009561.2, 389.31
8/1/2021 2:48:42.449105, 5009561.3, 389.31
8/1/2021 2:48:43.449660, 5009561.4, 389.3
8/1/2021 2:48:44.449465, 5009561.6, 389.29
8/1/2021 2:48:45.449120, 5009561.7, 389.29
8/1/2021 2:48:46.447333, 5009561.9, 389.28
8/1/2021 2:48:47.450241, 5009562.0, 389.28
8/1/2021 2:48:48.447526, 5009562.1, 389.27
8/1/2021 2:48:49.446984, 5009562.3, 389.26
8/1/2021 2:48:50.447370, 5009562.4, 389.25
8/1/2021 2:48:51.448619, 5009562.6, 389.25
8/1/2021 2:48:52.448884, 5009562.8, 389.24
8/1/2021 2:48:53.447685, 5009562.9, 389.24
8/1/2021 2:48:54.448729, 5009563.0, 389.23
8/1/2021 2:48:55.447800, 5009563.1, 389.22
8/1/2021 2:48:56.450136, 5009563.4, 389.21
8/1/2021 2:48:57.449846, 5009563.4, 389.21
8/1/2021 2:48:58.449817, 5009563.6, 389.21
8/1/2021 2:48:59.449314, 5009563.8, 389.2
8/1/2021 2:49:0.449977, 5009563.9, 389.19
8/1/2021 2:49:1.449623, 5009564.0, 389.19
8/1/2021 2:49:2.448665, 5009564.2, 389.18
8/1/2021 2:49:3.448756, 5009564.3, 389.17
8/1/2021 2:49:4.449904, 5009564.5, 389.16
8/1/2021 2:49:5.447113, 5009564.6, 389.16
8/1/2021 2:49:6.448853, 5009564.7, 389.15
8/1/2021 2:49:7.449006, 5009564.9, 389.15
8/1/2021 2:49:8.447668, 5009565.0, 389.14
8/1/2021 2:49:9.450473, 5009565.1, 389.13
8/1/2021 2:49:10.449785, 5009565.3, 389.12
8/1/2021 2:49:11.450586, 5009565.3, 389.12
8/1/2021 2:49:12.448828, 5009565.4, 389.12
8/1/2021 2:49:13.449688, 5009565.6, 389.11
8/1/2021 2:49:14.450432, 5009565.8, 389.1
8/1/2021 2:49:15.450162, 5009565.9, 389.09
8/1/2021 2:49:16.450875, 5009565.9, 389.09
8/1/2021 2:49:17.449352, 5009566.0, 389.08
8/1/2021 2:49:18.450120, 5009566.1, 389.08
8/1/2021 2:49:19.449990, 5009566.2, 389.07
8/1/2021 2:49:20.449335, 5009566.3, 389.07
8/1/2021 2:49:21.449570, 5009566.5, 389.07
8/1/2021 2:49:22.449921, 5009566.6, 389.07
8/1/2021 2:49:23.450631, 5009566.6, 389.06
8/1/2021 2:49:24.447697, 5009566.8, 389.06
8/1/2021 2:49:25.449122, 5009566.9, 389.06
8/1/2021 2:49:26.451098, 5009566.9, 389.05
8/1/2021 2:49:27.450140, 5009567.0, 389.05
8/1/2021 2:49:28.450936, 5009567.1, 389.05
8/1/2021 2:49:29.450540, 5009567.2, 389.04
8/1/2021 2:49:30.450957, 5009567.3, 389.03
8/1/2021 2:49:31.450568, 5009567.4, 389.03
8/1/2021 2:49:32.450758, 5009567.5, 389.03
8/1/2021 2:49:33.449720, 5009567.6, 389.02
8/1/2021 2:49:34.451308, 5009567.8, 389.02
8/1/2021 2:49:35.450223, 5009567.8, 389.01
8/1/2021 2:49:36.450337, 5009568.0, 389.01
8/1/2021 2:49:37.450361, 5009568.0, 389.01
8/1/2021 2:49:38.450524, 5009568.1, 389.0
8/1/2021 2:49:39.453590, 5009568.2, 389.0
8/1/2021 2:49:40.452540, 5009568.4, 389.0
8/1/2021 2:49:41.453439, 5009568.4, 388.99
8/1/2021 2:49:42.454163, 5009568.6, 388.99
8/1/2021 2:49:43.454899, 5009568.6, 388.99
8/1/2021 2:49:44.450643, 5009568.9, 388.98
8/1/2021 2:49:45.451574, 5009569.0, 388.98
8/1/2021 2:49:46.452463, 5009569.0, 388.97
8/1/2021 2:49:47.453408, 5009569.3, 388.96
8/1/2021 2:49:48.451101, 5009569.3, 388.96
8/1/2021 2:49:49.450772, 5009569.3, 388.95
8/1/2021 2:49:50.450284, 5009569.4, 388.95
8/1/2021 2:49:51.449709, 5009569.6, 388.95
8/1/2021 2:49:52.450539, 5009569.8, 388.94
8/1/2021 2:49:53.448968, 5009569.8, 388.94
8/1/2021 2:49:54.450474, 5009570.0, 388.94
8/1/2021 2:49:55.451058, 5009570.1, 388.93
8/1/2021 2:49:56.451606, 5009570.3, 388.93
8/1/2021 2:49:57.452595, 5009570.3, 388.92
8/1/2021 2:49:58.453274, 5009570.5, 388.92
8/1/2021 2:49:59.454398, 5009570.6, 388.91
8/1/2021 2:50:0.455061, 5009570.8, 388.9
8/1/2021 2:50:1.455782, 5009570.9, 388.9
8/1/2021 2:50:2.451631, 5009571.0, 388.89
8/1/2021 2:50:3.452543, 5009571.1, 388.89
8/1/2021 2:50:4.450107, 5009571.3, 388.88
8/1/2021 2:50:5.449472, 5009571.4, 388.88
8/1/2021 2:50:6.450173, 5009571.7, 388.88
8/1/2021 2:50:7.448289, 5009571.7, 388.87
8/1/2021 2:50:8.450884, 5009571.9, 388.87
8/1/2021 2:50:9.451572, 5009572.0, 388.86
8/1/2021 2:50:10.449427, 5009572.2, 388.86
8/1/2021 2:50:11.451259, 5009572.3, 388.85
8/1/2021 2:50:12.451765, 5009572.4, 388.85
8/1/2021 2:50:13.451445, 5009572.6, 388.84
8/1/2021 2:50:14.450133, 5009572.8, 388.83
8/1/2021 2:50:15.451996, 5009572.8, 388.83
8/1/2021 2:50:16.451832, 5009573.0, 388.82
8/1/2021 2:50:17.451517, 5009573.1, 388.81
8/1/2021 2:50:18.449972, 5009573.3, 388.81
8/1/2021 2:50:19.451666, 5009573.4, 388.8
8/1/2021 2:50:20.449006, 5009573.5, 388.8
8/1/2021 2:50:21.449521, 5009573.6, 388.79
8/1/2021 2:50:22.451365, 5009573.9, 388.79
8/1/2021 2:50:23.451328, 5009573.9, 388.79
8/1/2021 2:50:24.451343, 5009574.1, 388.79
8/1/2021 2:50:25.451531, 5009574.2, 388.78
8/1/2021 2:50:26.451182, 5009574.3, 388.78
8/1/2021 2:50:27.450710, 5009574.5, 388.77
8/1/2021 2:50:28.450179, 5009574.6, 388.76
8/1/2021 2:50:29.451252, 5009574.8, 388.75
8/1/2021 2:50:30.452133, 5009574.9, 388.75
8/1/2021 2:50:31.452013, 5009575.0, 388.75
8/1/2021 2:50:32.452462, 5009575.1, 388.74
8/1/2021 2:50:33.451352, 5009575.3, 388.74
8/1/2021 2:50:34.450526, 5009575.4, 388.74
8/1/2021 2:50:35.452049, 5009575.6, 388.73
8/1/2021 2:50:36.450487, 5009575.8, 388.72
8/1/2021 2:50:37.451457, 5009575.9, 388.72
8/1/2021 2:50:38.450583, 5009576.0, 388.72
8/1/2021 2:50:39.450492, 5009576.1, 388.71
8/1/2021 2:50:40.450259, 5009576.3, 388.71
8/1/2021 2:50:41.451569, 5009576.4, 388.7
8/1/2021 2:50:42.452767, 5009576.6, 388.69
8/1/2021 2:50:43.452534, 5009576.8, 388.69
8/1/2021 2:50:44.452659, 5009576.8, 388.68
8/1/2021 2:50:45.452217, 5009577.0, 388.68
8/1/2021 2:50:46.452758, 5009577.1, 388.67
8/1/2021 2:50:47.452538, 5009577.2, 388.67
8/1/2021 2:50:48.452823, 5009577.4, 388.66
8/1/2021 2:50:49.452681, 5009577.5, 388.66
8/1/2021 2:50:50.451537, 5009577.7, 388.66
8/1/2021 2:50:51.449789, 5009577.8, 388.65
8/1/2021 2:50:52.452023, 5009578.0, 388.65
8/1/2021 2:50:53.452029, 5009578.0, 388.64
8/1/2021 2:50:54.452392, 5009578.2, 388.63
8/1/2021 2:50:55.451885, 5009578.3, 388.63
8/1/2021 2:50:56.452886, 5009578.5, 388.62
8/1/2021 2:50:57.452565, 5009578.6, 388.62
8/1/2021 2:50:58.452248, 5009578.8, 388.61
8/1/2021 2:50:59.452868, 5009578.9, 388.61
8/1/2021 2:51:0.451975, 5009579.0, 388.6
8/1/2021 2:51:1.452612, 5009579.1, 388.6
8/1/2021 2:51:2.451987, 5009579.2, 388.6
8/1/2021 2:51:3.452606, 5009579.3, 388.59
8/1/2021 2:51:4.452415, 5009579.4, 388.59
8/1/2021 2:51:5.453188, 5009579.6, 388.59
8/1/2021 2:51:6.451787, 5009579.6, 388.59
8/1/2021 2:51:7.451726, 5009579.7, 388.58
8/1/2021 2:51:8.451796, 5009579.8, 388.58
8/1/2021 2:51:9.452608, 5009579.9, 388.57
8/1/2021 2:51:10.451527, 5009580.0, 388.57
8/1/2021 2:51:11.452103, 5009580.1, 388.57
8/1/2021 2:51:12.452479, 5009580.1, 388.56
8/1/2021 2:51:13.453275, 5009580.2, 388.56
8/1/2021 2:51:14.452252, 5009580.3, 388.56
8/1/2021 2:51:15.452868, 5009580.4, 388.56
8/1/2021 2:51:16.453092, 5009580.4, 388.55
8/1/2021 2:51:17.452854, 5009580.5, 388.55
8/1/2021 2:51:18.453341, 5009580.5, 388.55
8/1/2021 2:51:19.451039, 5009580.6, 388.55
8/1/2021 2:51:20.452009, 5009580.7, 388.55
8/1/2021 2:51:21.450900, 5009580.8, 388.55
8/1/2021 2:51:22.450899, 5009580.8, 388.55
8/1/2021 2:51:23.452912, 5009580.8, 388.54
8/1/2021 2:51:24.452889, 5009580.9, 388.54
8/1/2021 2:51:25.453122, 5009580.9, 388.54
8/1/2021 2:51:26.452060, 5009581.0, 388.54
8/1/2021 2:51:27.452768, 5009581.0, 388.53
8/1/2021 2:51:28.453856, 5009581.0, 388.53
8/1/2021 2:51:29.451838, 5009581.1, 388.53
8/1/2021 2:51:30.451981, 5009581.1, 388.53
8/1/2021 2:51:31.453033, 5009581.1, 388.53
8/1/2021 2:51:32.451304, 5009581.1, 388.53
8/1/2021 2:51:33.452738, 5009581.2, 388.53
8/1/2021 2:51:34.451051, 5009581.2, 388.52
8/1/2021 2:51:35.453731, 5009581.3, 388.52
8/1/2021 2:51:36.452760, 5009581.3, 388.52
8/1/2021 2:51:37.451421, 5009581.3, 388.52
8/1/2021 2:51:38.452162, 5009581.3, 388.52
8/1/2021 2:51:39.454128, 5009581.4, 388.52
8/1/2021 2:51:40.453381, 5009581.4, 388.51
8/1/2021 2:51:41.452548, 5009581.5, 388.52
8/1/2021 2:51:42.451202, 5009581.5, 388.52
8/1/2021 2:51:43.453962, 5009581.5, 388.51
8/1/2021 2:51:44.453051, 5009581.6, 388.51
8/1/2021 2:51:45.452931, 5009581.6, 388.52
8/1/2021 2:51:46.453824, 5009581.7, 388.51
8/1/2021 2:51:47.453487, 5009581.7, 388.51
8/1/2021 2:51:48.452055, 5009581.8, 388.51
8/1/2021 2:51:49.453440, 5009581.8, 388.51
8/1/2021 2:51:50.453527, 5009581.9, 388.51
8/1/2021 2:51:51.452313, 5009581.9, 388.51
8/1/2021 2:51:52.451959, 5009582.0, 388.5
8/1/2021 2:51:53.453558, 5009582.0, 388.5
8/1/2021 2:51:54.452471, 5009582.0, 388.5
8/1/2021 2:51:55.454130, 5009582.1, 388.5
8/1/2021 2:51:56.452777, 5009582.1, 388.5
8/1/2021 2:51:57.453374, 5009582.2, 388.5
8/1/2021 2:51:58.453949, 5009582.2, 388.49
8/1/2021 2:51:59.453588, 5009582.3, 388.49
8/1/2021 2:52:0.452245, 5009582.4, 388.5
8/1/2021 2:52:1.452347, 5009582.4, 388.49
8/1/2021 2:52:2.453616, 5009582.5, 388.49
8/1/2021 2:52:3.452623, 5009582.5, 388.49
8/1/2021 2:52:4.453669, 5009582.6, 388.48
8/1/2021 2:52:5.454006, 5009582.7, 388.48
8/1/2021 2:52:6.453440, 5009582.8, 388.47
8/1/2021 2:52:7.452301, 5009582.9, 388.48
8/1/2021 2:52:8.453172, 5009582.9, 388.47
8/1/2021 2:52:9.451799, 5009583.0, 388.47
8/1/2021 2:52:10.454161, 5009583.0, 388.47
8/1/2021 2:52:11.453681, 5009583.1, 388.47
8/1/2021 2:52:12.454162, 5009583.2, 388.47
8/1/2021 2:52:13.454021, 5009583.4, 388.46
8/1/2021 2:52:14.453760, 5009583.3, 388.46
8/1/2021 2:52:15.454417, 5009583.5, 388.45
8/1/2021 2:52:16.454069, 5009583.6, 388.45
8/1/2021 2:52:17.453163, 5009583.7, 388.45
8/1/2021 2:52:18.454267, 5009583.8, 388.45
8/1/2021 2:52:19.453988, 5009583.9, 388.44
8/1/2021 2:52:20.453172, 5009583.9, 388.45
8/1/2021 2:52:21.453103, 5009584.0, 388.44
8/1/2021 2:52:22.452303, 5009584.2, 388.44
8/1/2021 2:52:23.453337, 5009584.2, 388.44
8/1/2021 2:52:24.453362, 5009584.3, 388.43
8/1/2021 2:52:25.455068, 5009584.4, 388.43
8/1/2021 2:52:26.453477, 5009584.6, 388.43
8/1/2021 2:52:27.454190, 5009584.7, 388.42
8/1/2021 2:52:28.454448, 5009584.7, 388.42
8/1/2021 2:52:29.454283, 5009584.8, 388.41
8/1/2021 2:52:30.454308, 5009584.9, 388.41
8/1/2021 2:52:31.454525, 5009585.1, 388.4
8/1/2021 2:52:32.454125, 5009585.1, 388.4
8/1/2021 2:52:33.454048, 5009585.2, 388.4
8/1/2021 2:52:34.453957, 5009585.3, 388.39
8/1/2021 2:52:35.453070, 5009585.3, 388.39
8/1/2021 2:52:36.454729, 5009585.6, 388.39
8/1/2021 2:52:37.453965, 5009585.6, 388.38
8/1/2021 2:52:38.452991, 5009585.7, 388.38
8/1/2021 2:52:39.452783, 5009585.8, 388.38
8/1/2021 2:52:40.454357, 5009585.8, 388.38
8/1/2021 2:52:41.454495, 5009585.9, 388.37
8/1/2021 2:52:42.453289, 5009586.0, 388.36
8/1/2021 2:52:43.455152, 5009586.1, 388.36
8/1/2021 2:52:44.455233, 5009586.2, 388.37
8/1/2021 2:52:45.454933, 5009586.3, 388.36
8/1/2021 2:52:46.455264, 5009586.3, 388.35
8/1/2021 2:52:47.455054, 5009586.4, 388.35
8/1/2021 2:52:48.453699, 5009586.5, 388.36
8/1/2021 2:52:49.455593, 5009586.6, 388.35
8/1/2021 2:52:50.452971, 5009586.8, 388.35
8/1/2021 2:52:51.454802, 5009586.8, 388.35
8/1/2021 2:52:52.454529, 5009586.8, 388.34
8/1/2021 2:52:53.453617, 5009586.9, 388.33
8/1/2021 2:52:54.453524, 5009587.0, 388.34
8/1/2021 2:52:55.455127, 5009587.0, 388.34
8/1/2021 2:52:56.455107, 5009587.1, 388.33
8/1/2021 2:52:57.454966, 5009587.2, 388.33
8/1/2021 2:52:58.454645, 5009587.3, 388.34
8/1/2021 2:52:59.454887, 5009587.3, 388.33
8/1/2021 2:53:0.455912, 5009587.4, 388.33
8/1/2021 2:53:1.455731, 5009587.4, 388.33
8/1/2021 2:53:2.454017, 5009587.6, 388.32
