Time, Frequency, Resistance 
22/1/2021 18:21:14.189075, 5009696.3, 460.51
22/1/2021 18:21:15.189033, 5009696.3, 460.5
22/1/2021 18:21:16.189125, 5009696.3, 460.5
22/1/2021 18:21:17.188880, 5009696.3, 460.5
22/1/2021 18:21:18.189595, 5009696.3, 460.49
22/1/2021 18:21:19.188123, 5009696.4, 460.49
22/1/2021 18:21:20.188913, 5009696.4, 460.49
22/1/2021 18:21:21.188675, 5009696.4, 460.49
22/1/2021 18:21:22.189700, 5009696.4, 460.48
22/1/2021 18:21:23.189322, 5009696.4, 460.48
22/1/2021 18:21:24.189163, 5009696.4, 460.49
22/1/2021 18:21:25.188879, 5009696.5, 460.49
22/1/2021 18:21:26.189964, 5009696.5, 460.48
22/1/2021 18:21:27.189664, 5009696.5, 460.49
22/1/2021 18:21:28.189380, 5009696.6, 460.49
22/1/2021 18:21:29.186735, 5009696.6, 460.48
22/1/2021 18:21:30.189510, 5009696.6, 460.48
22/1/2021 18:21:31.188627, 5009696.6, 460.48
22/1/2021 18:21:32.189453, 5009696.6, 460.48
22/1/2021 18:21:33.189193, 5009696.7, 460.48
22/1/2021 18:21:34.189146, 5009696.7, 460.48
22/1/2021 18:21:35.190109, 5009696.8, 460.48
22/1/2021 18:21:36.187869, 5009696.8, 460.48
22/1/2021 18:21:37.189687, 5009696.8, 460.47
22/1/2021 18:21:38.188794, 5009696.8, 460.47
22/1/2021 18:21:39.189595, 5009696.8, 460.48
22/1/2021 18:21:40.189343, 5009696.8, 460.47
22/1/2021 18:21:41.189159, 5009696.8, 460.47
22/1/2021 18:21:42.190062, 5009696.8, 460.47
22/1/2021 18:21:43.189617, 5009696.9, 460.46
22/1/2021 18:21:44.189198, 5009696.9, 460.47
22/1/2021 18:21:45.189920, 5009696.9, 460.47
22/1/2021 18:21:46.189787, 5009696.9, 460.47
22/1/2021 18:21:47.189190, 5009696.9, 460.46
22/1/2021 18:21:48.190110, 5009697.0, 460.45
22/1/2021 18:21:49.187943, 5009697.0, 460.46
22/1/2021 18:21:50.189714, 5009697.0, 460.46
22/1/2021 18:21:51.189148, 5009697.0, 460.46
22/1/2021 18:21:52.190100, 5009697.0, 460.46
22/1/2021 18:21:53.187790, 5009697.0, 460.45
22/1/2021 18:21:54.189858, 5009697.0, 460.45
22/1/2021 18:21:55.189850, 5009697.0, 460.45
22/1/2021 18:21:56.189828, 5009697.0, 460.45
22/1/2021 18:21:57.189805, 5009697.1, 460.45
22/1/2021 18:21:58.190081, 5009697.2, 460.45
22/1/2021 18:21:59.189329, 5009697.1, 460.45
22/1/2021 18:22:0.187774, 5009697.1, 460.45
22/1/2021 18:22:1.189718, 5009697.1, 460.45
22/1/2021 18:22:2.188664, 5009697.3, 460.45
22/1/2021 18:22:3.188146, 5009697.1, 460.45
22/1/2021 18:22:4.190082, 5009697.2, 460.45
22/1/2021 18:22:5.190030, 5009697.2, 460.45
22/1/2021 18:22:6.189959, 5009697.2, 460.45
22/1/2021 18:22:7.189892, 5009697.3, 460.44
22/1/2021 18:22:8.190115, 5009697.3, 460.44
22/1/2021 18:22:9.189949, 5009697.3, 460.44
22/1/2021 18:22:10.189141, 5009697.4, 460.44
22/1/2021 18:22:11.189693, 5009697.3, 460.44
22/1/2021 18:22:12.190603, 5009697.4, 460.44
22/1/2021 18:22:13.190285, 5009697.4, 460.44
22/1/2021 18:22:14.189910, 5009697.4, 460.43
22/1/2021 18:22:15.189345, 5009697.4, 460.43
22/1/2021 18:22:16.190300, 5009697.4, 460.43
22/1/2021 18:22:17.188947, 5009697.4, 460.43
22/1/2021 18:22:18.187703, 5009697.5, 460.43
22/1/2021 18:22:19.190550, 5009697.5, 460.43
22/1/2021 18:22:20.190168, 5009697.4, 460.43
22/1/2021 18:22:21.190937, 5009697.4, 460.44
22/1/2021 18:22:22.190890, 5009697.6, 460.43
22/1/2021 18:22:23.189151, 5009697.6, 460.43
22/1/2021 18:22:24.189843, 5009697.5, 460.42
22/1/2021 18:22:25.190748, 5009697.6, 460.43
22/1/2021 18:22:26.190484, 5009697.6, 460.43
22/1/2021 18:22:27.190204, 5009697.6, 460.43
22/1/2021 18:22:28.190539, 5009697.6, 460.43
22/1/2021 18:22:29.188008, 5009697.7, 460.42
22/1/2021 18:22:30.190994, 5009697.7, 460.42
22/1/2021 18:22:31.189077, 5009697.8, 460.42
22/1/2021 18:22:32.190968, 5009697.7, 460.42
22/1/2021 18:22:33.188956, 5009697.7, 460.43
22/1/2021 18:22:34.190912, 5009697.8, 460.43
22/1/2021 18:22:35.188684, 5009697.7, 460.42
22/1/2021 18:22:36.190446, 5009697.7, 460.42
22/1/2021 18:22:37.190332, 5009697.7, 460.41
22/1/2021 18:22:38.190150, 5009697.8, 460.42
22/1/2021 18:22:39.191080, 5009697.8, 460.41
22/1/2021 18:22:40.188843, 5009697.8, 460.41
22/1/2021 18:22:41.188754, 5009697.9, 460.42
22/1/2021 18:22:42.189932, 5009697.9, 460.41
22/1/2021 18:22:43.190060, 5009697.9, 460.41
22/1/2021 18:22:44.190710, 5009697.9, 460.41
22/1/2021 18:22:45.190703, 5009697.9, 460.41
22/1/2021 18:22:46.188725, 5009697.9, 460.41
22/1/2021 18:22:47.189312, 5009697.9, 460.41
22/1/2021 18:22:48.188638, 5009697.9, 460.4
22/1/2021 18:22:49.188846, 5009698.0, 460.4
22/1/2021 18:22:50.190842, 5009698.0, 460.4
22/1/2021 18:22:51.189616, 5009698.0, 460.4
22/1/2021 18:22:52.189976, 5009698.0, 460.4
22/1/2021 18:22:53.190977, 5009698.0, 460.39
22/1/2021 18:22:54.190793, 5009698.0, 460.39
22/1/2021 18:22:55.190654, 5009698.0, 460.39
22/1/2021 18:22:56.189855, 5009698.1, 460.39
22/1/2021 18:22:57.190092, 5009698.1, 460.4
22/1/2021 18:22:58.189413, 5009698.1, 460.4
22/1/2021 18:22:59.189871, 5009698.1, 460.4
22/1/2021 18:23:0.188700, 5009698.1, 460.4
22/1/2021 18:23:1.190551, 5009698.1, 460.39
22/1/2021 18:23:2.191034, 5009698.1, 460.39
22/1/2021 18:23:3.191532, 5009698.1, 460.39
22/1/2021 18:23:4.189514, 5009698.2, 460.39
22/1/2021 18:23:5.191098, 5009698.2, 460.39
22/1/2021 18:23:6.191116, 5009698.3, 460.39
22/1/2021 18:23:7.190907, 5009698.2, 460.39
22/1/2021 18:23:8.190906, 5009698.3, 460.39
22/1/2021 18:23:9.190820, 5009698.3, 460.39
22/1/2021 18:23:10.191742, 5009698.3, 460.39
22/1/2021 18:23:11.191570, 5009698.3, 460.39
22/1/2021 18:23:12.190873, 5009698.3, 460.39
22/1/2021 18:23:13.189533, 5009698.4, 460.39
22/1/2021 18:23:14.190745, 5009698.3, 460.39
22/1/2021 18:23:15.189644, 5009698.4, 460.38
22/1/2021 18:23:16.190994, 5009698.4, 460.38
22/1/2021 18:23:17.190963, 5009698.4, 460.39
22/1/2021 18:23:18.188464, 5009698.4, 460.39
22/1/2021 18:23:19.191226, 5009698.4, 460.38
22/1/2021 18:23:20.189221, 5009698.4, 460.38
22/1/2021 18:23:21.189601, 5009698.5, 460.38
22/1/2021 18:23:22.188526, 5009698.4, 460.37
22/1/2021 18:23:23.190638, 5009698.5, 460.37
22/1/2021 18:23:24.191255, 5009698.4, 460.37
22/1/2021 18:23:25.192114, 5009698.6, 460.38
22/1/2021 18:23:26.191121, 5009698.6, 460.37
22/1/2021 18:23:27.192021, 5009698.6, 460.37
22/1/2021 18:23:28.191486, 5009698.6, 460.37
22/1/2021 18:23:29.190555, 5009698.6, 460.38
22/1/2021 18:23:30.190614, 5009698.6, 460.37
22/1/2021 18:23:31.191410, 5009698.6, 460.37
22/1/2021 18:23:32.189399, 5009698.7, 460.37
22/1/2021 18:23:33.191562, 5009698.6, 460.37
22/1/2021 18:23:34.191408, 5009698.6, 460.37
22/1/2021 18:23:35.190516, 5009698.6, 460.37
22/1/2021 18:23:36.191213, 5009698.7, 460.37
22/1/2021 18:23:37.190098, 5009698.7, 460.37
22/1/2021 18:23:38.191041, 5009698.7, 460.37
22/1/2021 18:23:39.191835, 5009698.7, 460.37
22/1/2021 18:23:40.190758, 5009698.8, 460.37
22/1/2021 18:23:41.189406, 5009698.8, 460.36
22/1/2021 18:23:42.191877, 5009698.9, 460.36
22/1/2021 18:23:43.190238, 5009698.8, 460.36
22/1/2021 18:23:44.191856, 5009698.9, 460.36
22/1/2021 18:23:45.189857, 5009698.9, 460.36
22/1/2021 18:23:46.189573, 5009698.9, 460.36
22/1/2021 18:23:47.191914, 5009698.9, 460.36
22/1/2021 18:23:48.190417, 5009698.9, 460.36
22/1/2021 18:23:49.190474, 5009698.9, 460.35
22/1/2021 18:23:50.189784, 5009699.0, 460.35
22/1/2021 18:23:51.191554, 5009698.9, 460.35
22/1/2021 18:23:52.192077, 5009699.0, 460.35
22/1/2021 18:23:53.192093, 5009699.0, 460.35
22/1/2021 18:23:54.191539, 5009699.0, 460.35
22/1/2021 18:23:55.190117, 5009699.0, 460.35
22/1/2021 18:23:56.191847, 5009699.0, 460.35
22/1/2021 18:23:57.191711, 5009699.0, 460.34
22/1/2021 18:23:58.191775, 5009699.0, 460.34
22/1/2021 18:23:59.190501, 5009699.0, 460.34
22/1/2021 18:24:0.192268, 5009699.1, 460.34
22/1/2021 18:24:1.189905, 5009699.1, 460.34
22/1/2021 18:24:2.191848, 5009699.1, 460.34
22/1/2021 18:24:3.189811, 5009699.2, 460.33
22/1/2021 18:24:4.190891, 5009699.1, 460.34
22/1/2021 18:24:5.191924, 5009699.1, 460.34
22/1/2021 18:24:6.189513, 5009699.1, 460.34
22/1/2021 18:24:7.192338, 5009699.2, 460.34
22/1/2021 18:24:8.192508, 5009699.1, 460.34
22/1/2021 18:24:9.192486, 5009699.2, 460.33
22/1/2021 18:24:10.192387, 5009699.3, 460.34
22/1/2021 18:24:11.191979, 5009699.2, 460.33
22/1/2021 18:24:12.191874, 5009699.3, 460.33
22/1/2021 18:24:13.191960, 5009699.3, 460.34
22/1/2021 18:24:14.192901, 5009699.3, 460.34
22/1/2021 18:24:15.192806, 5009699.3, 460.34
22/1/2021 18:24:16.192774, 5009699.4, 460.33
22/1/2021 18:24:17.192631, 5009699.3, 460.33
22/1/2021 18:24:18.192104, 5009699.3, 460.33
22/1/2021 18:24:19.192707, 5009699.4, 460.33
22/1/2021 18:24:20.192572, 5009699.4, 460.32
22/1/2021 18:24:21.192614, 5009699.4, 460.32
22/1/2021 18:24:22.191612, 5009699.4, 460.32
22/1/2021 18:24:23.189824, 5009699.4, 460.33
22/1/2021 18:24:24.190440, 5009699.4, 460.32
22/1/2021 18:24:25.192250, 5009699.5, 460.32
22/1/2021 18:24:26.190513, 5009699.4, 460.32
22/1/2021 18:24:27.192389, 5009699.4, 460.32
22/1/2021 18:24:28.190958, 5009699.6, 460.31
22/1/2021 18:24:29.192174, 5009699.6, 460.31
22/1/2021 18:24:30.192505, 5009699.5, 460.32
22/1/2021 18:24:31.192676, 5009699.6, 460.31
22/1/2021 18:24:32.192951, 5009699.6, 460.31
22/1/2021 18:24:33.192693, 5009699.5, 460.31
22/1/2021 18:24:34.192583, 5009699.6, 460.31
22/1/2021 18:24:35.192389, 5009699.6, 460.31
22/1/2021 18:24:36.192653, 5009699.6, 460.31
22/1/2021 18:24:37.189946, 5009699.7, 460.31
22/1/2021 18:24:38.192604, 5009699.7, 460.31
22/1/2021 18:24:39.192013, 5009699.7, 460.31
22/1/2021 18:24:40.190691, 5009699.7, 460.31
22/1/2021 18:24:41.192618, 5009699.7, 460.31
22/1/2021 18:24:42.192551, 5009699.7, 460.3
22/1/2021 18:24:43.192681, 5009699.7, 460.3
22/1/2021 18:24:44.192515, 5009699.7, 460.31
22/1/2021 18:24:45.192400, 5009699.8, 460.3
22/1/2021 18:24:46.192533, 5009699.8, 460.3
22/1/2021 18:24:47.193374, 5009699.8, 460.3
22/1/2021 18:24:48.192944, 5009699.8, 460.31
22/1/2021 18:24:49.192834, 5009699.8, 460.3
22/1/2021 18:24:50.192630, 5009699.9, 460.3
22/1/2021 18:24:51.193698, 5009699.9, 460.3
22/1/2021 18:24:52.193066, 5009699.9, 460.29
22/1/2021 18:24:53.190465, 5009699.9, 460.29
22/1/2021 18:24:54.191550, 5009699.9, 460.29
22/1/2021 18:24:55.193337, 5009699.9, 460.29
22/1/2021 18:24:56.193368, 5009700.0, 460.29
22/1/2021 18:24:57.191257, 5009699.9, 460.29
22/1/2021 18:24:58.191188, 5009700.0, 460.29
22/1/2021 18:24:59.190939, 5009700.0, 460.29
22/1/2021 18:25:0.191922, 5009700.0, 460.29
22/1/2021 18:25:1.192675, 5009700.0, 460.29
22/1/2021 18:25:2.193599, 5009700.0, 460.29
22/1/2021 18:25:3.191095, 5009700.0, 460.28
22/1/2021 18:25:4.192722, 5009700.0, 460.28
22/1/2021 18:25:5.191509, 5009700.1, 460.28
22/1/2021 18:25:6.192225, 5009700.1, 460.28
22/1/2021 18:25:7.191039, 5009700.1, 460.29
22/1/2021 18:25:8.193437, 5009700.1, 460.28
22/1/2021 18:25:9.193346, 5009700.2, 460.28
22/1/2021 18:25:10.192370, 5009700.1, 460.27
22/1/2021 18:25:11.192166, 5009700.1, 460.27
22/1/2021 18:25:12.192519, 5009700.1, 460.28
22/1/2021 18:25:13.190771, 5009700.2, 460.28
22/1/2021 18:25:14.191384, 5009700.2, 460.28
22/1/2021 18:25:15.191986, 5009700.2, 460.27
22/1/2021 18:25:16.191993, 5009700.2, 460.27
22/1/2021 18:25:17.191864, 5009700.2, 460.28
22/1/2021 18:25:18.193948, 5009700.3, 460.28
22/1/2021 18:25:19.193651, 5009700.3, 460.27
22/1/2021 18:25:20.193358, 5009700.3, 460.27
22/1/2021 18:25:21.191552, 5009700.3, 460.27
22/1/2021 18:25:22.191486, 5009700.3, 460.27
22/1/2021 18:25:23.192478, 5009700.4, 460.27
22/1/2021 18:25:24.192596, 5009700.3, 460.26
22/1/2021 18:25:25.193443, 5009700.3, 460.27
22/1/2021 18:25:26.193357, 5009700.4, 460.27
22/1/2021 18:25:27.191085, 5009700.3, 460.27
22/1/2021 18:25:28.193137, 5009700.4, 460.27
22/1/2021 18:25:29.192184, 5009700.4, 460.26
22/1/2021 18:25:30.193216, 5009700.4, 460.27
22/1/2021 18:25:31.193853, 5009700.4, 460.27
22/1/2021 18:25:32.191858, 5009700.4, 460.27
22/1/2021 18:25:33.192101, 5009700.5, 460.27
22/1/2021 18:25:34.194156, 5009700.4, 460.26
22/1/2021 18:25:35.192868, 5009700.5, 460.26
22/1/2021 18:25:36.194014, 5009700.6, 460.26
22/1/2021 18:25:37.193905, 5009700.5, 460.26
22/1/2021 18:25:38.193813, 5009700.5, 460.26
22/1/2021 18:25:39.193642, 5009700.6, 460.26
22/1/2021 18:25:40.192109, 5009700.6, 460.26
22/1/2021 18:25:41.194005, 5009700.6, 460.25
22/1/2021 18:25:42.192568, 5009700.6, 460.25
22/1/2021 18:25:43.192984, 5009700.6, 460.26
22/1/2021 18:25:44.193781, 5009700.7, 460.25
22/1/2021 18:25:45.193776, 5009700.7, 460.25
22/1/2021 18:25:46.191582, 5009700.6, 460.25
22/1/2021 18:25:47.194330, 5009700.7, 460.25
22/1/2021 18:25:48.192440, 5009700.8, 460.25
22/1/2021 18:25:49.192808, 5009700.8, 460.25
22/1/2021 18:25:50.193704, 5009700.7, 460.25
22/1/2021 18:25:51.194167, 5009700.8, 460.25
22/1/2021 18:25:52.194030, 5009700.8, 460.25
22/1/2021 18:25:53.194013, 5009700.7, 460.24
22/1/2021 18:25:54.194308, 5009700.8, 460.25
22/1/2021 18:25:55.194226, 5009700.8, 460.24
22/1/2021 18:25:56.192329, 5009700.8, 460.25
22/1/2021 18:25:57.192314, 5009700.8, 460.24
22/1/2021 18:25:58.193491, 5009700.9, 460.24
22/1/2021 18:25:59.194374, 5009700.8, 460.24
22/1/2021 18:26:0.193506, 5009700.9, 460.24
22/1/2021 18:26:1.194385, 5009700.9, 460.24
22/1/2021 18:26:2.193941, 5009700.9, 460.24
22/1/2021 18:26:3.194467, 5009700.9, 460.24
22/1/2021 18:26:4.191883, 5009700.9, 460.24
22/1/2021 18:26:5.192742, 5009700.9, 460.24
22/1/2021 18:26:6.194494, 5009700.9, 460.24
22/1/2021 18:26:7.192326, 5009701.0, 460.24
22/1/2021 18:26:8.192372, 5009700.9, 460.23
22/1/2021 18:26:9.193861, 5009701.0, 460.23
22/1/2021 18:26:10.193101, 5009701.0, 460.24
22/1/2021 18:26:11.194902, 5009701.0, 460.23
22/1/2021 18:26:12.194747, 5009701.0, 460.24
22/1/2021 18:26:13.194143, 5009701.0, 460.24
22/1/2021 18:26:14.194973, 5009701.0, 460.23
22/1/2021 18:26:15.195049, 5009701.0, 460.24
22/1/2021 18:26:16.195154, 5009701.0, 460.24
22/1/2021 18:26:17.193003, 5009701.1, 460.23
22/1/2021 18:26:18.193700, 5009701.1, 460.23
22/1/2021 18:26:19.194213, 5009701.1, 460.23
22/1/2021 18:26:20.195174, 5009701.1, 460.23
22/1/2021 18:26:21.195066, 5009701.1, 460.22
22/1/2021 18:26:22.194666, 5009701.1, 460.22
22/1/2021 18:26:23.192628, 5009701.2, 460.22
22/1/2021 18:26:24.192298, 5009701.1, 460.22
22/1/2021 18:26:25.194475, 5009701.1, 460.22
22/1/2021 18:26:26.194171, 5009701.1, 460.22
22/1/2021 18:26:27.195135, 5009701.2, 460.23
22/1/2021 18:26:28.194234, 5009701.3, 460.22
22/1/2021 18:26:29.194943, 5009701.2, 460.22
22/1/2021 18:26:30.194271, 5009701.3, 460.22
22/1/2021 18:26:31.194797, 5009701.2, 460.22
22/1/2021 18:26:32.194657, 5009701.3, 460.22
22/1/2021 18:26:33.194840, 5009701.3, 460.22
22/1/2021 18:26:34.194825, 5009701.3, 460.22
22/1/2021 18:26:35.194886, 5009701.3, 460.21
22/1/2021 18:26:36.194705, 5009701.3, 460.21
22/1/2021 18:26:37.194341, 5009701.3, 460.21
22/1/2021 18:26:38.195412, 5009701.3, 460.21
22/1/2021 18:26:39.195554, 5009701.3, 460.21
22/1/2021 18:26:40.193801, 5009701.3, 460.21
22/1/2021 18:26:41.194588, 5009701.4, 460.21
22/1/2021 18:26:42.195450, 5009701.3, 460.2
22/1/2021 18:26:43.195654, 5009701.4, 460.21
22/1/2021 18:26:44.195593, 5009701.3, 460.21
22/1/2021 18:26:45.195719, 5009701.4, 460.21
22/1/2021 18:26:46.195710, 5009701.4, 460.21
22/1/2021 18:26:47.193728, 5009701.4, 460.22
22/1/2021 18:26:48.194331, 5009701.4, 460.21
22/1/2021 18:26:49.193843, 5009701.5, 460.21
22/1/2021 18:26:50.195757, 5009701.4, 460.21
22/1/2021 18:26:51.193913, 5009701.5, 460.2
22/1/2021 18:26:52.195791, 5009701.5, 460.21
22/1/2021 18:26:53.195856, 5009701.6, 460.2
22/1/2021 18:26:54.195675, 5009701.5, 460.2
22/1/2021 18:26:55.195437, 5009701.4, 460.2
22/1/2021 18:26:56.195348, 5009701.6, 460.2
22/1/2021 18:26:57.193269, 5009701.6, 460.2
22/1/2021 18:26:58.194204, 5009701.6, 460.2
22/1/2021 18:26:59.194148, 5009701.5, 460.2
22/1/2021 18:27:0.195101, 5009701.6, 460.2
22/1/2021 18:27:1.195141, 5009701.6, 460.2
22/1/2021 18:27:2.194558, 5009701.6, 460.2
22/1/2021 18:27:3.193325, 5009701.6, 460.19
22/1/2021 18:27:4.195206, 5009701.7, 460.19
22/1/2021 18:27:5.195242, 5009701.6, 460.19
22/1/2021 18:27:6.195356, 5009701.6, 460.19
22/1/2021 18:27:7.195314, 5009701.6, 460.2
22/1/2021 18:27:8.194288, 5009701.6, 460.2
22/1/2021 18:27:9.194750, 5009701.6, 460.2
22/1/2021 18:27:10.195446, 5009701.8, 460.19
22/1/2021 18:27:11.195301, 5009701.7, 460.2
22/1/2021 18:27:12.195083, 5009701.8, 460.19
22/1/2021 18:27:13.195500, 5009701.8, 460.19
22/1/2021 18:27:14.193789, 5009701.8, 460.19
22/1/2021 18:27:15.194164, 5009701.8, 460.19
22/1/2021 18:27:16.196038, 5009701.8, 460.18
22/1/2021 18:27:17.195792, 5009701.8, 460.19
22/1/2021 18:27:18.195424, 5009701.8, 460.18
22/1/2021 18:27:19.195786, 5009701.8, 460.18
22/1/2021 18:27:20.193168, 5009701.9, 460.18
22/1/2021 18:27:21.194183, 5009701.9, 460.18
22/1/2021 18:27:22.194449, 5009701.9, 460.18
22/1/2021 18:27:23.195119, 5009701.9, 460.18
22/1/2021 18:27:24.195367, 5009701.9, 460.17
22/1/2021 18:27:25.196087, 5009701.9, 460.17
22/1/2021 18:27:26.193991, 5009701.9, 460.17
22/1/2021 18:27:27.196008, 5009701.9, 460.17
22/1/2021 18:27:28.196152, 5009701.9, 460.17
22/1/2021 18:27:29.194887, 5009701.9, 460.17
22/1/2021 18:27:30.195795, 5009701.9, 460.17
22/1/2021 18:27:31.195414, 5009702.0, 460.17
22/1/2021 18:27:32.196223, 5009702.0, 460.17
22/1/2021 18:27:33.195364, 5009701.9, 460.17
22/1/2021 18:27:34.196439, 5009702.0, 460.17
22/1/2021 18:27:35.196179, 5009702.0, 460.17
22/1/2021 18:27:36.196192, 5009702.0, 460.17
22/1/2021 18:27:37.196208, 5009702.0, 460.17
22/1/2021 18:27:38.196565, 5009702.0, 460.17
22/1/2021 18:27:39.196581, 5009702.0, 460.17
22/1/2021 18:27:40.196176, 5009702.0, 460.17
22/1/2021 18:27:41.196185, 5009702.0, 460.16
22/1/2021 18:27:42.195996, 5009702.1, 460.16
22/1/2021 18:27:43.195956, 5009702.1, 460.16
22/1/2021 18:27:44.195798, 5009702.1, 460.16
22/1/2021 18:27:45.196843, 5009702.1, 460.16
22/1/2021 18:27:46.196719, 5009702.1, 460.16
22/1/2021 18:27:47.194602, 5009702.1, 460.16
22/1/2021 18:27:48.196325, 5009702.1, 460.16
22/1/2021 18:27:49.195420, 5009702.1, 460.16
22/1/2021 18:27:50.196039, 5009702.1, 460.16
22/1/2021 18:27:51.196301, 5009702.1, 460.16
22/1/2021 18:27:52.196175, 5009702.1, 460.16
22/1/2021 18:27:53.194970, 5009702.1, 460.16
22/1/2021 18:27:54.195622, 5009702.1, 460.16
22/1/2021 18:27:55.194107, 5009702.1, 460.15
22/1/2021 18:27:56.196097, 5009702.3, 460.15
22/1/2021 18:27:57.196860, 5009702.1, 460.15
22/1/2021 18:27:58.196585, 5009702.3, 460.16
22/1/2021 18:27:59.194217, 5009702.2, 460.16
22/1/2021 18:28:0.197202, 5009702.3, 460.16
22/1/2021 18:28:1.196109, 5009702.3, 460.16
22/1/2021 18:28:2.196773, 5009702.3, 460.16
22/1/2021 18:28:3.195783, 5009702.3, 460.15
22/1/2021 18:28:4.196078, 5009702.3, 460.15
22/1/2021 18:28:5.195004, 5009702.3, 460.15
22/1/2021 18:28:6.196981, 5009702.3, 460.15
22/1/2021 18:28:7.196783, 5009702.3, 460.15
22/1/2021 18:28:8.195401, 5009702.4, 460.15
22/1/2021 18:28:9.193944, 5009702.3, 460.15
22/1/2021 18:28:10.194811, 5009702.3, 460.15
22/1/2021 18:28:11.196768, 5009702.4, 460.15
22/1/2021 18:28:12.196667, 5009702.4, 460.15
22/1/2021 18:28:13.196492, 5009702.3, 460.14
22/1/2021 18:28:14.196257, 5009702.4, 460.15
22/1/2021 18:28:15.197078, 5009702.4, 460.14
22/1/2021 18:28:16.196982, 5009702.4, 460.15
22/1/2021 18:28:17.194613, 5009702.5, 460.15
22/1/2021 18:28:18.194832, 5009702.4, 460.15
22/1/2021 18:28:19.195506, 5009702.4, 460.15
22/1/2021 18:28:20.196105, 5009702.5, 460.14
22/1/2021 18:28:21.195055, 5009702.4, 460.14
22/1/2021 18:28:22.195707, 5009702.5, 460.14
22/1/2021 18:28:23.198040, 5009702.5, 460.14
22/1/2021 18:28:24.196804, 5009702.5, 460.14
22/1/2021 18:28:25.197385, 5009702.6, 460.14
22/1/2021 18:28:26.197229, 5009702.6, 460.14
22/1/2021 18:28:27.197349, 5009702.4, 460.14
22/1/2021 18:28:28.195510, 5009702.5, 460.14
22/1/2021 18:28:29.195426, 5009702.5, 460.13
22/1/2021 18:28:30.197021, 5009702.6, 460.13
22/1/2021 18:28:31.194916, 5009702.6, 460.13
22/1/2021 18:28:32.196815, 5009702.6, 460.13
22/1/2021 18:28:33.197234, 5009702.5, 460.12
22/1/2021 18:28:34.197043, 5009702.6, 460.13
22/1/2021 18:28:35.196162, 5009702.6, 460.13
22/1/2021 18:28:36.196924, 5009702.6, 460.13
22/1/2021 18:28:37.194781, 5009702.7, 460.13
22/1/2021 18:28:38.197450, 5009702.7, 460.12
22/1/2021 18:28:39.195112, 5009702.6, 460.12
22/1/2021 18:28:40.195585, 5009702.6, 460.12
22/1/2021 18:28:41.195420, 5009702.7, 460.12
22/1/2021 18:28:42.196617, 5009702.8, 460.12
22/1/2021 18:28:43.196867, 5009702.7, 460.12
22/1/2021 18:28:44.198013, 5009702.7, 460.12
22/1/2021 18:28:45.197058, 5009702.7, 460.12
22/1/2021 18:28:46.197110, 5009702.8, 460.12
22/1/2021 18:28:47.197090, 5009702.8, 460.12
22/1/2021 18:28:48.197478, 5009702.8, 460.12
22/1/2021 18:28:49.197472, 5009702.8, 460.12
22/1/2021 18:28:50.197564, 5009702.8, 460.12
22/1/2021 18:28:51.197534, 5009702.8, 460.12
22/1/2021 18:28:52.197235, 5009702.8, 460.12
22/1/2021 18:28:53.197320, 5009702.8, 460.12
22/1/2021 18:28:54.197242, 5009702.8, 460.12
22/1/2021 18:28:55.197366, 5009702.8, 460.12
22/1/2021 18:28:56.197111, 5009702.9, 460.12
22/1/2021 18:28:57.197750, 5009702.8, 460.12
22/1/2021 18:28:58.197622, 5009702.8, 460.11
22/1/2021 18:28:59.194614, 5009702.9, 460.12
22/1/2021 18:29:0.197504, 5009702.9, 460.11
22/1/2021 18:29:1.197192, 5009702.9, 460.12
22/1/2021 18:29:2.197418, 5009702.9, 460.12
22/1/2021 18:29:3.195899, 5009702.9, 460.12
22/1/2021 18:29:4.196273, 5009702.9, 460.11
22/1/2021 18:29:5.198056, 5009702.9, 460.12
22/1/2021 18:29:6.197963, 5009702.9, 460.12
22/1/2021 18:29:7.197887, 5009702.9, 460.12
22/1/2021 18:29:8.197219, 5009702.9, 460.11
22/1/2021 18:29:9.197965, 5009703.0, 460.11
22/1/2021 18:29:10.198066, 5009702.9, 460.11
22/1/2021 18:29:11.197919, 5009703.0, 460.11
22/1/2021 18:29:12.197725, 5009703.0, 460.11
22/1/2021 18:29:13.198297, 5009703.0, 460.11
22/1/2021 18:29:14.197832, 5009703.0, 460.11
22/1/2021 18:29:15.196961, 5009703.0, 460.11
22/1/2021 18:29:16.198028, 5009703.0, 460.11
22/1/2021 18:29:17.197768, 5009703.0, 460.11
22/1/2021 18:29:18.197339, 5009703.0, 460.11
22/1/2021 18:29:19.198191, 5009703.1, 460.1
22/1/2021 18:29:20.196318, 5009703.1, 460.1
22/1/2021 18:29:21.198252, 5009703.1, 460.1
22/1/2021 18:29:22.198247, 5009703.1, 460.1
22/1/2021 18:29:23.195896, 5009703.0, 460.1
22/1/2021 18:29:24.197485, 5009703.1, 460.1
22/1/2021 18:29:25.195788, 5009703.1, 460.1
22/1/2021 18:29:26.197447, 5009703.1, 460.1
22/1/2021 18:29:27.197476, 5009703.1, 460.1
22/1/2021 18:29:28.197636, 5009703.1, 460.09
22/1/2021 18:29:29.195816, 5009703.1, 460.09
22/1/2021 18:29:30.198480, 5009703.1, 460.1
22/1/2021 18:29:31.198331, 5009703.1, 460.1
22/1/2021 18:29:32.197813, 5009703.1, 460.09
