Time, Frequency, Resistance 
25/1/2021 15:28:43.837518, 5009839.2, 434.52
25/1/2021 15:28:44.838010, 5009839.2, 434.52
25/1/2021 15:28:45.836696, 5009839.2, 434.52
25/1/2021 15:28:46.838249, 5009839.1, 434.52
25/1/2021 15:28:47.837334, 5009839.1, 434.52
25/1/2021 15:28:48.836370, 5009839.1, 434.52
25/1/2021 15:28:49.836513, 5009839.1, 434.52
25/1/2021 15:28:50.838182, 5009839.2, 434.52
25/1/2021 15:28:51.836631, 5009839.1, 434.52
25/1/2021 15:28:52.837955, 5009839.2, 434.52
25/1/2021 15:28:53.837442, 5009839.1, 434.52
25/1/2021 15:28:54.837877, 5009839.2, 434.52
25/1/2021 15:28:55.837278, 5009839.1, 434.52
25/1/2021 15:28:56.837661, 5009839.2, 434.52
25/1/2021 15:28:57.836403, 5009839.1, 434.52
25/1/2021 15:28:58.836056, 5009839.1, 434.52
25/1/2021 15:28:59.838363, 5009839.1, 434.52
25/1/2021 15:29:0.837477, 5009839.1, 434.52
25/1/2021 15:29:1.837022, 5009839.2, 434.52
25/1/2021 15:29:2.837041, 5009839.1, 434.52
25/1/2021 15:29:3.836968, 5009839.1, 434.52
25/1/2021 15:29:4.837198, 5009839.1, 434.52
25/1/2021 15:29:5.837369, 5009839.1, 434.52
25/1/2021 15:29:6.837323, 5009839.1, 434.52
25/1/2021 15:29:7.837862, 5009839.1, 434.52
25/1/2021 15:29:8.836777, 5009839.1, 434.52
25/1/2021 15:29:9.836004, 5009839.1, 434.52
25/1/2021 15:29:10.836651, 5009839.1, 434.52
25/1/2021 15:29:11.836735, 5009839.1, 434.52
25/1/2021 15:29:12.837130, 5009839.1, 434.52
25/1/2021 15:29:13.837065, 5009839.1, 434.52
25/1/2021 15:29:14.836415, 5009839.1, 434.52
25/1/2021 15:29:15.836959, 5009839.1, 434.52
25/1/2021 15:29:16.837609, 5009839.1, 434.52
25/1/2021 15:29:17.836909, 5009839.2, 434.52
25/1/2021 15:29:18.837410, 5009839.1, 434.52
25/1/2021 15:29:19.836545, 5009839.1, 434.52
25/1/2021 15:29:20.838086, 5009839.1, 434.52
25/1/2021 15:29:21.837658, 5009839.1, 434.53
25/1/2021 15:29:22.838374, 5009839.1, 434.53
25/1/2021 15:29:23.837792, 5009839.1, 434.52
25/1/2021 15:29:24.836284, 5009839.1, 434.52
25/1/2021 15:29:25.837625, 5009839.1, 434.52
25/1/2021 15:29:26.838336, 5009839.1, 434.52
25/1/2021 15:29:27.837810, 5009839.1, 434.52
25/1/2021 15:29:28.838227, 5009839.0, 434.52
25/1/2021 15:29:29.836889, 5009839.1, 434.52
25/1/2021 15:29:30.836294, 5009839.0, 434.52
25/1/2021 15:29:31.836412, 5009839.1, 434.52
25/1/2021 15:29:32.836911, 5009839.1, 434.52
25/1/2021 15:29:33.837454, 5009839.1, 434.52
25/1/2021 15:29:34.836684, 5009839.1, 434.53
25/1/2021 15:29:35.837388, 5009839.0, 434.53
25/1/2021 15:29:36.836819, 5009839.1, 434.52
25/1/2021 15:29:37.837275, 5009839.0, 434.52
25/1/2021 15:29:38.837210, 5009839.0, 434.52
25/1/2021 15:29:39.838001, 5009839.0, 434.52
25/1/2021 15:29:40.836843, 5009839.0, 434.51
25/1/2021 15:29:41.837561, 5009839.0, 434.52
25/1/2021 15:29:42.836224, 5009839.0, 434.52
25/1/2021 15:29:43.836578, 5009839.0, 434.52
25/1/2021 15:29:44.837125, 5009839.1, 434.52
25/1/2021 15:29:45.836346, 5009839.0, 434.52
25/1/2021 15:29:46.837594, 5009839.0, 434.52
25/1/2021 15:29:47.837899, 5009839.0, 434.52
25/1/2021 15:29:48.836773, 5009839.0, 434.52
25/1/2021 15:29:49.836466, 5009839.0, 434.52
25/1/2021 15:29:50.835783, 5009839.0, 434.52
25/1/2021 15:29:51.836170, 5009839.0, 434.52
25/1/2021 15:29:52.837049, 5009839.0, 434.52
25/1/2021 15:29:53.838402, 5009839.0, 434.52
25/1/2021 15:29:54.837226, 5009839.0, 434.52
25/1/2021 15:29:55.836639, 5009839.0, 434.52
25/1/2021 15:29:56.838541, 5009839.0, 434.52
25/1/2021 15:29:57.836973, 5009839.0, 434.52
25/1/2021 15:29:58.837870, 5009839.0, 434.52
25/1/2021 15:29:59.836583, 5009839.0, 434.52
25/1/2021 15:30:0.836695, 5009839.0, 434.52
25/1/2021 15:30:1.836403, 5009839.0, 434.52
25/1/2021 15:30:2.835873, 5009839.0, 434.52
25/1/2021 15:30:3.837492, 5009839.0, 434.52
25/1/2021 15:30:4.836827, 5009839.0, 434.52
25/1/2021 15:30:5.836369, 5009839.0, 434.52
25/1/2021 15:30:6.836739, 5009839.0, 434.51
25/1/2021 15:30:7.839306, 5009839.0, 434.52
25/1/2021 15:30:8.836797, 5009839.0, 434.52
25/1/2021 15:30:9.836897, 5009839.0, 434.52
25/1/2021 15:30:10.836987, 5009839.0, 434.52
25/1/2021 15:30:11.836556, 5009839.0, 434.52
25/1/2021 15:30:12.836251, 5009839.0, 434.52
25/1/2021 15:30:13.837018, 5009838.9, 434.52
25/1/2021 15:30:14.836663, 5009839.0, 434.52
25/1/2021 15:30:15.836469, 5009839.0, 434.51
25/1/2021 15:30:16.837207, 5009839.0, 434.51
25/1/2021 15:30:17.837361, 5009839.0, 434.51
25/1/2021 15:30:18.836599, 5009839.0, 434.52
25/1/2021 15:30:19.837680, 5009839.0, 434.52
25/1/2021 15:30:20.838097, 5009838.9, 434.52
25/1/2021 15:30:21.836762, 5009839.0, 434.52
25/1/2021 15:30:22.837263, 5009839.0, 434.52
25/1/2021 15:30:23.837367, 5009839.0, 434.52
25/1/2021 15:30:24.837274, 5009839.0, 434.52
25/1/2021 15:30:25.837628, 5009839.0, 434.52
25/1/2021 15:30:26.837036, 5009839.0, 434.52
25/1/2021 15:30:27.837996, 5009838.9, 434.52
25/1/2021 15:30:28.836931, 5009839.0, 434.52
25/1/2021 15:30:29.837619, 5009838.9, 434.52
25/1/2021 15:30:30.838045, 5009838.9, 434.52
25/1/2021 15:30:31.836472, 5009839.0, 434.52
25/1/2021 15:30:32.837618, 5009838.9, 434.52
25/1/2021 15:30:33.836627, 5009838.9, 434.52
25/1/2021 15:30:34.837467, 5009838.9, 434.52
25/1/2021 15:30:35.837834, 5009838.9, 434.52
25/1/2021 15:30:36.837261, 5009839.0, 434.52
25/1/2021 15:30:37.836608, 5009839.0, 434.52
25/1/2021 15:30:38.836674, 5009838.9, 434.52
25/1/2021 15:30:39.836751, 5009838.9, 434.52
25/1/2021 15:30:40.836661, 5009839.0, 434.52
25/1/2021 15:30:41.837669, 5009839.0, 434.52
25/1/2021 15:30:42.837574, 5009838.9, 434.52
25/1/2021 15:30:43.837099, 5009838.9, 434.52
25/1/2021 15:30:44.837353, 5009838.9, 434.52
25/1/2021 15:30:45.837603, 5009838.9, 434.52
25/1/2021 15:30:46.838104, 5009838.9, 434.53
25/1/2021 15:30:47.838655, 5009838.9, 434.52
25/1/2021 15:30:48.836658, 5009838.9, 434.53
25/1/2021 15:30:49.836971, 5009838.9, 434.52
25/1/2021 15:30:50.838671, 5009838.9, 434.52
25/1/2021 15:30:51.836685, 5009838.9, 434.52
25/1/2021 15:30:52.837183, 5009838.9, 434.52
25/1/2021 15:30:53.837900, 5009838.9, 434.52
25/1/2021 15:30:54.837358, 5009838.9, 434.52
25/1/2021 15:30:55.836633, 5009838.9, 434.52
25/1/2021 15:30:56.838017, 5009838.9, 434.52
25/1/2021 15:30:57.837262, 5009838.9, 434.53
25/1/2021 15:30:58.836597, 5009838.9, 434.52
25/1/2021 15:30:59.837344, 5009838.9, 434.52
25/1/2021 15:31:0.838161, 5009838.8, 434.52
25/1/2021 15:31:1.837857, 5009838.9, 434.52
25/1/2021 15:31:2.837925, 5009838.9, 434.52
25/1/2021 15:31:3.836642, 5009838.9, 434.51
25/1/2021 15:31:4.836186, 5009838.9, 434.52
25/1/2021 15:31:5.836312, 5009838.9, 434.52
25/1/2021 15:31:6.836668, 5009838.9, 434.52
25/1/2021 15:31:7.837595, 5009838.9, 434.52
25/1/2021 15:31:8.837303, 5009838.9, 434.52
25/1/2021 15:31:9.837313, 5009838.9, 434.52
25/1/2021 15:31:10.836900, 5009838.9, 434.52
25/1/2021 15:31:11.837211, 5009838.9, 434.52
25/1/2021 15:31:12.837038, 5009838.9, 434.52
25/1/2021 15:31:13.837595, 5009838.9, 434.52
25/1/2021 15:31:14.837073, 5009838.9, 434.52
25/1/2021 15:31:15.837739, 5009838.8, 434.52
25/1/2021 15:31:16.837312, 5009838.9, 434.52
25/1/2021 15:31:17.837933, 5009838.9, 434.52
25/1/2021 15:31:18.837447, 5009838.9, 434.51
25/1/2021 15:31:19.837012, 5009838.9, 434.51
25/1/2021 15:31:20.836509, 5009838.9, 434.52
25/1/2021 15:31:21.838243, 5009838.9, 434.51
25/1/2021 15:31:22.837583, 5009838.9, 434.52
25/1/2021 15:31:23.837289, 5009838.9, 434.51
25/1/2021 15:31:24.837563, 5009838.8, 434.52
25/1/2021 15:31:25.836665, 5009838.9, 434.52
25/1/2021 15:31:26.837737, 5009838.9, 434.52
25/1/2021 15:31:27.838391, 5009838.8, 434.52
25/1/2021 15:31:28.838027, 5009838.9, 434.52
25/1/2021 15:31:29.837830, 5009838.9, 434.52
25/1/2021 15:31:30.838506, 5009838.9, 434.52
25/1/2021 15:31:31.836920, 5009838.8, 434.52
25/1/2021 15:31:32.837319, 5009838.8, 434.52
25/1/2021 15:31:33.838568, 5009838.8, 434.52
25/1/2021 15:31:34.836936, 5009838.9, 434.52
25/1/2021 15:31:35.836333, 5009838.8, 434.52
25/1/2021 15:31:36.837379, 5009838.9, 434.52
25/1/2021 15:31:37.836853, 5009838.8, 434.52
25/1/2021 15:31:38.838222, 5009838.8, 434.52
25/1/2021 15:31:39.837213, 5009838.9, 434.52
25/1/2021 15:31:40.838741, 5009838.9, 434.52
25/1/2021 15:31:41.838442, 5009838.9, 434.52
25/1/2021 15:31:42.837251, 5009838.9, 434.52
25/1/2021 15:31:43.836910, 5009838.9, 434.52
25/1/2021 15:31:44.838429, 5009838.8, 434.52
25/1/2021 15:31:45.837323, 5009838.9, 434.51
25/1/2021 15:31:46.836622, 5009838.8, 434.52
25/1/2021 15:31:47.837705, 5009838.8, 434.52
25/1/2021 15:31:48.836495, 5009838.8, 434.52
25/1/2021 15:31:49.838436, 5009838.8, 434.52
25/1/2021 15:31:50.838310, 5009838.8, 434.52
25/1/2021 15:31:51.836777, 5009838.9, 434.52
25/1/2021 15:31:52.838502, 5009838.8, 434.52
25/1/2021 15:31:53.837852, 5009838.9, 434.52
25/1/2021 15:31:54.838707, 5009838.8, 434.51
25/1/2021 15:31:55.836519, 5009838.8, 434.51
25/1/2021 15:31:56.838391, 5009838.8, 434.51
25/1/2021 15:31:57.837375, 5009838.8, 434.51
25/1/2021 15:31:58.837021, 5009838.8, 434.51
25/1/2021 15:31:59.836744, 5009838.8, 434.51
25/1/2021 15:32:0.838495, 5009838.8, 434.52
25/1/2021 15:32:1.836907, 5009838.8, 434.51
25/1/2021 15:32:2.838320, 5009838.8, 434.51
25/1/2021 15:32:3.837856, 5009838.8, 434.51
25/1/2021 15:32:4.837246, 5009838.8, 434.51
25/1/2021 15:32:5.836605, 5009838.8, 434.51
25/1/2021 15:32:6.837343, 5009838.7, 434.5
25/1/2021 15:32:7.837044, 5009838.8, 434.51
25/1/2021 15:32:8.836783, 5009838.8, 434.51
25/1/2021 15:32:9.837239, 5009838.8, 434.51
25/1/2021 15:32:10.836485, 5009838.8, 434.51
25/1/2021 15:32:11.836935, 5009838.8, 434.51
25/1/2021 15:32:12.838064, 5009838.8, 434.51
25/1/2021 15:32:13.836371, 5009838.7, 434.51
25/1/2021 15:32:14.836612, 5009838.7, 434.51
25/1/2021 15:32:15.837950, 5009838.7, 434.51
25/1/2021 15:32:16.838641, 5009838.7, 434.51
25/1/2021 15:32:17.837233, 5009838.8, 434.51
25/1/2021 15:32:18.836241, 5009838.8, 434.52
25/1/2021 15:32:19.836888, 5009838.8, 434.51
25/1/2021 15:32:20.838745, 5009838.8, 434.51
25/1/2021 15:32:21.837576, 5009838.8, 434.51
25/1/2021 15:32:22.837947, 5009838.7, 434.51
25/1/2021 15:32:23.836547, 5009838.8, 434.51
25/1/2021 15:32:24.837652, 5009838.7, 434.5
25/1/2021 15:32:25.837749, 5009838.8, 434.51
25/1/2021 15:32:26.836749, 5009838.8, 434.51
25/1/2021 15:32:27.838260, 5009838.8, 434.51
25/1/2021 15:32:28.836849, 5009838.8, 434.51
25/1/2021 15:32:29.836368, 5009838.8, 434.51
25/1/2021 15:32:30.836605, 5009838.7, 434.51
25/1/2021 15:32:31.836973, 5009838.7, 434.51
25/1/2021 15:32:32.837554, 5009838.8, 434.51
25/1/2021 15:32:33.836889, 5009838.8, 434.51
25/1/2021 15:32:34.837552, 5009838.8, 434.51
25/1/2021 15:32:35.836948, 5009838.8, 434.51
25/1/2021 15:32:36.837280, 5009838.8, 434.5
25/1/2021 15:32:37.837545, 5009838.8, 434.51
25/1/2021 15:32:38.837173, 5009838.8, 434.51
25/1/2021 15:32:39.837132, 5009838.8, 434.5
25/1/2021 15:32:40.837937, 5009838.8, 434.5
25/1/2021 15:32:41.837957, 5009838.8, 434.5
25/1/2021 15:32:42.837691, 5009838.8, 434.5
25/1/2021 15:32:43.838358, 5009838.8, 434.51
25/1/2021 15:32:44.838026, 5009838.8, 434.5
25/1/2021 15:32:45.838741, 5009838.8, 434.5
25/1/2021 15:32:46.836947, 5009838.8, 434.5
25/1/2021 15:32:47.838666, 5009838.8, 434.51
25/1/2021 15:32:48.837877, 5009838.8, 434.5
25/1/2021 15:32:49.838325, 5009838.8, 434.5
25/1/2021 15:32:50.837713, 5009838.7, 434.5
25/1/2021 15:32:51.849415, 5009838.7, 434.51
25/1/2021 15:32:52.837456, 5009838.7, 434.51
25/1/2021 15:32:53.836958, 5009838.8, 434.51
25/1/2021 15:32:54.837267, 5009838.8, 434.51
25/1/2021 15:32:55.836733, 5009838.8, 434.51
25/1/2021 15:32:56.836623, 5009838.8, 434.5
25/1/2021 15:32:57.836464, 5009838.8, 434.5
25/1/2021 15:32:58.837585, 5009838.8, 434.51
25/1/2021 15:32:59.837042, 5009838.8, 434.51
25/1/2021 15:33:0.836896, 5009838.8, 434.51
25/1/2021 15:33:1.836611, 5009838.8, 434.5
25/1/2021 15:33:2.837478, 5009838.7, 434.51
25/1/2021 15:33:3.836620, 5009838.8, 434.5
25/1/2021 15:33:4.837486, 5009838.8, 434.5
25/1/2021 15:33:6.52872, 5009838.8, 434.5
25/1/2021 15:33:6.837252, 5009838.8, 434.5
25/1/2021 15:33:7.837886, 5009838.8, 434.5
25/1/2021 15:33:8.836439, 5009838.8, 434.5
25/1/2021 15:33:9.837096, 5009838.7, 434.5
25/1/2021 15:33:10.837010, 5009838.7, 434.5
25/1/2021 15:33:11.837908, 5009838.8, 434.5
25/1/2021 15:33:12.838392, 5009838.8, 434.49
25/1/2021 15:33:13.837107, 5009838.8, 434.49
25/1/2021 15:33:14.836838, 5009838.8, 434.49
25/1/2021 15:33:15.837628, 5009838.7, 434.5
25/1/2021 15:33:16.838098, 5009838.8, 434.5
25/1/2021 15:33:17.837770, 5009838.8, 434.5
25/1/2021 15:33:18.838313, 5009838.8, 434.5
25/1/2021 15:33:19.837799, 5009838.7, 434.5
25/1/2021 15:33:20.838390, 5009838.7, 434.5
25/1/2021 15:33:21.836563, 5009838.8, 434.5
25/1/2021 15:33:22.838306, 5009838.7, 434.5
25/1/2021 15:33:23.838667, 5009838.7, 434.5
25/1/2021 15:33:24.851636, 5009838.8, 434.5
25/1/2021 15:33:25.836652, 5009838.7, 434.51
25/1/2021 15:33:26.836755, 5009838.8, 434.51
25/1/2021 15:33:27.837340, 5009838.8, 434.5
25/1/2021 15:33:28.839130, 5009838.8, 434.5
25/1/2021 15:33:29.838107, 5009838.8, 434.5
25/1/2021 15:33:30.836334, 5009838.8, 434.5
25/1/2021 15:33:31.837699, 5009838.7, 434.5
25/1/2021 15:33:32.838304, 5009838.7, 434.5
25/1/2021 15:33:33.837043, 5009838.8, 434.5
25/1/2021 15:33:34.838636, 5009838.7, 434.5
25/1/2021 15:33:35.836826, 5009838.8, 434.5
25/1/2021 15:33:36.838265, 5009838.8, 434.51
25/1/2021 15:33:37.837849, 5009838.8, 434.5
25/1/2021 15:33:38.837889, 5009838.8, 434.5
25/1/2021 15:33:39.837672, 5009838.8, 434.5
25/1/2021 15:33:40.837990, 5009838.8, 434.51
25/1/2021 15:33:41.837802, 5009838.7, 434.5
25/1/2021 15:33:42.837821, 5009838.6, 434.5
25/1/2021 15:33:43.837949, 5009838.6, 434.5
25/1/2021 15:33:44.838425, 5009838.7, 434.51
25/1/2021 15:33:45.837886, 5009838.6, 434.51
25/1/2021 15:33:46.836827, 5009838.6, 434.51
25/1/2021 15:33:47.838187, 5009838.6, 434.51
25/1/2021 15:33:48.837859, 5009838.8, 434.51
25/1/2021 15:33:49.838374, 5009838.7, 434.5
25/1/2021 15:33:50.837918, 5009838.7, 434.5
25/1/2021 15:33:51.837674, 5009838.7, 434.5
25/1/2021 15:33:52.836953, 5009838.8, 434.5
25/1/2021 15:33:53.836283, 5009838.8, 434.5
25/1/2021 15:33:54.836837, 5009838.7, 434.5
25/1/2021 15:33:55.837828, 5009838.7, 434.5
25/1/2021 15:33:56.836936, 5009838.8, 434.51
25/1/2021 15:33:57.837752, 5009838.7, 434.51
25/1/2021 15:33:58.838169, 5009838.8, 434.51
25/1/2021 15:33:59.836664, 5009838.7, 434.51
25/1/2021 15:34:0.836785, 5009838.8, 434.51
25/1/2021 15:34:1.837407, 5009838.8, 434.5
25/1/2021 15:34:2.836698, 5009838.6, 434.51
25/1/2021 15:34:3.961004, 5009838.6, 434.5
25/1/2021 15:34:4.985554, 5009838.7, 434.5
25/1/2021 15:34:5.837234, 5009838.7, 434.5
25/1/2021 15:34:6.837392, 5009838.7, 434.5
25/1/2021 15:34:7.836589, 5009838.7, 434.5
25/1/2021 15:34:8.946436, 5009838.8, 434.5
25/1/2021 15:34:9.837275, 5009838.8, 434.51
25/1/2021 15:34:10.837424, 5009838.8, 434.51
25/1/2021 15:34:11.837656, 5009838.8, 434.51
25/1/2021 15:34:12.837136, 5009838.8, 434.51
25/1/2021 15:34:13.838250, 5009838.8, 434.5
25/1/2021 15:34:14.838114, 5009838.8, 434.5
25/1/2021 15:34:15.837224, 5009838.8, 434.51
25/1/2021 15:34:16.837178, 5009838.8, 434.51
25/1/2021 15:34:17.837510, 5009838.8, 434.51
25/1/2021 15:34:18.837457, 5009838.8, 434.5
25/1/2021 15:34:19.837544, 5009838.8, 434.5
25/1/2021 15:34:20.838041, 5009838.8, 434.51
25/1/2021 15:34:21.836592, 5009838.8, 434.5
25/1/2021 15:34:22.837490, 5009838.8, 434.5
25/1/2021 15:34:23.836386, 5009838.8, 434.51
25/1/2021 15:34:24.836855, 5009838.7, 434.5
25/1/2021 15:34:25.838144, 5009838.8, 434.51
25/1/2021 15:34:26.838855, 5009838.8, 434.51
25/1/2021 15:34:27.838375, 5009838.8, 434.5
25/1/2021 15:34:28.837354, 5009838.8, 434.5
25/1/2021 15:34:29.836995, 5009838.8, 434.5
25/1/2021 15:34:30.838069, 5009838.8, 434.51
25/1/2021 15:34:31.838045, 5009838.8, 434.51
25/1/2021 15:34:32.837120, 5009838.8, 434.5
25/1/2021 15:34:33.838510, 5009838.8, 434.5
25/1/2021 15:34:34.836814, 5009838.8, 434.5
25/1/2021 15:34:35.836525, 5009838.8, 434.5
25/1/2021 15:34:36.837587, 5009838.8, 434.5
25/1/2021 15:34:37.837118, 5009838.7, 434.5
25/1/2021 15:34:38.837423, 5009838.8, 434.5
25/1/2021 15:34:39.836715, 5009838.7, 434.5
25/1/2021 15:34:40.838259, 5009838.8, 434.5
25/1/2021 15:34:41.837017, 5009838.8, 434.5
25/1/2021 15:34:42.837782, 5009838.8, 434.5
25/1/2021 15:34:43.837570, 5009838.8, 434.5
25/1/2021 15:34:44.838179, 5009838.8, 434.5
25/1/2021 15:34:45.837326, 5009838.8, 434.5
25/1/2021 15:34:46.837343, 5009838.8, 434.5
25/1/2021 15:34:47.836376, 5009838.7, 434.49
25/1/2021 15:34:48.837182, 5009838.7, 434.49
25/1/2021 15:34:49.837131, 5009838.7, 434.49
25/1/2021 15:34:50.837198, 5009838.7, 434.5
25/1/2021 15:34:51.837516, 5009838.7, 434.49
25/1/2021 15:34:52.836755, 5009838.8, 434.49
25/1/2021 15:34:53.837474, 5009838.8, 434.49
25/1/2021 15:34:54.837586, 5009838.8, 434.49
25/1/2021 15:34:55.836890, 5009838.8, 434.49
25/1/2021 15:34:56.839261, 5009838.8, 434.48
25/1/2021 15:34:57.837827, 5009838.8, 434.49
25/1/2021 15:34:58.836590, 5009838.8, 434.49
25/1/2021 15:34:59.837481, 5009838.7, 434.48
25/1/2021 15:35:0.838073, 5009838.7, 434.49
25/1/2021 15:35:1.837925, 5009838.7, 434.49
25/1/2021 15:35:2.837685, 5009838.8, 434.48
25/1/2021 15:35:3.836808, 5009838.8, 434.49
25/1/2021 15:35:4.836676, 5009838.8, 434.48
25/1/2021 15:35:5.837080, 5009838.8, 434.48
25/1/2021 15:35:6.838037, 5009838.8, 434.49
25/1/2021 15:35:7.837154, 5009838.8, 434.48
25/1/2021 15:35:8.837390, 5009838.8, 434.48
25/1/2021 15:35:9.838202, 5009838.8, 434.48
25/1/2021 15:35:10.837006, 5009838.8, 434.48
25/1/2021 15:35:11.837243, 5009838.8, 434.48
25/1/2021 15:35:12.837883, 5009838.8, 434.48
25/1/2021 15:35:13.838377, 5009838.8, 434.48
25/1/2021 15:35:14.836852, 5009838.7, 434.48
25/1/2021 15:35:15.837741, 5009838.8, 434.48
25/1/2021 15:35:16.838318, 5009838.8, 434.48
25/1/2021 15:35:17.836238, 5009838.8, 434.49
25/1/2021 15:35:18.837381, 5009838.8, 434.48
25/1/2021 15:35:19.836544, 5009838.8, 434.48
25/1/2021 15:35:20.836942, 5009838.8, 434.48
25/1/2021 15:35:21.837368, 5009838.8, 434.48
25/1/2021 15:35:22.837622, 5009838.8, 434.48
25/1/2021 15:35:23.836969, 5009838.8, 434.48
25/1/2021 15:35:24.836879, 5009838.8, 434.48
25/1/2021 15:35:25.837114, 5009838.8, 434.48
25/1/2021 15:35:26.836704, 5009838.8, 434.48
25/1/2021 15:35:27.837974, 5009838.7, 434.48
25/1/2021 15:35:28.837011, 5009838.8, 434.49
25/1/2021 15:35:29.836476, 5009838.8, 434.49
25/1/2021 15:35:30.837384, 5009838.8, 434.48
25/1/2021 15:35:31.838138, 5009838.8, 434.48
25/1/2021 15:35:32.837200, 5009838.8, 434.48
25/1/2021 15:35:33.837485, 5009838.8, 434.48
25/1/2021 15:35:34.836975, 5009838.8, 434.48
25/1/2021 15:35:35.836673, 5009838.8, 434.48
25/1/2021 15:35:36.837511, 5009838.8, 434.48
25/1/2021 15:35:37.836874, 5009838.8, 434.47
25/1/2021 15:35:38.838329, 5009838.7, 434.47
25/1/2021 15:35:39.836861, 5009838.8, 434.48
25/1/2021 15:35:40.836285, 5009838.7, 434.48
25/1/2021 15:35:41.836699, 5009838.8, 434.47
25/1/2021 15:35:42.837266, 5009838.8, 434.47
25/1/2021 15:35:43.837406, 5009838.8, 434.47
25/1/2021 15:35:44.836817, 5009838.8, 434.48
25/1/2021 15:35:45.837204, 5009838.8, 434.48
25/1/2021 15:35:46.837693, 5009838.8, 434.47
25/1/2021 15:35:47.837038, 5009838.8, 434.47
25/1/2021 15:35:48.837489, 5009838.8, 434.47
25/1/2021 15:35:49.837848, 5009838.8, 434.48
25/1/2021 15:35:50.836961, 5009838.7, 434.47
25/1/2021 15:35:51.838211, 5009838.7, 434.47
25/1/2021 15:35:52.838811, 5009838.7, 434.47
25/1/2021 15:35:53.837683, 5009838.8, 434.47
25/1/2021 15:35:54.838350, 5009838.8, 434.47
25/1/2021 15:35:55.838371, 5009838.8, 434.47
25/1/2021 15:35:56.837329, 5009838.8, 434.48
25/1/2021 15:35:57.837390, 5009838.8, 434.47
25/1/2021 15:35:58.838455, 5009838.7, 434.47
25/1/2021 15:35:59.838606, 5009838.7, 434.47
25/1/2021 15:36:0.837631, 5009838.8, 434.47
25/1/2021 15:36:1.837930, 5009838.8, 434.47
25/1/2021 15:36:2.836808, 5009838.8, 434.48
25/1/2021 15:36:3.837052, 5009838.8, 434.47
25/1/2021 15:36:4.837679, 5009838.8, 434.48
25/1/2021 15:36:5.836797, 5009838.8, 434.48
25/1/2021 15:36:6.841512, 5009838.8, 434.47
25/1/2021 15:36:7.839293, 5009838.8, 434.47
25/1/2021 15:36:8.838799, 5009838.8, 434.47
25/1/2021 15:36:9.839197, 5009838.8, 434.47
25/1/2021 15:36:10.839803, 5009838.8, 434.47
25/1/2021 15:36:11.837208, 5009838.8, 434.47
25/1/2021 15:36:12.837915, 5009838.7, 434.47
25/1/2021 15:36:13.836664, 5009838.8, 434.47
25/1/2021 15:36:14.837234, 5009838.8, 434.47
25/1/2021 15:36:15.838405, 5009838.8, 434.47
25/1/2021 15:36:16.837461, 5009838.7, 434.47
25/1/2021 15:36:17.836814, 5009838.7, 434.47
25/1/2021 15:36:18.838057, 5009838.8, 434.47
25/1/2021 15:36:19.837746, 5009838.8, 434.47
25/1/2021 15:36:20.837271, 5009838.8, 434.47
25/1/2021 15:36:21.838006, 5009838.8, 434.47
25/1/2021 15:36:22.837481, 5009838.8, 434.47
25/1/2021 15:36:23.837832, 5009838.8, 434.46
25/1/2021 15:36:24.837952, 5009838.7, 434.46
25/1/2021 15:36:25.837165, 5009838.8, 434.46
25/1/2021 15:36:26.837575, 5009838.8, 434.45
25/1/2021 15:36:27.838247, 5009838.8, 434.46
25/1/2021 15:36:28.837491, 5009838.8, 434.46
25/1/2021 15:36:29.837573, 5009838.8, 434.46
25/1/2021 15:36:30.837095, 5009838.8, 434.46
25/1/2021 15:36:31.837533, 5009838.8, 434.46
25/1/2021 15:36:32.836569, 5009838.8, 434.46
25/1/2021 15:36:33.836797, 5009838.7, 434.46
25/1/2021 15:36:34.837669, 5009838.7, 434.47
25/1/2021 15:36:35.839915, 5009838.7, 434.46
25/1/2021 15:36:36.839131, 5009838.7, 434.46
25/1/2021 15:36:37.836883, 5009838.7, 434.47
25/1/2021 15:36:38.838305, 5009838.7, 434.47
25/1/2021 15:36:39.837552, 5009838.8, 434.47
25/1/2021 15:36:40.838321, 5009838.8, 434.47
25/1/2021 15:36:41.836520, 5009838.8, 434.47
25/1/2021 15:36:42.838176, 5009838.8, 434.47
25/1/2021 15:36:43.838781, 5009838.8, 434.47
25/1/2021 15:36:44.837593, 5009838.8, 434.47
25/1/2021 15:36:45.836893, 5009838.8, 434.47
25/1/2021 15:36:46.836986, 5009838.8, 434.47
25/1/2021 15:36:47.837377, 5009838.8, 434.47
25/1/2021 15:36:48.837422, 5009838.7, 434.47
25/1/2021 15:36:49.837341, 5009838.7, 434.46
25/1/2021 15:36:50.837828, 5009838.7, 434.46
25/1/2021 15:36:51.837712, 5009838.8, 434.47
25/1/2021 15:36:52.837515, 5009838.8, 434.46
25/1/2021 15:36:53.837972, 5009838.8, 434.46
25/1/2021 15:36:54.836968, 5009838.8, 434.47
25/1/2021 15:36:55.837703, 5009838.8, 434.46
25/1/2021 15:36:56.837448, 5009838.7, 434.46
25/1/2021 15:36:57.836776, 5009838.7, 434.46
25/1/2021 15:36:58.836251, 5009838.8, 434.46
25/1/2021 15:36:59.836680, 5009838.8, 434.47
25/1/2021 15:37:0.838107, 5009838.8, 434.47
25/1/2021 15:37:1.838106, 5009838.8, 434.46
