Time, Frequency, Resistance 
13/1/2021 17:50:8.501786, 5010185.9, 387.63
13/1/2021 17:50:9.502377, 5010185.9, 387.62
13/1/2021 17:50:10.502506, 5010185.8, 387.61
13/1/2021 17:50:11.502785, 5010185.8, 387.6
13/1/2021 17:50:12.502471, 5010185.9, 387.6
13/1/2021 17:50:13.501112, 5010185.8, 387.6
13/1/2021 17:50:14.502947, 5010185.8, 387.59
13/1/2021 17:50:15.502819, 5010185.8, 387.58
13/1/2021 17:50:16.502830, 5010185.8, 387.57
13/1/2021 17:50:17.502558, 5010185.8, 387.56
13/1/2021 17:50:18.501401, 5010185.8, 387.56
13/1/2021 17:50:19.502884, 5010185.8, 387.55
13/1/2021 17:50:20.502677, 5010185.8, 387.54
13/1/2021 17:50:21.502791, 5010185.8, 387.54
13/1/2021 17:50:22.501894, 5010185.8, 387.54
13/1/2021 17:50:23.502795, 5010185.7, 387.53
13/1/2021 17:50:24.502050, 5010185.7, 387.52
13/1/2021 17:50:25.503111, 5010185.7, 387.51
13/1/2021 17:50:26.502846, 5010185.6, 387.51
13/1/2021 17:50:27.502979, 5010185.7, 387.5
13/1/2021 17:50:28.503563, 5010185.7, 387.49
13/1/2021 17:50:29.502402, 5010185.7, 387.48
13/1/2021 17:50:30.502441, 5010185.6, 387.47
13/1/2021 17:50:31.503435, 5010185.6, 387.47
13/1/2021 17:50:32.502700, 5010185.6, 387.46
13/1/2021 17:50:33.502842, 5010185.6, 387.45
13/1/2021 17:50:34.502975, 5010185.6, 387.44
13/1/2021 17:50:35.502623, 5010185.6, 387.43
13/1/2021 17:50:36.502381, 5010185.6, 387.43
13/1/2021 17:50:37.502906, 5010185.6, 387.43
13/1/2021 17:50:38.502687, 5010185.6, 387.42
13/1/2021 17:50:39.503143, 5010185.6, 387.41
13/1/2021 17:50:40.503413, 5010185.5, 387.39
13/1/2021 17:50:41.502872, 5010185.6, 387.39
13/1/2021 17:50:42.503534, 5010185.6, 387.38
13/1/2021 17:50:43.502730, 5010185.6, 387.38
13/1/2021 17:50:44.503095, 5010185.5, 387.36
13/1/2021 17:50:45.502908, 5010185.6, 387.36
13/1/2021 17:50:46.502100, 5010185.6, 387.34
13/1/2021 17:50:47.502834, 5010185.6, 387.34
13/1/2021 17:50:48.503707, 5010185.6, 387.33
13/1/2021 17:50:49.502599, 5010185.5, 387.32
13/1/2021 17:50:50.503204, 5010185.5, 387.32
13/1/2021 17:50:51.503425, 5010185.6, 387.32
13/1/2021 17:50:52.502845, 5010185.6, 387.31
13/1/2021 17:50:53.503675, 5010185.6, 387.3
13/1/2021 17:50:54.503148, 5010185.6, 387.29
13/1/2021 17:50:55.503896, 5010185.6, 387.28
13/1/2021 17:50:56.503485, 5010185.6, 387.27
13/1/2021 17:50:57.502643, 5010185.5, 387.26
13/1/2021 17:50:58.503941, 5010185.6, 387.25
13/1/2021 17:50:59.502858, 5010185.6, 387.25
13/1/2021 17:51:0.504200, 5010185.6, 387.24
13/1/2021 17:51:1.503899, 5010185.6, 387.23
13/1/2021 17:51:2.504189, 5010185.6, 387.22
13/1/2021 17:51:3.503808, 5010185.5, 387.21
13/1/2021 17:51:4.504138, 5010185.5, 387.2
13/1/2021 17:51:5.503332, 5010185.6, 387.2
13/1/2021 17:51:6.502942, 5010185.6, 387.19
13/1/2021 17:51:7.503726, 5010185.6, 387.18
13/1/2021 17:51:8.504414, 5010185.6, 387.18
13/1/2021 17:51:9.503737, 5010185.6, 387.17
13/1/2021 17:51:10.502980, 5010185.6, 387.15
13/1/2021 17:51:11.503725, 5010185.6, 387.14
13/1/2021 17:51:12.504059, 5010185.6, 387.13
13/1/2021 17:51:13.504477, 5010185.6, 387.12
13/1/2021 17:51:14.503848, 5010185.7, 387.12
13/1/2021 17:51:15.503955, 5010185.6, 387.1
13/1/2021 17:51:16.503762, 5010185.6, 387.09
13/1/2021 17:51:17.504084, 5010185.7, 387.08
13/1/2021 17:51:18.503495, 5010185.6, 387.08
13/1/2021 17:51:19.503980, 5010185.7, 387.08
13/1/2021 17:51:20.503443, 5010185.7, 387.06
13/1/2021 17:51:21.504473, 5010185.7, 387.05
13/1/2021 17:51:22.504271, 5010185.6, 387.04
13/1/2021 17:51:23.504039, 5010185.7, 387.03
13/1/2021 17:51:24.504196, 5010185.7, 387.02
13/1/2021 17:51:25.503620, 5010185.7, 387.01
13/1/2021 17:51:26.504754, 5010185.8, 387.0
13/1/2021 17:51:27.504371, 5010185.7, 386.98
13/1/2021 17:51:28.503308, 5010185.8, 386.97
13/1/2021 17:51:29.503442, 5010185.7, 386.96
13/1/2021 17:51:30.504091, 5010185.8, 386.95
13/1/2021 17:51:31.504307, 5010185.7, 386.94
13/1/2021 17:51:32.504098, 5010185.8, 386.93
13/1/2021 17:51:33.504951, 5010185.8, 386.92
13/1/2021 17:51:34.503684, 5010185.8, 386.92
13/1/2021 17:51:35.504225, 5010185.8, 386.91
13/1/2021 17:51:36.504635, 5010185.8, 386.89
13/1/2021 17:51:37.505174, 5010185.8, 386.88
13/1/2021 17:51:38.504590, 5010185.8, 386.87
13/1/2021 17:51:39.504927, 5010185.9, 386.85
13/1/2021 17:51:40.505115, 5010185.8, 386.84
13/1/2021 17:51:41.504715, 5010185.9, 386.83
13/1/2021 17:51:42.505274, 5010185.9, 386.81
13/1/2021 17:51:43.503980, 5010185.9, 386.8
13/1/2021 17:51:44.505505, 5010185.9, 386.8
13/1/2021 17:51:45.504373, 5010185.9, 386.78
13/1/2021 17:51:46.504754, 5010185.9, 386.77
13/1/2021 17:51:47.504720, 5010185.9, 386.75
13/1/2021 17:51:48.505247, 5010185.9, 386.75
13/1/2021 17:51:49.503986, 5010185.9, 386.74
13/1/2021 17:51:50.504322, 5010185.9, 386.73
13/1/2021 17:51:51.505067, 5010185.9, 386.71
13/1/2021 17:51:52.504883, 5010185.9, 386.7
13/1/2021 17:51:53.504374, 5010186.0, 386.69
13/1/2021 17:51:54.504828, 5010185.9, 386.68
13/1/2021 17:51:55.504928, 5010185.9, 386.67
13/1/2021 17:51:56.505135, 5010186.0, 386.65
13/1/2021 17:51:57.504970, 5010186.0, 386.63
13/1/2021 17:51:58.504763, 5010186.0, 386.62
13/1/2021 17:51:59.505504, 5010186.0, 386.62
13/1/2021 17:52:0.505300, 5010186.0, 386.6
13/1/2021 17:52:1.505236, 5010186.0, 386.59
13/1/2021 17:52:2.504819, 5010186.0, 386.57
13/1/2021 17:52:3.505596, 5010186.0, 386.57
13/1/2021 17:52:4.504399, 5010186.0, 386.56
13/1/2021 17:52:5.505159, 5010186.1, 386.54
13/1/2021 17:52:6.505176, 5010186.1, 386.53
13/1/2021 17:52:7.505088, 5010186.0, 386.52
13/1/2021 17:52:8.504826, 5010186.0, 386.5
13/1/2021 17:52:9.505176, 5010186.1, 386.49
13/1/2021 17:52:10.505049, 5010186.1, 386.48
13/1/2021 17:52:11.505532, 5010186.1, 386.46
13/1/2021 17:52:12.505768, 5010186.1, 386.45
13/1/2021 17:52:13.506004, 5010186.1, 386.44
13/1/2021 17:52:14.505299, 5010186.1, 386.42
13/1/2021 17:52:15.505623, 5010186.1, 386.41
13/1/2021 17:52:16.504942, 5010186.2, 386.4
13/1/2021 17:52:17.506083, 5010186.1, 386.4
13/1/2021 17:52:18.505315, 5010186.2, 386.38
13/1/2021 17:52:19.504828, 5010186.2, 386.37
13/1/2021 17:52:20.505747, 5010186.2, 386.36
13/1/2021 17:52:21.750512, 5010186.3, 386.34
13/1/2021 17:52:22.505733, 5010186.3, 386.33
13/1/2021 17:52:23.506166, 5010186.3, 386.31
13/1/2021 17:52:24.505716, 5010186.3, 386.3
13/1/2021 17:52:25.505705, 5010186.3, 386.29
13/1/2021 17:52:26.506090, 5010186.3, 386.28
13/1/2021 17:52:27.505874, 5010186.4, 386.26
13/1/2021 17:52:28.505272, 5010186.3, 386.25
13/1/2021 17:52:29.505575, 5010186.4, 386.24
13/1/2021 17:52:30.506213, 5010186.4, 386.23
13/1/2021 17:52:31.506138, 5010186.4, 386.23
13/1/2021 17:52:32.505828, 5010186.4, 386.21
13/1/2021 17:52:33.506483, 5010186.4, 386.2
13/1/2021 17:52:34.506068, 5010186.4, 386.19
13/1/2021 17:52:35.505860, 5010186.5, 386.18
13/1/2021 17:52:36.506007, 5010186.5, 386.16
13/1/2021 17:52:37.504996, 5010186.6, 386.15
13/1/2021 17:52:38.505853, 5010186.6, 386.14
13/1/2021 17:52:39.506461, 5010186.6, 386.13
13/1/2021 17:52:40.505769, 5010186.5, 386.12
13/1/2021 17:52:41.506535, 5010186.6, 386.1
13/1/2021 17:52:42.506197, 5010186.6, 386.09
13/1/2021 17:52:43.505742, 5010186.6, 386.08
13/1/2021 17:52:44.505406, 5010186.6, 386.07
13/1/2021 17:52:45.506709, 5010186.7, 386.06
13/1/2021 17:52:46.506502, 5010186.7, 386.06
13/1/2021 17:52:47.506847, 5010186.7, 386.05
13/1/2021 17:52:48.506900, 5010186.8, 386.03
13/1/2021 17:52:49.505833, 5010186.7, 386.02
13/1/2021 17:52:50.505529, 5010186.8, 386.02
13/1/2021 17:52:51.506112, 5010186.8, 386.0
13/1/2021 17:52:52.506190, 5010186.8, 385.99
13/1/2021 17:52:53.506934, 5010186.8, 385.98
13/1/2021 17:52:54.505962, 5010186.8, 385.97
13/1/2021 17:52:55.506313, 5010186.8, 385.96
13/1/2021 17:52:56.507044, 5010186.8, 385.95
13/1/2021 17:52:57.505973, 5010186.8, 385.95
13/1/2021 17:52:58.506693, 5010186.9, 385.94
13/1/2021 17:52:59.506218, 5010186.9, 385.92
13/1/2021 17:53:0.507147, 5010186.9, 385.92
13/1/2021 17:53:1.507253, 5010186.9, 385.92
13/1/2021 17:53:2.507295, 5010186.9, 385.91
13/1/2021 17:53:3.507240, 5010186.9, 385.9
13/1/2021 17:53:4.506349, 5010186.9, 385.89
13/1/2021 17:53:5.506908, 5010186.9, 385.88
13/1/2021 17:53:6.505967, 5010186.9, 385.87
13/1/2021 17:53:7.506725, 5010187.0, 385.86
13/1/2021 17:53:8.506542, 5010187.0, 385.85
13/1/2021 17:53:9.507217, 5010187.0, 385.84
13/1/2021 17:53:10.506363, 5010187.0, 385.83
13/1/2021 17:53:11.507408, 5010187.0, 385.82
13/1/2021 17:53:12.507135, 5010187.0, 385.82
13/1/2021 17:53:13.506539, 5010187.0, 385.81
13/1/2021 17:53:14.507352, 5010187.0, 385.8
13/1/2021 17:53:15.507119, 5010187.0, 385.8
13/1/2021 17:53:16.507211, 5010187.1, 385.79
13/1/2021 17:53:17.506778, 5010187.1, 385.78
13/1/2021 17:53:18.507548, 5010187.1, 385.77
13/1/2021 17:53:19.507046, 5010187.1, 385.76
13/1/2021 17:53:20.506671, 5010187.1, 385.76
13/1/2021 17:53:21.507251, 5010187.1, 385.75
13/1/2021 17:53:22.507692, 5010187.1, 385.75
13/1/2021 17:53:23.507661, 5010187.1, 385.74
13/1/2021 17:53:24.507874, 5010187.1, 385.73
13/1/2021 17:53:25.506594, 5010187.1, 385.72
13/1/2021 17:53:26.507825, 5010187.1, 385.71
13/1/2021 17:53:27.506861, 5010187.1, 385.71
13/1/2021 17:53:28.507547, 5010187.1, 385.7
13/1/2021 17:53:29.508020, 5010187.3, 385.7
13/1/2021 17:53:30.506890, 5010187.3, 385.69
13/1/2021 17:53:31.507618, 5010187.3, 385.69
13/1/2021 17:53:32.507623, 5010187.2, 385.68
13/1/2021 17:53:33.507832, 5010187.2, 385.68
13/1/2021 17:53:34.508093, 5010187.2, 385.67
13/1/2021 17:53:35.507405, 5010187.2, 385.66
13/1/2021 17:53:36.507950, 5010187.2, 385.65
13/1/2021 17:53:37.508023, 5010187.2, 385.65
13/1/2021 17:53:38.508032, 5010187.3, 385.65
13/1/2021 17:53:39.507239, 5010187.3, 385.63
13/1/2021 17:53:40.507697, 5010187.3, 385.63
13/1/2021 17:53:41.506620, 5010187.2, 385.63
13/1/2021 17:53:42.508255, 5010187.3, 385.62
13/1/2021 17:53:43.507793, 5010187.3, 385.62
13/1/2021 17:53:44.507437, 5010187.3, 385.61
13/1/2021 17:53:45.507469, 5010187.3, 385.61
13/1/2021 17:53:46.508145, 5010187.3, 385.61
13/1/2021 17:53:47.507790, 5010187.3, 385.6
13/1/2021 17:53:48.507440, 5010187.3, 385.59
13/1/2021 17:53:49.508962, 5010187.3, 385.58
13/1/2021 17:53:50.507588, 5010187.3, 385.58
13/1/2021 17:53:51.507369, 5010187.3, 385.58
13/1/2021 17:53:52.508359, 5010187.3, 385.58
13/1/2021 17:53:53.508229, 5010187.3, 385.57
13/1/2021 17:53:54.507025, 5010187.3, 385.57
13/1/2021 17:53:55.507598, 5010187.3, 385.56
13/1/2021 17:53:56.507913, 5010187.3, 385.56
13/1/2021 17:53:57.508289, 5010187.3, 385.55
13/1/2021 17:53:58.508738, 5010187.3, 385.55
13/1/2021 17:53:59.508264, 5010187.3, 385.54
13/1/2021 17:54:0.508705, 5010187.4, 385.54
13/1/2021 17:54:1.507360, 5010187.4, 385.54
13/1/2021 17:54:2.508880, 5010187.4, 385.53
13/1/2021 17:54:3.507778, 5010187.4, 385.52
13/1/2021 17:54:4.508508, 5010187.4, 385.52
13/1/2021 17:54:5.508033, 5010187.4, 385.52
13/1/2021 17:54:6.508080, 5010187.4, 385.51
13/1/2021 17:54:7.507669, 5010187.4, 385.51
13/1/2021 17:54:8.509009, 5010187.4, 385.51
13/1/2021 17:54:9.508477, 5010187.4, 385.5
13/1/2021 17:54:10.509009, 5010187.4, 385.5
13/1/2021 17:54:11.508876, 5010187.4, 385.5
13/1/2021 17:54:12.508772, 5010187.4, 385.5
13/1/2021 17:54:13.508693, 5010187.4, 385.49
13/1/2021 17:54:14.508056, 5010187.4, 385.49
13/1/2021 17:54:15.509389, 5010187.4, 385.48
13/1/2021 17:54:16.508580, 5010187.4, 385.48
13/1/2021 17:54:17.508016, 5010187.4, 385.47
13/1/2021 17:54:18.508656, 5010187.4, 385.47
13/1/2021 17:54:19.507739, 5010187.4, 385.47
13/1/2021 17:54:20.508569, 5010187.5, 385.46
13/1/2021 17:54:21.509051, 5010187.4, 385.46
13/1/2021 17:54:22.508784, 5010187.4, 385.46
13/1/2021 17:54:23.508681, 5010187.4, 385.45
13/1/2021 17:54:24.508341, 5010187.4, 385.45
13/1/2021 17:54:25.509159, 5010187.5, 385.45
13/1/2021 17:54:26.508446, 5010187.5, 385.44
13/1/2021 17:54:27.509329, 5010187.4, 385.44
13/1/2021 17:54:28.508239, 5010187.5, 385.41
13/1/2021 17:54:29.509258, 5010187.4, 385.4
13/1/2021 17:54:30.508476, 5010187.4, 385.4
13/1/2021 17:54:31.508782, 5010187.4, 385.4
13/1/2021 17:54:32.508937, 5010187.4, 385.4
13/1/2021 17:54:33.509454, 5010187.4, 385.39
13/1/2021 17:54:34.509515, 5010187.4, 385.39
13/1/2021 17:54:35.509562, 5010187.4, 385.39
13/1/2021 17:54:36.508347, 5010187.5, 385.39
13/1/2021 17:54:37.508490, 5010187.5, 385.39
13/1/2021 17:54:38.508205, 5010187.5, 385.39
13/1/2021 17:54:39.509070, 5010187.5, 385.38
13/1/2021 17:54:40.508709, 5010187.4, 385.37
13/1/2021 17:54:41.508858, 5010187.5, 385.37
13/1/2021 17:54:42.509645, 5010187.5, 385.37
13/1/2021 17:54:43.509072, 5010187.5, 385.37
13/1/2021 17:54:44.509598, 5010187.5, 385.37
13/1/2021 17:54:45.510050, 5010187.4, 385.37
13/1/2021 17:54:46.509321, 5010187.4, 385.38
13/1/2021 17:54:47.509142, 5010187.4, 385.39
13/1/2021 17:54:48.509861, 5010187.4, 385.38
13/1/2021 17:54:49.508900, 5010187.4, 385.38
13/1/2021 17:54:50.509437, 5010187.4, 385.38
13/1/2021 17:54:51.508168, 5010187.4, 385.37
13/1/2021 17:54:52.509844, 5010187.5, 385.37
13/1/2021 17:54:53.509673, 5010187.4, 385.37
13/1/2021 17:54:54.509459, 5010187.4, 385.37
13/1/2021 17:54:55.508304, 5010187.4, 385.37
13/1/2021 17:54:56.509478, 5010187.4, 385.37
13/1/2021 17:54:57.509176, 5010187.4, 385.37
13/1/2021 17:54:58.509961, 5010187.4, 385.37
13/1/2021 17:54:59.509080, 5010187.4, 385.37
13/1/2021 17:55:0.508802, 5010187.4, 385.37
13/1/2021 17:55:1.509884, 5010187.4, 385.37
13/1/2021 17:55:2.510181, 5010187.4, 385.36
13/1/2021 17:55:3.510010, 5010187.4, 385.36
13/1/2021 17:55:4.509068, 5010187.4, 385.36
13/1/2021 17:55:5.509060, 5010187.4, 385.36
13/1/2021 17:55:6.509578, 5010187.4, 385.35
13/1/2021 17:55:7.510064, 5010187.4, 385.35
13/1/2021 17:55:8.510352, 5010187.3, 385.35
13/1/2021 17:55:9.509029, 5010187.4, 385.35
13/1/2021 17:55:10.510391, 5010187.4, 385.35
13/1/2021 17:55:11.509397, 5010187.8, 385.34
13/1/2021 17:55:12.508935, 5010187.4, 385.33
13/1/2021 17:55:13.509609, 5010187.3, 385.34
13/1/2021 17:55:14.509529, 5010187.3, 385.34
13/1/2021 17:55:15.509150, 5010187.3, 385.34
13/1/2021 17:55:16.509574, 5010187.3, 385.34
13/1/2021 17:55:17.510016, 5010187.4, 385.34
13/1/2021 17:55:18.509988, 5010187.3, 385.34
13/1/2021 17:55:19.510585, 5010187.3, 385.34
13/1/2021 17:55:20.510720, 5010187.3, 385.34
13/1/2021 17:55:21.509913, 5010187.3, 385.33
13/1/2021 17:55:22.510917, 5010187.3, 385.33
13/1/2021 17:55:23.510647, 5010187.3, 385.33
13/1/2021 17:55:24.509626, 5010187.3, 385.33
13/1/2021 17:55:25.510154, 5010187.3, 385.32
13/1/2021 17:55:26.510288, 5010187.5, 385.32
13/1/2021 17:55:27.509986, 5010187.7, 385.3
13/1/2021 17:55:28.510726, 5010187.9, 385.3
13/1/2021 17:55:29.510593, 5010187.8, 385.3
13/1/2021 17:55:30.510366, 5010187.8, 385.3
13/1/2021 17:55:31.510462, 5010188.0, 385.29
13/1/2021 17:55:32.510333, 5010188.0, 385.29
13/1/2021 17:55:33.510510, 5010188.1, 385.3
13/1/2021 17:55:34.510313, 5010188.1, 385.27
13/1/2021 17:55:35.510206, 5010188.1, 385.26
13/1/2021 17:55:36.509800, 5010188.1, 385.26
13/1/2021 17:55:37.509614, 5010188.1, 385.25
13/1/2021 17:55:38.509627, 5010188.0, 385.25
13/1/2021 17:55:39.510726, 5010188.1, 385.25
13/1/2021 17:55:40.510235, 5010188.0, 385.25
13/1/2021 17:55:41.510496, 5010188.0, 385.25
13/1/2021 17:55:42.510968, 5010188.1, 385.24
13/1/2021 17:55:43.510245, 5010188.0, 385.24
13/1/2021 17:55:44.510334, 5010188.1, 385.23
13/1/2021 17:55:45.509872, 5010188.0, 385.22
13/1/2021 17:55:46.510354, 5010188.0, 385.22
13/1/2021 17:55:47.510837, 5010187.6, 385.23
13/1/2021 17:55:48.510576, 5010187.7, 385.23
13/1/2021 17:55:49.510389, 5010187.9, 385.23
13/1/2021 17:55:50.510159, 5010187.9, 385.24
13/1/2021 17:55:51.510353, 5010187.7, 385.24
13/1/2021 17:55:52.511579, 5010187.5, 385.24
13/1/2021 17:55:53.511799, 5010186.8, 385.24
13/1/2021 17:55:54.510713, 5010186.6, 385.27
13/1/2021 17:55:55.511010, 5010187.4, 385.26
13/1/2021 17:55:56.511203, 5010187.6, 385.17
13/1/2021 17:55:57.511235, 5010186.5, 384.99
13/1/2021 17:55:58.511137, 5010185.2, 385.15
13/1/2021 17:55:59.510525, 5010183.7, 386.15
13/1/2021 17:56:0.510963, 5010183.3, 386.64
13/1/2021 17:56:1.511121, 5010183.0, 386.84
13/1/2021 17:56:2.510586, 5010182.4, 387.14
13/1/2021 17:56:3.511443, 5010181.6, 387.6
13/1/2021 17:56:4.511230, 5010181.3, 387.89
13/1/2021 17:56:5.510095, 5010181.1, 388.11
13/1/2021 17:56:6.511299, 5010180.6, 388.3
13/1/2021 17:56:7.511082, 5010180.4, 388.3
13/1/2021 17:56:8.511821, 5010180.4, 388.48
13/1/2021 17:56:9.511753, 5010180.3, 388.63
13/1/2021 17:56:10.511110, 5010180.1, 388.74
13/1/2021 17:56:11.511067, 5010180.1, 388.81
13/1/2021 17:56:12.511106, 5010179.9, 388.84
13/1/2021 17:56:13.512021, 5010180.0, 388.92
13/1/2021 17:56:14.512030, 5010179.9, 388.97
13/1/2021 17:56:15.511753, 5010179.9, 389.01
13/1/2021 17:56:16.511223, 5010179.9, 389.06
13/1/2021 17:56:17.511686, 5010179.8, 389.06
13/1/2021 17:56:18.512196, 5010179.9, 389.11
13/1/2021 17:56:19.510714, 5010179.9, 389.14
13/1/2021 17:56:20.512162, 5010180.0, 389.19
13/1/2021 17:56:21.512307, 5010179.9, 389.25
13/1/2021 17:56:22.511050, 5010179.9, 389.25
13/1/2021 17:56:23.511938, 5010180.0, 389.32
13/1/2021 17:56:24.512436, 5010180.0, 389.33
13/1/2021 17:56:25.510906, 5010179.1, 389.35
13/1/2021 17:56:26.512553, 5010179.0, 389.38
13/1/2021 17:56:27.511907, 5010179.4, 389.47
13/1/2021 17:56:28.511800, 5010178.9, 389.62
13/1/2021 17:56:29.512338, 5010178.4, 389.64
13/1/2021 17:56:30.511671, 5010178.3, 389.67
13/1/2021 17:56:31.512435, 5010178.9, 389.66
13/1/2021 17:56:32.512609, 5010178.2, 389.7
13/1/2021 17:56:33.512558, 5010178.3, 389.71
13/1/2021 17:56:34.511420, 5010178.3, 389.72
13/1/2021 17:56:35.511742, 5010178.3, 389.72
13/1/2021 17:56:36.512267, 5010178.3, 389.72
13/1/2021 17:56:37.512116, 5010189.1, 389.72
13/1/2021 17:56:38.511287, 5010180.0, 389.26
13/1/2021 17:56:39.511934, 5010178.3, 389.74
13/1/2021 17:56:40.512692, 5010178.8, 389.74
13/1/2021 17:56:41.512259, 5010178.4, 389.73
13/1/2021 17:56:42.511871, 5010178.4, 389.75
13/1/2021 17:56:43.512416, 5010178.4, 389.75
13/1/2021 17:56:44.512067, 5010178.4, 389.76
13/1/2021 17:56:45.512329, 5010178.4, 389.76
13/1/2021 17:56:46.512277, 5010178.5, 389.76
13/1/2021 17:56:47.512054, 5010178.5, 389.76
13/1/2021 17:56:48.512783, 5010178.7, 389.76
13/1/2021 17:56:49.512018, 5010178.5, 389.78
13/1/2021 17:56:50.512316, 5010178.5, 389.78
13/1/2021 17:56:51.511602, 5010178.5, 389.78
13/1/2021 17:56:52.512487, 5010178.6, 389.78
13/1/2021 17:56:53.512804, 5010178.6, 389.78
13/1/2021 17:56:54.513058, 5010178.5, 389.78
13/1/2021 17:56:55.512498, 5010178.6, 389.79
13/1/2021 17:56:56.512053, 5010178.6, 389.79
13/1/2021 17:56:57.511850, 5010178.6, 389.8
13/1/2021 17:56:58.513127, 5010178.5, 389.8
13/1/2021 17:56:59.511935, 5010178.6, 389.8
13/1/2021 17:57:0.513341, 5010178.6, 389.81
13/1/2021 17:57:1.512156, 5010178.6, 389.81
13/1/2021 17:57:2.513178, 5010178.6, 389.81
13/1/2021 17:57:3.513195, 5010178.5, 389.81
13/1/2021 17:57:4.513233, 5010178.6, 389.81
13/1/2021 17:57:5.512714, 5010178.6, 389.81
13/1/2021 17:57:6.513222, 5010178.6, 389.82
13/1/2021 17:57:7.513310, 5010178.6, 389.82
13/1/2021 17:57:8.513331, 5010178.6, 389.82
13/1/2021 17:57:9.513180, 5010178.6, 389.83
13/1/2021 17:57:10.512614, 5010178.5, 389.83
13/1/2021 17:57:11.512564, 5010178.5, 389.83
13/1/2021 17:57:12.512449, 5010178.6, 389.84
13/1/2021 17:57:13.513206, 5010178.6, 389.84
13/1/2021 17:57:14.512048, 5010178.6, 389.84
13/1/2021 17:57:15.512841, 5010178.5, 389.84
13/1/2021 17:57:16.512668, 5010178.5, 389.84
13/1/2021 17:57:17.513493, 5010178.5, 389.85
13/1/2021 17:57:18.513311, 5010178.6, 389.85
13/1/2021 17:57:19.513131, 5010178.6, 389.85
13/1/2021 17:57:20.512993, 5010178.4, 389.85
13/1/2021 17:57:21.513117, 5010178.4, 389.86
13/1/2021 17:57:22.513465, 5010178.4, 389.86
13/1/2021 17:57:23.513665, 5010178.5, 389.86
13/1/2021 17:57:24.513413, 5010178.6, 389.86
13/1/2021 17:57:25.512302, 5010178.5, 389.86
13/1/2021 17:57:26.513502, 5010178.4, 389.87
13/1/2021 17:57:27.513260, 5010178.5, 389.87
13/1/2021 17:57:28.513714, 5010178.6, 389.87
13/1/2021 17:57:29.514065, 5010178.5, 389.87
13/1/2021 17:57:30.513571, 5010178.5, 389.88
13/1/2021 17:57:31.513356, 5010178.4, 389.88
13/1/2021 17:57:32.514015, 5010178.6, 389.88
13/1/2021 17:57:33.512583, 5010178.5, 389.88
13/1/2021 17:57:34.514092, 5010178.5, 389.88
13/1/2021 17:57:35.513704, 5010178.6, 389.88
13/1/2021 17:57:36.513622, 5010178.4, 389.89
13/1/2021 17:57:37.513213, 5010178.4, 389.89
13/1/2021 17:57:38.512699, 5010178.5, 389.89
13/1/2021 17:57:39.513685, 5010178.5, 389.9
13/1/2021 17:57:40.514235, 5010178.6, 389.9
13/1/2021 17:57:41.662461, 5010178.4, 389.9
13/1/2021 17:57:42.514567, 5010178.4, 389.9
13/1/2021 17:57:43.513591, 5010178.4, 389.9
13/1/2021 17:57:44.514290, 5010178.4, 389.91
13/1/2021 17:57:45.515006, 5010178.4, 389.9
13/1/2021 17:57:46.513862, 5010178.5, 389.9
13/1/2021 17:57:47.513380, 5010178.5, 389.91
13/1/2021 17:57:48.513615, 5010178.4, 389.91
13/1/2021 17:57:49.513807, 5010178.4, 389.9
13/1/2021 17:57:50.514513, 5010178.4, 389.91
13/1/2021 17:57:51.513704, 5010178.4, 389.91
13/1/2021 17:57:52.513739, 5010178.4, 389.91
13/1/2021 17:57:53.514413, 5010178.4, 389.92
13/1/2021 17:57:54.514438, 5010178.5, 389.92
13/1/2021 17:57:55.514105, 5010178.5, 389.92
13/1/2021 17:57:56.514115, 5010178.4, 389.92
13/1/2021 17:57:57.513686, 5010178.4, 389.93
13/1/2021 17:57:58.639847, 5010178.4, 389.93
13/1/2021 17:57:59.514592, 5010178.4, 389.93
13/1/2021 17:58:0.514695, 5010178.4, 389.93
13/1/2021 17:58:1.514500, 5010178.5, 389.93
13/1/2021 17:58:2.514022, 5010178.5, 389.94
13/1/2021 17:58:3.514682, 5010178.4, 389.94
13/1/2021 17:58:4.514547, 5010178.4, 389.94
13/1/2021 17:58:5.513710, 5010178.4, 389.94
13/1/2021 17:58:6.513409, 5010178.4, 389.94
13/1/2021 17:58:7.514902, 5010178.4, 389.94
13/1/2021 17:58:8.513613, 5010178.4, 389.94
13/1/2021 17:58:9.515024, 5010178.4, 389.95
13/1/2021 17:58:10.513884, 5010178.5, 389.95
13/1/2021 17:58:11.514416, 5010178.4, 389.95
13/1/2021 17:58:12.514363, 5010178.4, 389.95
13/1/2021 17:58:13.513818, 5010178.4, 389.95
13/1/2021 17:58:14.515154, 5010178.4, 389.96
13/1/2021 17:58:15.514236, 5010178.4, 389.96
13/1/2021 17:58:16.515241, 5010178.4, 389.96
13/1/2021 17:58:17.514419, 5010178.3, 389.96
13/1/2021 17:58:18.515174, 5010178.3, 389.96
13/1/2021 17:58:19.515369, 5010178.4, 389.96
13/1/2021 17:58:20.515323, 5010178.4, 389.96
13/1/2021 17:58:21.514287, 5010178.4, 389.96
13/1/2021 17:58:22.514782, 5010178.4, 389.96
13/1/2021 17:58:23.513650, 5010178.4, 389.97
13/1/2021 17:58:24.514751, 5010178.4, 389.97
13/1/2021 17:58:25.514629, 5010178.3, 389.97
13/1/2021 17:58:26.514839, 5010178.4, 389.97
